id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.23376885853643514,0.9265823364257812,0.0,0.9350754341457406,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,0.0016276041666666667,0.0048828125,0.0048828125,,0.0,0.0
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.21646913641436305,0.3939399719238281,0.5106172996720894,0.0,0.3552592459853628,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.23760982224834523,0.9437789916992188,0.0,0.9504392889933809,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.2789221442047176,0.17784500122070312,0.0042326458846604,0.5541202458701499,0.0,0.5573356850640602
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.04197166224355793,0.06251907348632812,0.0,0.10263727612674671,0.06524937284748501,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.0070253432853440365,0.019977569580078125,0.0,0.028101373141376146,0.0,0.0
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.0,0.0,0.0,,0.0,
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.12809181213378906,0.2561836242675781,0.0,,0.2561836242675781,
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.011413243974422036,0.005664825439453125,0.0,0.045652975897688144,0.0,0.0
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.0,0.0,0.0,,0.0,
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.2921956380208333,0.8765869140625,0.0,0.0,0.8765869140625,
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0012230778602068493,0.002910614013671875,0.0,0.004892311440827397,0.0,0.0
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.005194400512678806,0.01348114013671875,0.0,0.020777602050715223,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.0038406162797601376,0.003948211669921875,0.0,0.01536246511904055,0.0,0.0
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,0.0,
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.09241976669791038,0.23274612426757812,0.0,0.20550874248468198,0.10728628024293617,0.05688404406402334
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.008901891650904891,0.0166015625,0.0,0.022890826933447385,0.0,0.012716739670172181
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.0,0.0,0.0,,0.0,
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.0020736092190186926,0.007083892822265625,0.0,0.00829443687607477,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.018147764984644772,0.0719757080078125,0.0,0.0007144862078644517,0.07187657373071464,0.0
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.09504388087397647,0.18766403198242188,0.0,0.22023820641650635,0.09507200894868488,0.06486530813071467
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.2376521300487216,0.7582511901855469,0.0,0.7956954336417026,0.0,0.15491308655318384
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.0074443817138671875,0.014888763427734375,0.014888763427734375,,0.0,
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.4678630828857422,0.9357261657714844,0.0,,0.9357261657714844,
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.28588104248046875,0.8576431274414062,0.0,0.0,0.8576431274414062,
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.10242416876330991,0.4025726318359375,0.0,0.007088166971949105,0.40260850808129056,0.0
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.21048545837402344,0.4209709167480469,0.0,,0.4209709167480469,
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.14307855266097533,0.5633049011230469,0.0,0.004983275308894805,0.5673309353350066,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.10085661314503484,0.4034156799316406,0.0,0.40342645258013937,0.0,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.0,0.0,0.0,,0.0,
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.014070510864257812,0.028141021728515625,0.0,,0.028141021728515625,
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.35071563720703125,0.7014312744140625,0.0,,0.7014312744140625,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.154702267895231,0.3850555419921875,0.16205328135152697,0.0,0.30205352233416605,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.09656328323576559,0.16637039184570312,0.0,0.38625313294306235,0.0,0.0
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.23225044482440535,0.6886367797851562,0.0,0.696751334473216,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.10593986511230469,0.21187973022460938,0.21187973022460938,,0.0,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.03453058302650942,0.12842941284179688,0.0,0.047646425973596064,0.09047590613244164,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.11043687766573806,0.2781333923339844,0.0,0.4154394538779529,0.0,0.026308056784999357
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.2832515463249628,0.506317138671875,0.5838763295278079,0.49106002554278416,0.0,0.05806983022925914
ROI_0702__20190407T144739_20190407T145613_T19KEB,3.814697265625e-06,7.62939453125e-06,7.62939453125e-06,,0.0,
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.025310003535381136,0.051273345947265625,0.004859313847338588,0.09607600803336938,0.0,0.0003046922608165753
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.1798944938271303,0.4476966857910156,0.0,0.5166890208852271,0.20288895442329413,0.0
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.18806421508626128,0.6997489929199219,0.0,0.011017284602190263,0.7412395757428548,0.0
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.17987346649169922,0.7194938659667969,0.0,0.0,0.7194938659667969,0.0
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.21246682333970057,0.25115966796875,0.0,0.5189753763566344,0.0,0.33089191700216786
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.18165682407783665,0.3394966125488281,0.16996550289922444,0.5566617934121222,0.0,0.0
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.19530824406632052,0.5461235046386719,0.0,0.6436860229256097,0.0002675370538819627,0.1372794162857904
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.14259905808623233,0.18665313720703125,0.0,0.3175822134142565,0.0,0.2528140189306728
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.05707740783691406,0.11415481567382812,0.0,,0.11415481567382812,
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.08291905498360083,0.20245742797851562,0.0,0.1794325517996383,0.06474857172268259,0.08749509641208245
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,,0.0,
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.0,0.0,0.0,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.06192066838205661,0.2438201904296875,0.0,0.24768267352822643,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.02739678328486961,0.086395263671875,0.0,0.09400804362848181,0.015579089510996636,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.06680218043895199,0.1319580078125,0.06835343822286796,0.19885528353294,0.0,0.0
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.28843487238599164,0.6834449768066406,0.6997269698464055,0.4540125196975611,0.0,0.0
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.04653611876403285,0.1656494140625,0.0009348537388714359,0.020798985415345594,0.16441063590191438,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.18879941416682133,0.5411453247070312,0.5518864330881295,0.17938057945792646,0.0,0.02393064412122949
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.02290880380092005,0.061695098876953125,0.02826909313976076,0.011087155320299306,0.05227896674362014,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.07732009887695312,0.15464019775390625,0.15464019775390625,,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.16245174407958984,0.6498069763183594,0.0,0.0,0.6498069763183594,0.0
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.09769891386713817,0.14754867553710938,0.0,0.39079565546855266,0.0,0.0
ROI_0754__20190818T025549_20190818T031522_T48MXU,0.0,0.0,0.0,,0.0,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.13008991316880958,0.12265777587890625,0.04090618172187769,0.31995553085047246,0.0,0.15949794010288812
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.1518512213601358,0.4831962585449219,0.0,0.6074048854405432,0.0,0.0
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.022066009372666017,0.006988525390625,0.0,0.05904011645331164,0.0,0.02922392103735243
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.03033506310461913,0.06502532958984375,0.0,0.12134025241847653,0.0,0.0
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.21285960009176863,0.5887641906738281,0.061092096531973596,0.0,0.5774867037433323,
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.06954765319824219,0.13909530639648438,0.13909530639648438,,0.0,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.09296241186712173,0.16500091552734375,0.16562914926780456,0.20622049820068233,0.0,0.0
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.04718158551821839,0.10925674438476562,0.062657047904677,0.12606929416819657,0.0,0.0
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.12348122923313441,0.4559173583984375,0.0,0.49392491693253765,0.0,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.03153439908499689,0.058902740478515625,0.04310792862505053,0.08302966771493701,0.0,0.0
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.06972503662109375,0.1394500732421875,0.0,,0.1394500732421875,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.01822185085624065,0.06900405883789062,0.0,0.00677609673462235,0.06611130669034025,0.0
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.0,0.0,0.0,,0.0,
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.0,0.0,0.0,,0.0,
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.26054463566463854,0.7902946472167969,0.8625916498879307,0.17958689277062348,0.0,0.0
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.237539911702826,0.48138427734375,0.5110999993975577,0.2988288561293428,0.0,0.14023079128440366
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.2189027530126686,0.3970680236816406,0.7686265630986798,0.10698444895199459,0.0,0.0
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.0,0.0,0.0,,0.0,
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.022611283480022795,0.02724456787109375,0.0,0.09044513392009118,0.0,0.0
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.06852916116252326,0.149993896484375,0.0,0.2655370346124958,0.0,0.008579610037597272
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,0.0,
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.05300517918302564,0.19364166259765625,0.0,0.21202071673210257,0.0,0.0
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.08889900546294999,0.09683990478515625,0.0,0.35559602185179995,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.09846104165260895,0.31171417236328125,0.0,0.3938441666104358,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.06813121034358913,0.173675537109375,0.0,0.2725248413743565,0.0,0.0
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.005875687245561758,0.0042724609375,0.0,0.02350274898224703,0.0,0.0
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.16849886439934622,0.4231376647949219,0.0,0.33278529405938634,0.34121016353799855,0.0
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.017865034975692275,0.03577423095703125,0.0,0.0714601399027691,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.1602705896885709,0.060939788818359375,0.0,0.6271919052998673,0.0,0.013890453454416264
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.07381410411027796,0.27046966552734375,0.0,0.01890388768898488,0.27635252875212696,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.04178810119628906,0.08357620239257812,0.08357620239257812,,0.0,
ROI_0873__20200130T162521_20200130T163545_T16PBC,0.0020318069521300356,0.006801605224609375,0.0,0.008127227808520142,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.029722880356582604,0.08384323120117188,0.0,0.08916864106974781,0.0,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,0.0,
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.26808302676696066,0.5454673767089844,0.0,0.5168257157207433,0.0,0.5555063913470993
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.04652933118624097,0.12740707397460938,0.0,0.10228374299943878,0.037304250559284116,
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.11038498356334453,0.330352783203125,0.0,0.3311549506900336,0.0,
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.04041234603210185,0.15954971313476562,0.1616493841284074,0.0,0.0,0.0
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.3273582458496094,0.6547164916992188,0.0,,0.6547164916992188,
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.1481277146254216,0.4424591064453125,0.0,0.0,0.4443831438762648,
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.20321567663564563,0.24727249145507812,0.7430446528337648,0.06981805370881775,0.0,0.0
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.0430145263671875,0.1290435791015625,0.1290435791015625,0.0,0.0,
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.17342766095485249,0.6934089660644531,0.0,0.6937106438194099,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.2033889516259132,0.8079757690429688,0.0,0.8135558065036528,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,0.0,
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.02997216686085512,0.07406997680664062,0.0,0.1096348367670546,0.0,0.010253830676365887
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.06419562798193888,0.22974014282226562,0.0,0.25678251192775553,0.0,0.0
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.04106642326303988,0.070953369140625,0.0,0.14381458615338902,0.0,0.0204511068987705
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.030572920022648678,0.07607269287109375,0.0,0.11705282959711553,0.005238850493479172,0.0
ROI_0908__20200126T151701_20200126T151657_T19PBN,1.2590652699435938e-05,3.814697265625e-06,0.0,5.036261079774375e-05,0.0,0.0
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,0.0,
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.1841661296110902,0.3575096130371094,0.0,0.7255164005533282,0.0,0.01114811789103249
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.2155464940551258,0.5486335754394531,0.0,0.5572107782326978,0.30497519798780537,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.29854875669330466,0.7497940063476562,0.0,0.15022771849340116,0.7454185515865128,
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.010174813935662537,0.03139495849609375,0.0,0.040699255742650146,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,0.0,
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.14778053803365476,0.4431877136230469,0.0,0.4433416141009643,0.0,
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.03904656117392601,0.1375274658203125,0.0,0.00844342099947481,0.14774282369622924,0.0
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,,0.0,
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.05484441964188397,0.19194793701171875,0.0,0.21937767856753587,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.007034899959374365,0.016910552978515625,0.0,0.02813959983749746,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.11369815235471928,0.09699630737304688,0.0,0.4547926094188771,0.0,0.0
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,,0.0,
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.11758525057614937,0.4593353271484375,0.0,0.47034100230459747,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.012550803620912617,0.004146575927734375,0.0,0.05020321448365047,0.0,0.0
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.13308594413488986,0.2937736511230469,0.0,0.50832139619534,0.0,0.024022380344219423
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.11285914010587662,0.32888031005859375,0.0,0.0,0.3385774203176299,
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.00046397720694234766,0.001247406005859375,0.0,0.0018559088277693907,0.0,0.0
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.026560526726547757,0.07140350341796875,0.0,0.07968158017964327,0.0,
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.05880316435103803,0.11118316650390625,0.0,0.2237092911487268,0.0,0.01150336625542531
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.15863522750065573,0.6275405883789062,0.0,0.6345409100026229,0.0,0.0
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,0.0,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.1481125092307287,0.5013084411621094,0.0,0.5683310996403975,0.024118937282517273,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.14889690608700185,0.16820144653320312,0.0,0.5814538453971867,0.0,0.014133778950820696
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.1019146336204887,0.040897369384765625,0.0,0.4037472164631805,0.0,0.003911318018774326
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.05014801025390625,0.200592041015625,0.0,0.0,0.200592041015625,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,0.0,0.0,
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.0995663330069303,0.030818939208984375,0.0,0.2347742246504901,0.0,0.16349110737723108
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.02342113457510049,0.05049896240234375,0.0,0.09368453830040196,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.050032916392363395,0.09857177734375,0.0,0.20013166556945358,0.0,0.0
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,0.0,
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.008446670641133504,0.02313232421875,0.0,0.033786682564534015,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.0006949507838133431,0.00232696533203125,0.0,0.0027798031352533723,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.02515991361048248,0.037151336669921875,0.0,0.10063965444192992,0.0,0.0
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.15686005488043905,0.6105804443359375,0.0,0.6274402195217562,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.019999638132557215,0.059032440185546875,0.0,0.07999855253022886,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,,0.0,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.018053258781914855,0.03714752197265625,0.0,0.07221303512765942,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.018824562436229497,0.029277801513671875,0.0,0.07529824974491799,0.0,0.0
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.0,0.0,0.0,,0.0,
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.05200514582513828,0.19769668579101562,0.0,0.20802058330055312,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.17690291893459728,0.49597930908203125,0.0,0.6661193726446811,0.0,0.041492303093707966
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.0023313039305172625,0.00756072998046875,0.0,0.00932521572206905,0.0,0.0
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.1245894873619048,0.3012428283691406,0.0,0.3878273133078555,0.11053063613976366,0.0
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.05731495164518603,0.1402587890625,0.0,0.22925980658074413,0.0,0.0
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.19763010014445026,0.07310104370117188,0.0,0.3752079529316291,0.0,0.41531244764617187
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.08550394402864303,0.09650039672851562,0.0,0.31907890457295257,0.0,0.022936871541619563
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.0,0.0,0.0,,0.0,
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.2292344733116861,0.916717529296875,0.0,0.9169378932467444,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.13527783112476793,0.3224449157714844,0.0,0.5411113244990717,0.0,0.0
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.22093687669515621,0.6164283752441406,0.21073194721455699,0.6544447352725369,0.0,0.01857082429353091
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.02665871787708667,0.06793975830078125,0.0,0.019478024414033637,0.08715684709431304,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.0493565335871736,0.16139984130859375,0.0,0.1974261343486944,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.08477332798408584,0.2839775085449219,0.0,0.33800659165814295,0.0,0.0010867202782003911
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.2645900640027265,0.64361572265625,0.0,0.6987752380842908,0.0,0.3595850179266153
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.0,0.0,0.0,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.04780791588074877,0.18912124633789062,0.0,0.1912316635229951,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.0009391494555310751,0.000904083251953125,0.0,0.0037565978221243005,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.0,0.0,0.0,0.0,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.07517944681615578,0.2681732177734375,0.0,0.3007177872646231,0.0,0.0
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.09635937847453858,0.21158599853515625,0.0,0.38543751389815434,0.0,0.0
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.019666671752929688,0.07866668701171875,0.0,0.0,0.07866668701171875,0.0
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.07499857036655802,0.16009521484375,0.0,0.2999942814662321,0.0,0.0
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.10789871215820312,0.21579742431640625,0.0,,0.21579742431640625,
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.22376489158820606,0.4621009826660156,0.0,0.5066356196834284,0.38842394666939584,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.12533400240987252,0.492767333984375,0.0,0.005714596712746272,0.49562141292674383,0.0
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.09135758332058805,0.23907089233398438,0.24017812104623373,0.11846149586021654,0.0,0.006790716375901892
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.0902855653352579,0.11356353759765625,0.01548972881662695,0.2313957074485705,0.0,0.11425682507583418
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.023073832194010418,0.06922149658203125,0.06922149658203125,,0.0,0.0
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.09098676465810257,0.174041748046875,0.10185166323766068,0.2620953953947496,0.0,0.0
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.2049100535171828,0.3285331726074219,0.32827301314478796,0.4141911348477763,0.0,0.07717606607616699
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.0,0.0,0.0,0.0,0.0,
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.06328821619300158,0.2502708435058594,0.0,0.003961790266816591,0.24919107450518974,0.0
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.28730139597003407,0.704986572265625,0.0,0.4560707353892603,0.693134848490876,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.20636749267578125,0.4127349853515625,0.0,,0.4127349853515625,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.2061589164227685,0.02707672119140625,0.0,0.5744514106583072,0.0008225529051073058,0.24936170212765957
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.02275582367160527,0.032543182373046875,0.0,0.04673502713923983,0.0,0.044288267547181244
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.09562945840219234,0.27901458740234375,0.0,0.38251783360876934,0.0,0.0
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.11645317077636719,0.23290634155273438,0.0,,0.23290634155273438,
ROI_1057__20190921T155939_20190921T160251_T18UVB,0.0,0.0,0.0,,0.0,0.0
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.09813168256689331,0.27986907958984375,0.0,0.3452566552467341,0.0,0.047270075020839124
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.0,0.0,0.0,,0.0,
ROI_1071__20190329T085739_20190329T091105_T34NCL,0.015550170825539097,0.05358123779296875,0.055830923248053395,0.00027804037146193626,0.0060917196826410554,0.0
ROI_1071__20190902T084559_20190902T090541_T34NCL,0.11892706107430343,0.22252655029296875,3.07612801614352e-05,0.47567748301705226,0.0,0.0
ROI_1071__20200422T085549_20200422T091822_T34NCL,0.145079767374545,0.20418167114257812,0.14020925915508803,0.32503310796682233,0.0,0.1150767023762697
ROI_1071__20200618T084559_20200618T090240_T34NCL,0.09844675469634977,0.3905906677246094,0.0,0.0034547040413196286,0.3903323147440794,0.0
ROI_1077__20190922T013321_20190922T014010_T52LGM,0.13636555542068848,0.39427947998046875,0.0,0.5454622216827539,0.0,0.0
ROI_1077__20191012T013321_20191012T014010_T52LGM,0.12219485600458356,0.39530181884765625,0.4363758425548787,0.012027919730774024,0.040375661732681464,0.0
ROI_1077__20191211T013711_20191211T013709_T52LGM,0.19431902415658342,0.4214019775390625,0.4121918833441974,0.3650842132821363,0.0,0.0
ROI_1077__20200424T013709_20200424T014000_T52LGM,0.17228126525878906,0.3445625305175781,0.0,,0.3445625305175781,
ROI_1077__20200718T013721_20200718T013717_T52LGM,0.08867263793945312,0.17734527587890625,0.17734527587890625,,0.0,
ROI_10783__20190122T015959_20190122T020002_T53TPM,0.0,0.0,0.0,0.0,0.0,
ROI_10783__20190608T014659_20190608T015224_T53TPM,0.08622548611013078,0.2108917236328125,0.0,0.2799808664571721,0.06492107798335103,0.0
ROI_10783__20190616T015701_20190616T015656_T53TPM,0.10090943196456013,0.2782783508300781,0.10743460969024879,0.02159525549013709,0.27083121633980284,0.00377664633805181
ROI_10783__20190623T014701_20190623T014656_T53TPM,0.15249156977027004,0.3669166564941406,0.0018640978911741734,0.5969672027352159,0.011134978454690149,0.0
ROI_10783__20190827T014659_20190827T014656_T53TPM,0.009239684406727938,0.0077972412109375,0.0,0.030127599243856332,0.006831138383055417,0.0
ROI_1079__20190507T021351_20190507T021348_T51NWJ,0.06563640515814297,0.10764312744140625,0.05787212424068567,0.20467349639188617,0.0,0.0
ROI_1079__20191111T022329_20191111T022408_T51NWJ,0.020989826972218434,0.05393218994140625,0.0,0.025989706073059157,0.05796960181581458,0.0
