id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.2633905750119944,0.7568931579589844,0.14605127126811404,0.9075110287798637,0.0,0.0
ROI_0120__20190302T045721_20190302T050545_T45TXE,0.0,0.0,0.0,0.0,0.0,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.21804911183675127,0.14857864379882812,0.0,0.058561722995481305,0.06567748616549626,0.7479572381860276
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.3305720824157451,0.73626708984375,0.0,0.7810832606595962,0.23000195899177223,0.31120311001161205
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.3557099651585072,0.5207252502441406,0.0,0.16122741070445573,0.571132819764881,0.6904796301646923
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.0,0.0,0.0,0.0,,0.0
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.000957489013671875,0.00191497802734375,0.00191497802734375,,,0.0
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.10930944866889131,0.2575263977050781,0.3107112427868789,,0.0,0.01721710321979501
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.09097134927008951,0.24574661254882812,0.040966367672700475,0.1378048780487805,0.0,0.1851141513588771
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.09370590184947059,0.15723800659179688,0.0,0.22559258922895287,0.0,0.14923101816892945
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.018720080024080113,0.038745880126953125,0.04220705276958778,0.0,0.032673267326732675,0.0
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.35683582976208045,0.5849151611328125,0.8297407978127005,0.5829506802721088,0.01465184096351265,0.0
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.10336805782691176,0.3857879638671875,0.41347223130764704,0.0,0.0,0.0
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.2041040810597347,0.6998405456542969,0.8029926391792421,0.013423685059696676,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.3162384033203125,0.9487152099609375,0.9487152099609375,0.0,,0.0
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.009499922262970651,0.015850067138671875,0.0,0.037999689051882606,0.0,0.0
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.30156969570852465,0.44390869140625,0.2628887464928052,0.6124694985309497,0.0,0.3309205378103436
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.13861171638017694,0.3046722412109375,0.0,0.3733621784320181,0.0,0.18108468708868974
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.35672832971450763,0.8733406066894531,0.9090235732268065,0.28415351141150874,0.0,0.2337362342197153
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.1864361653319663,0.3018379211425781,0.1640287312484109,0.3305194066092499,0.013957516637797429,0.23723900683240695
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.3055000305175781,0.9165000915527344,0.9165000915527344,0.0,,0.0
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.07033170983593007,0.1534271240234375,0.07101056953041313,0.12731256724486315,0.0,0.083003702568444
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.05609606269468398,0.173675537109375,0.0,0.12416640935004125,0.0,0.10021784142869468
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.4701080322265625,0.940216064453125,0.940216064453125,0.0,,
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.14031100415060935,0.4038887023925781,0.5612440166024374,0.0,0.0,0.0
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.10534197095031694,0.31037139892578125,0.0,0.1518257650733262,0.0,0.2695421187279416
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.4218444030443018,0.6687088012695312,0.6622466506355205,0.47236966398272684,0.0,0.5527612975589599
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.15225584078684368,0.22432327270507812,0.0,0.2690410092903084,0.0,0.33998235385706627
ROI_0165__20190917T145729_20190917T150535_T19LBD,0.2626190185546875,0.525238037109375,0.525238037109375,,,0.0
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.47764927237301413,0.8363265991210938,0.877704570490304,0.5231503234900784,0.0,0.509742195511674
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.24634720506644847,0.3385505676269531,0.5501478387384428,0.10873414140990854,0.11756215926637885,0.20894468085106382
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.0520614929664277,0.10667800903320312,0.0,0.11051314142678348,0.0,0.09773283043892735
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.18371466066239983,0.3311004638671875,0.0,0.5084347397551082,0.0,0.22642390289449113
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.1603063833792477,0.3355598449707031,0.0,0.44906222693796033,0.0,0.19216330657903052
ROI_0197__20200712T173911_20200712T174044_T14VPM,3.814697265625e-05,7.62939453125e-05,7.62939453125e-05,,,0.0
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.10114292633084421,0.0808563232421875,0.0017915809034369013,0.3556398104265403,0.0,0.047140313993399616
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.12537832127582968,0.19698333740234375,0.0,0.33932341905789065,0.0,0.16218986604542807
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.2722002665201823,0.8166007995605469,0.8166007995605469,0.0,,0.0
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.16960878826895284,0.24377059936523438,0.11894553414146594,0.4307364167040862,0.0,0.12875320223025918
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.038581099700268795,0.12429428100585938,0.0,0.03885005395840828,0.005909538601409197,0.10956480624125771
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.16510441661605482,0.2990226745605469,0.21309786957589585,0.18574614044279814,0.0,0.2615736564455253
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.05076408386230469,0.20305633544921875,0.0,0.20305633544921875,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.0,0.0,0.0,,0.0,0.0
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.09669090257697563,0.15044021606445312,0.0,0.2610558973549982,0.0,0.12570771295290434
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.25764792023048966,0.7827415466308594,0.0,0.8087641058493077,0.0,0.22182757507265094
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.13125326232122253,0.30945587158203125,0.0,0.3903188093262177,0.0,0.13469423995867236
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.22352567023130998,0.45473480224609375,0.0,0.5010228196787965,0.0,0.39307986124644345
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.004376373666850686,0.01692962646484375,0.0,0.0,5.237995466753014e-05,0.017453114712735213
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.0171051025390625,0.034210205078125,0.034210205078125,,,0.0
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.16242503078063633,0.3947029113769531,0.0,0.38227152075745846,0.007446035049013463,0.2599825673160734
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.09166710164689355,0.07486724853515625,0.0005669401224009188,0.33926268978764834,0.0,0.026838776677524958
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.21937353464205434,0.4370689392089844,0.4132652382072228,0.40224712126385054,0.0,0.06198177909714403
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.22740914134595977,0.3674812316894531,0.3325849374319015,0.24552960956473005,0.08533221327944966,0.24618980510775787
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.09863690239863632,0.23231124877929688,0.0,0.15209442506578544,0.0010250596946528062,0.241428124834107
ROI_0243__20190728T092031_20190728T092427_T35TLJ,0.15583038330078125,0.3116607666015625,0.3116607666015625,,,0.0
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.1883073064246796,0.5049552917480469,0.5957299271906861,0.0,0.14649775943261764,0.011001539075414695
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.09231225554956653,0.07426834106445312,0.0,0.3692237650808104,2.5257117455699015e-05,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.1155843734741211,0.4623374938964844,0.4623374938964844,0.0,0.0,0.0
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.20649742137466942,0.5849266052246094,0.6574889768128276,0.09086716880036891,0.0,0.07763353988548122
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.11756550686104669,0.21174240112304688,0.08429946107711585,0.22871817448088635,0.0,0.15724439188618455
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.05938150145221099,0.1097259521484375,0.0,0.005384923671075163,0.0,0.2321410821377688
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.17360877990722656,0.6944351196289062,0.6944351196289062,0.0,0.0,0.0
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.2852064680486589,0.6817855834960938,0.0,0.6789448065690341,0.0,0.4618810656256014
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.23860906982126698,0.23675155639648438,0.20691282586286125,0.6557332052425718,0.0,0.09179024817963478
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.2817984352742363,0.7875785827636719,0.0,0.804765584212175,0.0,0.3224281568847702
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.4944068420345912,0.7809906005859375,0.6217533832058502,0.6565574436946093,0.0,0.6993165412379051
ROI_0268__20190129T071209_20190129T071208_T38KNV,8.549931600547196e-06,3.814697265625e-06,0.0,0.0,3.419972640218878e-05,0.0
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.11868966025181699,0.290771484375,0.0121452453152943,0.03483344797091481,0.0,0.4277799477210588
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.03642229294000773,0.079193115234375,0.0,0.11084631944505967,0.0,0.03484285231497127
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.1074196338976281,0.12900543212890625,0.003939553113257101,0.08900239124948132,0.04762636546416177,0.2891102257636122
ROI_0268__20190613T071211_20190613T071210_T38KNV,0.000118255615234375,0.00023651123046875,0.00023651123046875,,,0.0
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.1658611297607422,0.6634445190429688,0.6634445190429688,0.0,0.0,0.0
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.21652408402828016,0.4389610290527344,0.0,0.592561129606245,0.12144498138318942,0.15209022512368628
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.08163897308012157,0.18918228149414062,0.0,0.12010139213003942,0.02479354460759302,0.1816609555828538
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.07702947951042693,0.12855148315429688,0.0,0.18751539922025595,0.0,0.1206025188214518
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.16403200541919452,0.3816413879394531,0.3657363051115257,0.23769555783944274,0.0,0.05269615872580962
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.2673072814941406,0.8019218444824219,0.8019218444824219,,0.0,0.0
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.37847427880778295,0.9583816528320312,0.9595775673707211,0.5543195478604108,0.0,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.2506721744085383,0.6294326782226562,0.6433574076266633,0.14675560946027896,0.0,0.2125756805472108
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.24093530277220299,0.6234512329101562,0.0,0.6137438521796579,0.0,0.349997358909154
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.23618119166586274,0.7220611572265625,0.0,0.7485681488397661,0.0,0.19615661782368485
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.13858967884950085,0.2812385559082031,0.2768855620427874,0.13692811702411337,0.0004847806833543094,0.1400602556477482
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.2589079253249316,0.4933128356933594,0.23413888039155706,0.5252753193940035,0.0,0.27621750151416585
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.061059144213548674,0.1428985595703125,0.0,0.0899391418226639,0.027217726913734783,0.127079708117796
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.3473987579345703,0.6947975158691406,0.6947975158691406,,,0.0
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.12347867360309095,0.1772613525390625,0.025479670018563248,0.2516432795532752,0.0,0.21679174484052532
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.04593531290690104,0.13780593872070312,0.13780593872070312,,0.0,0.0
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.23639174505113167,0.38079833984375,0.13868508843317656,0.7086810213501284,0.0,0.09820087042122169
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.10029955823431996,0.1761627197265625,0.0,0.21522548438954225,0.0,0.18597274854773757
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.09085859310559165,0.1884307861328125,0.0,0.16040059740478052,0.04278766892590601,0.16024610609168005
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.5542595078925698,0.9638595581054688,0.9711407283030749,0.5905424200278164,0.0,0.6553548832393881
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.1398984684703858,0.3553733825683594,0.0,0.29824921088487677,,0.12144619452628072
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.24700550006243754,0.46451568603515625,0.0,0.46545731841445354,0.0,0.5225646818352967
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.23160617447069584,0.4167060852050781,0.0,0.6500269412680357,0.004094337363821382,0.27230341925092627
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.0,0.0,0.0,,,0.0
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.05097127935307627,0.01155853271484375,0.0,0.1958762886597938,0.0,0.008008828752511259
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.1467823753692644,0.3385200500488281,0.0,0.1779710343410826,0.05139037386670839,0.35776809326926656
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.17370711379209552,0.39579010009765625,0.0,0.33334190760366295,0.025563618235196366,0.3359229293295227
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.0,0.0,0.0,,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.07429299588687935,0.2880134582519531,0.0,0.0,0.0,0.2971719835475174
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.2531693730739338,0.6972732543945312,0.0,0.6610381897845716,0.0,0.35163930251116354
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.006679141732091316,0.006237030029296875,0.0,0.0038265617002607912,0.0,0.02289000522810447
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.2268777202387017,0.4704627990722656,0.0,0.44375467295013254,0.0,0.46375620800467426
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.02422241599382354,0.07574081420898438,0.0,0.053234159976637045,0.04365550399865712,0.0
ROI_0362__20200521T201901_20200521T202253_T08VNL,4.4504801432291664e-05,0.000133514404296875,0.000133514404296875,0.0,0.0,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.08001503202858655,0.2572441101074219,0.0,0.2600617485972501,0.0,0.05999837951709609
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.12325194173963719,0.24946212768554688,0.0,0.2682217122850181,0.0,0.22478605467353066
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.15752303534118628,0.29848480224609375,0.0,0.5596242270493103,0.0,0.07046791431543482
ROI_0374__20200209T043931_20200209T044913_T46RBU,0.0,0.0,0.0,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.1252336092549938,0.2734832763671875,0.0,0.12621865712002067,0.0,0.3747157798999545
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,,0.0
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001972198486328125,0.0078887939453125,0.0,0.0078887939453125,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.0946706372561945,0.2505226135253906,0.0,0.2470454070136809,,0.036966504754902554
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.26575342814127606,0.7972602844238281,0.0,0.7972602844238281,,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.17904477406949595,0.7161026000976562,0.0,0.7161790962779838,0.0,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.08699544270833333,0.260986328125,0.0,0.260986328125,,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.20867284138997397,0.6260185241699219,0.0,0.6260185241699219,,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.08837000528971355,0.2651100158691406,0.0,0.2651100158691406,,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.05138397216796875,0.205535888671875,0.0,0.205535888671875,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.13543085532050386,0.4408149719238281,0.0,0.4622470182788796,0.0,0.07947640300313585
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.10828170726566429,0.4130859375,0.0,0.4169246766599292,0.0,0.016202152402727953
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.038601528838621585,0.12717056274414062,0.0,0.15255676861909703,0.0,0.0018493467353893045
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0,0.0,0.0,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.21483086137204535,0.6816177368164062,0.0844017558346734,0.7079174163442026,0.06700427330930547,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.31411164595349966,0.8358497619628906,0.14698289770893835,0.8532406867222171,0.0,0.25622299938284304
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.210924879123935,0.752288818359375,0.0,0.7882073805241521,0.0,0.05549213597158802
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0,0.0,0.0,0.0,,0.0
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.07922184430168819,0.30629730224609375,0.0,0.31254043245574487,0.004346944751007905,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.2569443746621938,0.7564888000488281,0.0,0.8200102594793314,0.0,0.20776723916944373
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.23399092837944305,0.4011878967285156,0.5735124512146739,0.227624454571229,0.0,0.13482680773186925
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.23609397850317526,0.4935035705566406,0.4129751562443985,0.3726036259210755,0.0,0.15879713184722696
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.2264270013735411,0.45470428466796875,0.4048745268186695,0.37259205641301046,0.0,0.12824142226248442
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.0,0.0,0.0,,,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.1293394460625495,0.4672203063964844,0.0,0.5147008741060279,0.0,0.0026569101441700424
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.1333503965100286,0.12313079833984375,0.0,0.46311875152401855,0.0,0.07028283451609585
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.06864420367850503,0.06935882568359375,0.0,0.2279657325395673,0.0,0.046611082174452804
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.09461920284431341,0.1270904541015625,0.0,0.274946074018717,0.027565320055438634,0.07596541730309796
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.024238586992985277,0.061504364013671875,0.0,0.09646367899885305,0.0004906689730880542,0.0
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.0,0.0,0.0,0.0,,0.0
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.2643117097014132,0.7591056823730469,0.7929351291042397,,0.0,0.0
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.11090409377047145,0.16783905029296875,0.0,0.32460728222014024,0.0,0.11900909286174555
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.10354860170213473,0.18035125732421875,0.0,0.17142002133805198,0.0,0.24277438547048694
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.03951993716636133,0.08657455444335938,0.0,0.08606961984742612,0.0,0.0720101288180192
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.0005483627319335938,0.002193450927734375,0.002193450927734375,0.0,0.0,0.0
