id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.024394939752246964,0.03963470458984375,0.0,0.09757975900898785,0.0,0.0
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.00043043139032608173,0.001506805419921875,0.0,0.001721725561304327,0.0,0.0
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.21969527989144355,0.62457275390625,0.0,0.09160976171953784,0.6063785925057601,0.18079276534047625
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.05954742431640625,0.238189697265625,0.238189697265625,0.0,0.0,0.0
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.13739299774169922,0.5495719909667969,0.5495719909667969,0.0,0.0,0.0
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.21340590828447376,0.325927734375,0.4451334887752237,0.18822574360306532,0.03556173213174296,0.184702668627863
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.16431802498528747,0.6245765686035156,0.0,0.6475883353776758,0.0,0.009683764563474051
ROI_0535__20190429T182929_20190429T183604_T11TPN,2.1616617838541668e-05,6.4849853515625e-05,6.4849853515625e-05,,0.0,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.09548496964878213,0.3811531066894531,0.0,0.0,0.3819398785951285,0.0
ROI_0535__20190628T182929_20190628T183312_T11TPN,0.046324682620470986,0.03940582275390625,0.05235365117682559,0.121032752691809,0.0023628869227335977,0.009549439690515736
ROI_0535__20200307T184219_20200307T184220_T11TPN,0.27500661214192706,0.8250198364257812,0.0,0.0,0.8250198364257812,
ROI_0535__20200610T183921_20200610T184818_T11TPM,0.17983557050575222,0.27040863037109375,0.028496720974891,0.6210425622644554,0.0,0.06980299878366243
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.23126486936531404,0.4889335632324219,0.5808514693992914,0.022523643603782978,0.3216843644581817,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.08749329214268403,0.23330307006835938,0.24954909278299103,,0.012930783645061046,0.0
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.24257860547355473,0.9629707336425781,0.0,0.9703144218942189,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,0.49353981018066406,0.9870796203613281,0.9870796203613281,,,0.0
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.13916042390222444,0.22273635864257812,0.3252589590169208,0.041297975983425377,0.19008476060855153,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.11887594345986872,0.45709991455078125,0.0,0.4755037738394749,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.2275939548652462,0.30060577392578125,0.09391813989239046,0.644792101579193,0.0,0.17166557798940135
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.24091712817955177,0.79327392578125,0.86162196386842,0.08355995055624227,0.018486598293544772,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.02114088114537701,0.01788330078125,0.00047616024379404484,0.005854586899488194,0.0,0.07823277743822579
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.3559989929199219,0.7119979858398438,0.7119979858398438,,0.0,
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.08685563727831375,0.24974441528320312,0.0,,0.26056691183494124,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.007575134434291193,0.003658294677734375,0.0,0.028015516285942985,0.0,0.002285021451221787
ROI_0591__20191118T144731_20191118T144727_T20NKJ,5.086263020833333e-06,1.52587890625e-05,1.52587890625e-05,,0.0,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0015068159376242323,0.0035858154296875,0.0,0.006027263750496929,0.0,0.0
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.011398180759800319,0.02957916259765625,0.0,0.045592723039201276,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.0010158305903580549,0.000640869140625,0.0,0.00011874369174137624,0.0,0.003944578669690843
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.06952266786904641,0.18324661254882812,0.0,0.15483213588916742,0.025210084033613446,0.0980484515534048
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.23432526015723293,0.5449981689453125,0.080973501649039,0.06298201709910597,0.0,0.7933455218807867
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.4999561309814453,0.9999122619628906,0.9999122619628906,,0.0,
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.0019835153789452523,0.00677490234375,0.0,0.007934061515781009,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.06973409572839633,0.0995330810546875,0.0,0.12632273573566496,0.09498584478883927,0.05762780238908105
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.046262935091212126,0.07862091064453125,0.0,0.07216617210682492,0.05192107995846314,0.060964488299560436
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.13104998813541888,0.3393402099609375,0.0,0.33748271092669435,0.0,0.18671724161498113
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.44841766357421875,0.8968353271484375,0.8968353271484375,,,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.021358184407243422,0.061290740966796875,0.059966307036094485,,0.004108246185635781,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.13971290946549728,0.4759941101074219,0.1091992768056875,0.0,0.44965236105630163,0.0
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.25459543717487126,0.6765251159667969,0.0,0.6617455101948958,0.3505379028420305,0.00609833566255876
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.2314370860015215,0.6172142028808594,0.6026820836810108,,0.09162917432355364,0.0
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.13884787674072666,0.5547599792480469,0.0,0.0007640467048036988,0.5546274602581029,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.24460169255246367,0.6426315307617188,0.0,0.5036960023077478,0.4747107679021069,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.0179290771484375,0.0537872314453125,0.0537872314453125,,0.0,0.0
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.040122067947159286,0.077362060546875,0.050646276794090284,,0.02959785910022829,
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.35071563720703125,0.7014312744140625,0.0,,0.7014312744140625,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.20702334541596817,0.6417083740234375,0.5994336355649571,0.0,0.22865974609891562,0.0
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.22361193304405133,0.3944091796875,0.406234214350661,0.25666953054435704,0.0,0.2315439872811873
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.3276328823072394,0.9828948974609375,0.0,0.9828986469217182,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.3080190022786458,0.9240570068359375,0.9240570068359375,,0.0,0.0
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.02388257757292815,0.07131576538085938,0.0,0.001720480689237631,0.06889693761641226,0.024912891986062717
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.06727405071967796,0.13793563842773438,0.02512472936082086,0.014204625153127542,0.14828289317486698,0.08148395518989647
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.10754677773799928,0.205810546875,0.3350319962540971,0.0014067297128012404,0.0,0.0937483849850988
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.3143170674641927,0.9429512023925781,0.9429512023925781,,0.0,0.0
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.44514664399554416,0.827850341796875,0.8781969987695238,0.4821617109043141,0.0,0.4202278663083387
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.1367471432028617,0.2562828063964844,0.4218669325404597,0.09769904453482918,0.026761329411145486,0.0006612663250123987
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,0.0,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.22183746618755584,0.6547431945800781,0.04675058644728582,0.1843800588060392,0.6562192194968983,0.0
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.20368530872286153,0.7270622253417969,0.0,0.09048330165625848,0.7242579332351876,0.0
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.23501890611590015,0.36252593994140625,0.0,0.7723456388698571,0.0,0.16772998559374358
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.07470686581003447,0.13977813720703125,0.17088705665516762,0.05445036414291999,0.0,0.07349004244205028
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.10825518440082041,0.22414398193359375,0.0,0.2761782442066512,0.023785075832814313,0.1330574175638161
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.07512631517049037,0.12630844116210938,0.0,0.19187793899825997,0.0,0.10862732168370151
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.04108138131928413,0.12066268920898438,0.007346513420521146,,0.11589763053733124,0.0
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.10764002477460105,0.3369026184082031,0.0,0.17354337644480727,0.0,0.25701672265359693
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,,0.0,
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.11921119689941406,0.23842239379882812,0.23842239379882812,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.01746196471964365,0.06765365600585938,0.0,0.0698478588785746,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.13180626695646838,0.1153717041015625,0.3897210359700002,0.02626071659657069,0.013271520770839014,0.09797179448846365
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.2749412131783365,0.8025398254394531,0.8284136873224454,0.2713511653909005,0.0,0.0
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.20518177950220134,0.4959220886230469,0.7649417821687781,0.0,0.0,0.055785335840027345
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.18196749120364694,0.6003532409667969,0.6151287046166919,0.07991263570373225,0.03282862449416366,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.27708481039783184,0.8539848327636719,0.9017815640412833,0.1869809579733244,0.0,0.019576719576719578
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.03402108595152591,0.06483840942382812,0.08329705687517744,0.0030295431286301994,0.04975774380229601,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.1746368408203125,0.349273681640625,0.349273681640625,,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.0830040589157775,0.3295135498046875,0.0,0.0,0.33201623566311,0.0
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.15723485636155815,0.24900054931640625,0.2829029893296408,0.261128114536902,0.0,0.08490832157968971
ROI_0754__20190818T025549_20190818T031522_T48MXU,0.0010881423950195312,0.004352569580078125,0.004352569580078125,0.0,0.0,0.0
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.11685396657325367,0.19817352294921875,0.06966112883705579,0.2811152246097477,0.0,0.11663951284621121
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.05073232243193756,0.036884307861328125,0.0,0.011401033172856264,0.0,0.19152825655489397
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.05141214569444439,0.029773712158203125,0.0013699726895054754,0.1587069004991071,0.0,0.04557170958916499
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.045141518757273416,0.06661224365234375,0.0,0.03522219546780105,0.0,0.1453438795612926
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.2519044129367041,0.6269302368164062,0.15568371161433467,0.0,0.6000295271957776,
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.3258565266927083,0.977569580078125,0.977569580078125,,0.0,0.0
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.12794577158271944,0.2658576965332031,0.2629094707787851,0.17420946246873822,0.0,0.0746641530833544
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.0658901105557288,0.07983779907226562,0.04326117507161775,0.1795535376466137,0.0,0.04074572950468377
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.05132942801208019,0.10321807861328125,0.0,0.20531771204832075,0.0,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.06720451295331752,0.1107635498046875,0.08539502883211378,0.15871140939597314,0.0,0.024711613585183142
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.0952831797609352,0.17855453491210938,0.045441246874833766,,0.14512511264703665,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.07604388660226441,0.17144012451171875,0.0,0.23042069580137095,0.07375485060768669,0.0
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.0867474873860677,0.2602424621582031,0.2602424621582031,,0.0,0.0
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.2639821370442708,0.7919464111328125,0.7919464111328125,,0.0,0.0
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.3033556324936004,0.849517822265625,0.9126410750324875,0.012916523531432498,0.0,0.28786493141048186
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.47537102118583036,0.781005859375,0.7617709997635129,0.6526782710542383,0.0,0.48703481392557024
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.2639855910293884,0.4621238708496094,0.7783277431309137,0.20290280542468028,0.0,0.07471181556195966
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.3206494649251302,0.9619483947753906,0.9619483947753906,,0.0,0.0
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.00011265986045716595,0.000110626220703125,0.0,0.0004506394418286638,0.0,0.0
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.1221169597739857,0.34912109375,0.0,0.18197828408192698,0.0,0.30648955501401587
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.09218262340181632,0.22082901000976562,0.0,0.23114481039912183,0.0,0.1375856832081435
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.003599390167016289,0.004791259765625,0.0,0.014397560668065155,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.032400223276583866,0.044284820556640625,0.0,0.12960089310633546,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.19118198030127603,0.37593841552734375,0.0,0.47225244177310294,0.0,0.2924754794320012
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.08947784224634868,0.06874465942382812,0.0,0.01977190669952433,0.0,0.3381394622858704
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.17902836728089258,0.4537811279296875,0.0,0.20124757672069316,0.438057898661713,0.0768079937411642
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.181874320956698,0.2811241149902344,0.13725520172448058,0.581808039238388,0.0,0.008434042863923474
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.1862676775825469,0.15781021118164062,0.11409058321908763,0.6115768218809277,0.0,0.01940330523017235
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.1976690646544675,0.4173545837402344,0.36009464590326307,0.0019498174473704653,0.4061078828945121,0.02252391237272447
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.0708761215209961,0.2835044860839844,0.2835044860839844,0.0,0.0,0.0
ROI_0873__20200130T162521_20200130T163545_T16PBC,9.362397869940309e-05,0.00031280517578125,0.0,0.00037449591479761236,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.13267893697460856,0.10832977294921875,0.0,0.0016471880147462545,0.0,0.529068559883688
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.2937605531838255,0.7032394409179688,0.0,0.1884909728975519,0.6927906866539245,
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.0033263357866176943,0.0098114013671875,0.0,0.00021624516022736634,0.009762762199625716,
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.1405564874086625,0.20856094360351562,0.2026482285237247,0.35139573070607555,0.0,0.008181990404849801
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.1732330444424706,0.5167617797851562,0.0036580185339605722,,0.5160411147934513,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.19550549278510532,0.4183349609375,0.1620339567778024,,0.42448252157751354,0.0
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.21287256785774863,0.24580764770507812,0.7369793126646857,0.060281113708723216,0.0,0.05422984505758555
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.06232452392578125,0.18697357177734375,0.18697357177734375,,0.0,0.0
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.0016465768749862899,0.004581451416015625,0.0,0.0065863074999451595,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,2.1216907517857563e-05,6.866455078125e-05,0.0,8.486763007143025e-05,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.03201368932519755,0.06331253051757812,0.0,0.05444809013805485,0.0,0.07360666716273533
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.01535388049691402,0.01617431640625,0.0,0.009245377311344328,0.0,0.05217014467631175
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.06242578660683942,0.13768768310546875,0.0,0.09972934272494764,0.0,0.14997380370241006
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.11314843974434992,0.20963287353515625,0.0,0.09917676881760912,0.0,0.35341699015979056
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.007500844061746996,0.003875732421875,0.0,0.023269900560294786,0.0,0.006733475686693196
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,0.0,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.014009901574291128,0.02862548828125,0.0,0.019828270291167314,0.0,0.0362113360059972
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.07533786240598284,0.3007469177246094,0.0,0.0008224581427552348,0.3005289914811761,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.18212395963892142,0.7263069152832031,0.0,0.0017456132375670516,0.7267502253181186,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.03558989125379721,0.10976409912109375,0.0,0.14235956501518884,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.021867909858005966,0.052356719970703125,0.0,0.08747163943202386,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.06558692081849112,0.11133575439453125,0.0,0.11909831266301166,0.10494643513917473,0.03830293547177807
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,,0.0,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,7.046291706757637e-05,0.00022125244140625,0.0,0.0002818516682703055,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,3.511056636535417e-05,8.392333984375e-05,0.0,0.0001404422654614167,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.12143891516135868,0.09701919555664062,0.024670781126027063,0.4610848795194077,0.0,0.0
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,,0.0,
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.0004949086978781501,0.0013275146484375,0.0,0.0019796347915126003,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.04781013518363445,0.031742095947265625,0.020161290322580645,0.16980143802676062,0.0,0.0012778123851965434
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.1606797022849165,0.2536430358886719,0.028269185224524363,0.5120614286041242,0.0,0.10238819531101744
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.11036300659179688,0.3310890197753906,0.0,0.0,0.3310890197753906,
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.0018926974664679583,0.00096893310546875,0.0,0.0,0.0,0.007570789865871833
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.0678892007112406,0.2417755126953125,0.0,0.2715568028449624,0.0,0.0
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.06836990642531293,0.03511810302734375,0.0,0.26785415341346636,0.0,0.005625472287785355
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.07207112461253799,0.2406463623046875,0.0,0.2841838555098391,0.0,0.004100642940312864
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.07771149692979859,0.3003120422363281,0.0,0.0014471684833016491,0.3093988192358927,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.0641322175519485,0.09426498413085938,0.0,0.18201901055916986,0.0,0.0745098596486242
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.10863264363740999,0.09643936157226562,0.0,0.3654042988741044,0.0,0.06912627567553555
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.1755449106908147,0.5195045471191406,0.0,0.4984423385441928,0.20373730421906608,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,,0.0,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.04499684872204629,0.025257110595703125,0.0,0.1603796348427572,0.0,0.019607760045427965
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.06217791418854892,0.12985992431640625,0.0,0.24679403297566083,0.0,0.0019176237785348538
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.0020338528518658227,0.001285552978515625,0.0,0.0005851589072157408,0.0,0.0075502525002475495
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,0.0,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.0015760564259409526,0.004238128662109375,0.0,0.00630422570376381,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,1.1466259385133306e-06,3.814697265625e-06,0.0,4.586503754053322e-06,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.010059887076016108,0.014789581298828125,0.0,0.04023954830406443,0.0,0.0
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.1792326416455426,0.6786231994628906,0.0,0.7169305665821704,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.02183842959607399,0.0176544189453125,0.0,0.08735371838429597,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,,0.0,0.0
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.11348463216821532,0.20009994506835938,0.18998912600244666,0.2639494026704146,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.06585394965861827,0.08585739135742188,0.0,0.09314802215958791,0.0,0.17026777647488514
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.15989557902018228,0.4796867370605469,0.4796867370605469,,0.0,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.1834234497744156,0.3220062255859375,0.38690251069153114,0.3432911362256017,0.0,0.003500152180529588
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.02262592315673828,0.09050369262695312,0.09050369262695312,0.0,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.05916316595712688,0.19211959838867188,0.0,0.23665266382850753,0.0,0.0
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.23362458381975348,0.47013092041015625,0.0,0.7320632280890541,0.0004924564623718494,0.20194265072758794
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.09028531940622711,0.125274658203125,0.0,0.017058572575787995,0.0,0.3440827050491204
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.185122489678585,0.23952102661132812,0.17288058786419414,0.4846471988971049,0.0,0.08296217195304105
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.13612538783849204,0.158294677734375,0.0,0.3665734782150016,0.0,0.1779280731389666
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.0,0.0,0.0,,0.0,0.0
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.0008918682358016651,0.0032806396484375,0.0,0.0035674729432066603,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.15595343493590405,0.37148284912109375,0.0,0.6183214369854378,0.0,0.00549230275817832
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.20519638137782886,0.24141311645507812,0.40340783846933825,0.13076125865500163,0.0,0.2866164283869756
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.25883416528685205,0.5281829833984375,0.5003789404392245,0.40060524546065907,0.13435247524752475,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.0002275584066577088,0.00016021728515625,0.0,0.0,0.0,0.0009102336266308352
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.15839570154027904,0.2800407409667969,0.021491718960248495,0.457128000693301,0.0,0.15496308650756666
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.21133691697027152,0.4837074279785156,0.0,0.4908555288584428,0.0,0.3544921390226433
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.22858683268229166,0.685760498046875,0.685760498046875,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.05239409869073133,0.15406036376953125,0.0,0.20957639476292533,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.0010614533990272652,0.0010223388671875,0.0,0.004245813596109061,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.4540557861328125,0.908111572265625,0.908111572265625,,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.13562757829364858,0.3061256408691406,0.0,0.2950878589123208,0.0,0.2474224542622735
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.14261833333701449,0.2980155944824219,0.0,0.3425078841946757,0.0,0.22796544915338227
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.2258481054983322,0.8997688293457031,0.9008903369224364,0.0,0.0,0.0025020850708924102
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.025816432089150344,0.051525115966796875,0.0,0.09391386447817561,0.0,0.00935186387842577
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.11161231994628906,0.22322463989257812,0.0,,0.22322463989257812,
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.2975548458855846,0.296966552734375,0.0,0.9004524886877828,0.2897668948545557,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.05211980100596213,0.0926971435546875,0.0,0.16468950552206266,0.025159304331161366,0.01863039417062448
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.22127370982867176,0.6744651794433594,0.7149728561292346,0.15205313238393256,0.0,0.018068850801519872
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.17588769198017296,0.2729530334472656,0.005735314119905091,0.5773710300052641,0.0,0.12044442379552257
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.1213518778483073,0.3640556335449219,0.3640556335449219,,0.0,0.0
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.13328526403826552,0.18912887573242188,0.16002368966538347,0.024813470169520596,0.0,0.34830389631815806
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.1260663919361555,0.16296005249023438,0.04165664911755614,0.37052609170015166,0.0,0.09208282692691422
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.03396733601888021,0.10190200805664062,0.10190200805664062,0.0,0.0,
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.14424660388852512,0.3349266052246094,0.0,0.4134182115099646,0.1635682040441358,0.0
