id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.2719561258951823,0.8158683776855469,0.8158683776855469,0.0,,0.0
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.32820403287880395,0.5870819091796875,0.5953842349026485,0.5566385941442948,6.832001093120175e-05,0.16072498245734138
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.02289889062992754,0.033824920654296875,0.0,0.03278092689830102,0.0,0.05881463562140913
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.1645533243815104,0.49365997314453125,0.49365997314453125,0.0,,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.0,0.0,0.0,0.0,0.0,
ROI_0535__20190628T182929_20190628T183312_T11TPN,0.19665937941026024,0.36421966552734375,0.35534804093225947,0.18042342590046742,0.0,0.2508660508083141
ROI_0535__20200307T184219_20200307T184220_T11TPN,0.2959881292736755,0.8126983642578125,0.0,0.05802047781569966,0.829943910005327,
ROI_0535__20200610T183921_20200610T184818_T11TPM,0.20396975391027983,0.4315185546875,0.5000060246770773,0.14928487335206145,0.0,0.1665881176119805
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.32638248372902595,0.7029266357421875,0.7651465780206902,0.5388756851142261,0.0015076717811874584,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.2241221009046678,0.6723098754882812,0.6723663027140034,,0.0,0.0
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.17250168069794802,0.6890907287597656,0.0,0.6900067227917921,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,0.49997711181640625,0.9999542236328125,0.9999542236328125,,,0.0
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.28055395405236033,0.6425247192382812,0.4327581571164218,0.6894576590930195,0.0,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.0012747116001690486,0.004970550537109375,0.0,0.005098846400676194,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.21588255178316437,0.6974601745605469,0.7812075274438055,0.058235935400451286,0.0,0.02408674428840075
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.36343411767321027,0.9127349853515625,0.9403647713021843,0.5133716993906567,0.0,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.21791720601296066,0.5391578674316406,0.3186313606635827,0.5464948052572458,0.0,0.006542658131014212
ROI_0583__20200526T144731_20200526T145503_T19LDE,1.0,1.0,1.0,,,
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.1443165194904899,0.14412307739257812,0.0,0.4908131868131868,0.0,0.0864528911487728
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.012208938598632812,0.024417877197265625,0.024417877197265625,,,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.14837248956820837,0.5934600830078125,0.0,0.5934705648976104,0.0,1.9393375223023814e-05
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.03889956720816071,0.056793212890625,0.0,0.002691125748432625,0.0,0.1529071430842102
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.04020022141158533,0.06904983520507812,0.00018660678090433506,0.11000725854345228,0.0,0.05060702032198469
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.0365448007514454,0.09972381591796875,0.0,0.034578326909997736,0.02336883322456574,0.08823204287121812
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.1885237267491649,0.4353065490722656,0.08233603886486167,0.17706303088540581,0.0,0.4946958372463921
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.49995994567871094,0.9999198913574219,0.9999198913574219,,,0.0
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.003310347275841565,0.011383056640625,0.0,0.01324138910336626,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.01926462754038886,0.07439804077148438,0.0008598963797821596,0.002729522206066172,0.0,0.07346909157570712
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.127212973327288,0.316253662109375,0.36087675438348976,0.015145331700902372,0.10306671079499685,0.029763096429763096
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.16109801191968218,0.45951080322265625,0.0,0.49241625364687686,0.0,0.15197579403185185
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.4899940490722656,0.9799880981445312,0.9799880981445312,,,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.03395995313664927,0.07297897338867188,0.0,0.13583981254659708,0.0,0.0
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.1324582803306157,0.5235366821289062,0.0,0.5225768647456225,0.0072562565768403715,0.0
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.147118858941753,0.5790290832519531,0.588475435767012,0.0,0.0,0.0
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.09424018859863281,0.37696075439453125,0.0,0.37696075439453125,0.0,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.10117333099341135,0.4046516418457031,0.0,0.4046933239736454,0.0,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,1.0,1.0,1.0,,,
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.4859294891357422,0.9718589782714844,0.9718589782714844,,0.0,
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.09957608789687689,0.2985687255859375,0.29872826369063066,0.0,0.0,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.24117533365885416,0.7235260009765625,0.7235260009765625,0.0,0.0,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.19123674710168267,0.4417572021484375,0.6582180707742051,0.0,0.0,0.10672891763252552
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.24681854248046875,0.987274169921875,0.0,0.987274169921875,0.0,0.0
ROI_0687__20200514T052651_20200514T053617_T43QCA,1.0,1.0,1.0,,,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.012862687012733515,0.051280975341796875,0.0,0.0,0.05145074805093406,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.29904118270272956,0.4416656494140625,0.7947468406706863,0.075524803565146,0.02616244194217355,0.2997306446329123
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.280650827248785,0.4671745300292969,0.8508388123259786,0.0054759568204121685,0.0,0.2662885398487493
ROI_0702__20190407T144739_20190407T145613_T19KEB,1.0,1.0,1.0,,,
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.3260022346214009,0.6167182922363281,0.6719134499177308,0.14501525360131817,0.0,0.4870802349665546
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.061063127959724156,0.14167404174804688,0.0,0.09889845672109147,0.08087539890160335,0.06447865621620179
ROI_0709__20190122T084249_20190122T084621_T36UXU,1.0,1.0,1.0,,,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.07370322041228292,0.1846771240234375,0.06653522607781283,0.0760318747007599,0.15224578087055896,0.0
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.06056966597490557,0.13350296020507812,0.0,0.15701493880489562,0.03305742845742232,0.05220629663730435
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.2511484980906651,0.5330429077148438,0.7852180148104192,0.06206852124244409,0.0,0.15730745630979706
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.22050622049832574,0.4373893737792969,0.7844638012280452,0.016149357477104352,0.0,0.08141172328815349
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.12689319720389436,0.2492218017578125,0.2134028736747201,0.1366088005312301,0.02387716666134644,0.13368394794828087
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.2669389263200705,0.5487327575683594,0.5556445200954098,0.2560384535139386,0.0,0.25607273167093353
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.44292259216308594,0.8858451843261719,0.8858451843261719,,0.0,
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.060876986056395944,0.18300247192382812,0.019891944990176817,0.006667705417443491,0.0,0.21694829381796346
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,0.0,,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.24995136260986328,0.9998054504394531,0.9998054504394531,0.0,0.0,0.0
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.01615805425895179,0.06296157836914062,0.0,0.06463221703580715,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.1638384967435271,0.3577537536621094,0.32840167506324003,0.3209793276949304,0.0059729842159379,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.23960168836316728,0.7796592712402344,0.8364516102028345,0.03883342751302819,0.0,0.08312171573680638
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.23680229622346136,0.5038490295410156,0.7333773681208154,0.020422736361039702,0.0,0.1934090804119902
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.21241904438200057,0.7057342529296875,0.7380780902286062,0.08157413056741916,0.018938526155021,0.011085430576956
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.261198819361832,0.8552436828613281,0.8944249965481113,0.1494958683951179,0.0,0.0008744125040988086
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.15576468439491808,0.5700263977050781,0.049585172965892,0.5734735646137803,0.0,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.4999561309814453,0.9999122619628906,0.9999122619628906,,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.28130858434596706,0.700103759765625,0.0,0.3920126328340893,0.733221704549779,0.0
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.09875202810461867,0.2586784362792969,0.053146026969901144,0.05382128009033516,0.0,0.2880408053582384
ROI_0754__20190818T025549_20190818T031522_T48MXU,1.0,1.0,1.0,,,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.3080602945114271,0.7401008605957031,0.8175642286785726,0.0016026580670380143,0.0,0.41307429130009776
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.08637553443116386,0.16167831420898438,0.0,0.1433600889764842,0.0,0.20214204874817127
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.2584533622550685,0.6540603637695312,0.6679858252811833,0.17267844313425856,0.0,0.1931491806048319
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.12442181184181136,0.2628631591796875,0.37194131829972094,0.07213752351495147,0.0,0.05360840555257305
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.09917767034765554,0.34027099609375,0.39671068139062216,0.0,0.0,0.0
ROI_0792__20190830T074611_20190830T080820_T35JPM,1.0,1.0,1.0,,,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.22206455558325064,0.78802490234375,0.8529221318279927,0.019804470151834272,0.0,0.01553162035317554
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.12522200966120717,0.27239990234375,0.3401231494494829,0.07394571330059803,0.0,0.0868191758947478
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.01619012278452107,0.056255340576171875,0.0,0.06476049113808428,0.0,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.3250188718163039,0.9336471557617188,0.956086424010369,0.07573135558302431,0.0,0.26825770767182217
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.29083359125141856,0.8603057861328125,0.8725007737542556,0.0,0.0,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.3194773652680035,0.6706199645996094,0.4757251482817896,0.8021843127902246,0.0,0.0
ROI_0836__20200605T074621_20200605T080829_T35JNM,1.0,1.0,1.0,,,
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.24481487274169922,0.9792594909667969,0.9792594909667969,0.0,0.0,0.0
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.3602100276538313,0.8523483276367188,0.8921895103307349,0.2097718554411468,0.0,0.33887874484344355
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.27966169256365536,0.5783500671386719,0.6778381953517622,0.1861106793098088,0.0,0.25469789559305067
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.21224523593336744,0.3797149658203125,0.780570578352127,0.03636728818665685,0.0,0.03204307719468597
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.49886512756347656,0.9977302551269531,0.9977302551269531,,,0.0
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.055714749933532245,0.201446533203125,0.0,0.22285899973412898,0.0,0.0
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.10995128871924897,0.319366455078125,0.0,0.12785876233208282,0.0,0.3119463925449131
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.07370861527720608,0.2879486083984375,0.0,0.2916774645217936,0.0,0.0031569965870307166
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.07801706751373973,0.18888092041015625,0.0,0.3120682700549589,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.07497957195084992,0.2982330322265625,0.0,0.2999182878033997,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.10699015044781898,0.16066741943359375,0.0,0.09635599807528593,0.0,0.33160460371599
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.15402019095960334,0.2820320129394531,0.12594757868069764,0.3977856860419138,0.0,0.09234749911580202
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.1305440474071367,0.2877845764160156,0.0,0.13854983860969197,0.08457271941392866,0.29905363160492626
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.17037334591829237,0.4795188903808594,0.28138216569961566,0.4001112179735538,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.07337608924636949,0.25957489013671875,0.27484024227041054,0.017566488544929672,0.0,0.0010976261701377435
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.24503754860124793,0.528564453125,0.45074229633634133,0.5286915462038686,0.0007163518647817848,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.15719985961914062,0.31439971923828125,0.31439971923828125,0.0,,
ROI_0873__20200130T162521_20200130T163545_T16PBC,0.0039534580535819045,0.013881683349609375,0.0,0.015813832214327618,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.2986210992292246,0.8957710266113281,0.0,0.8958632976876738,0.0,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,0.0,,
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.28289743698177117,0.6543388366699219,0.0,0.6249027205139669,0.0,0.5066870274131179
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.05872848438864842,0.19541168212890625,0.0,0.18933601080341642,0.04557792675117727,0.0
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.09074001522300196,0.3342247009277344,0.0,0.3607403775233119,0.002219683368695936,0.0
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.07573797615612975,0.2043609619140625,0.19512327094098686,0.021808517402306743,,0.010282140125095622
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.0029288317808622657,0.006069183349609375,0.011715327123449063,0.0,0.0,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.0472844096503353,0.11953353881835938,0.1891376386013412,0.0,0.0,0.0
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.19028704020430265,0.21889495849609375,0.7228100235596487,0.03407796982307437,0.0,0.004260167434487542
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.10371208190917969,0.20742416381835938,0.20742416381835938,0.0,,
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.07273906888958792,0.2822723388671875,0.0,0.2909562755583517,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.20145163877452815,0.8048782348632812,0.0,0.8058065550981126,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,0.0,,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.0513507836810925,0.105712890625,0.0,0.09277261455960326,0.0,0.11263052016476674
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.1340962140800887,0.4549293518066406,0.0,0.4460065750547595,0.0,0.09037828126559537
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.07403139978604512,0.18119430541992188,0.011818586327773136,0.10891841861695095,0.0,0.17538859419945638
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.08821453112607511,0.1527557373046875,0.0,0.016826245686982984,0.0,0.33603187881731744
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.03234397057168353,0.0744171142578125,0.0,0.07183732811017103,0.0,0.057538554176563075
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,0.0,,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.042364816777604196,0.07572174072265625,0.0,0.11756466711675853,0.0,0.051894599993658246
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.14710734007351503,0.39910125732421875,0.0,0.5878857721063578,0.0005435881877022654,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.15439670081465265,0.31748199462890625,0.0,0.29333419225999713,0.32425261099861347,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.001534326380028288,0.004734039306640625,0.0,0.006137305520113152,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,0.0,,
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.08227741546749841,0.21252822875976562,0.0,0.2468322464024952,0.0,
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.11342569554890657,0.1192474365234375,0.0,0.341906466966508,0.06364288275367515,0.04815343247544312
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,0.0,,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.004691589306383908,0.015399932861328125,0.0,0.018766357225535633,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.023774381818971284,0.033100128173828125,0.0,0.028051441767834064,0.0,0.06704608550805108
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.19753771210045512,0.22680282592773438,0.10384306124296433,0.47445929250039054,0.0,0.21184849465846553
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,0.0,,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.16328293530343813,0.6525611877441406,0.0,0.6531317412137525,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.056415606044508765,0.18234634399414062,0.16655597722960153,0.017032208953803703,0.0,0.04207423799462984
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.1085491648517378,0.23029327392578125,0.10154509573576499,0.14142864798242324,0.0,0.19122291568876296
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.1441445307880411,0.5765495300292969,0.0,0.5765781231521644,0.0,0.0
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.10047081036567919,0.21579360961914062,0.0,0.1678528350091021,0.0,0.23403040645361464
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.13134329938943343,0.3784637451171875,0.0,0.3940298981683003,0.0,
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.009744432763365141,0.02893829345703125,0.0,0.0067271327688342986,0.0,0.032250598284626265
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.1964875787243678,0.7812042236328125,0.0,0.7859503148974712,0.0,0.0
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,0.0,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.048598214993450496,0.17618560791015625,0.0,0.023094426838857252,0.17129843313494472,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.020337780553028758,0.060962677001953125,0.0,0.007436967168510793,0.0,0.07391415504360424
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.03405910200597157,0.08712387084960938,0.01795230390947066,0.046104498376874324,0.0,0.0721796057375413
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.1726075142232961,0.6823654174804688,0.0,0.6904300568931844,0.0,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.004879951477050781,0.019519805908203125,0.019519805908203125,0.0,0.0,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.27786391365792434,0.7670021057128906,0.7859311159608159,0.22600015011634017,0.0,0.09952438855454139
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.0017727920020924757,0.00372314453125,0.0,0.007091168008369903,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.052235159301091134,0.20796585083007812,0.0,0.20894063720436454,0.0,0.0
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,0.0,,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.08213240757052367,0.3272438049316406,0.0,0.3285296302820947,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.0010570391058907149,0.0035400390625,0.0,0.0042281564235628595,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.001343772162345012,0.001956939697265625,0.0002490163852781513,0.005126072264101897,0.0,0.0
ROI_0963__20200503T164839_20200503T165142_T17ULA,9.883213362104465e-05,0.000274658203125,0.0,0.0003953285344841786,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.03151911999758429,0.1080780029296875,8.196207566545974e-05,0.1259945179146717,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,0.0,0.0,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.000623521225158303,0.00125885009765625,0.0,0.002450742320882865,0.0,4.334257975034674e-05
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.06603684130459919,0.12968826293945312,0.16391533628706256,0.028055733867009023,0.0,0.0721762950643252
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.01644134521484375,0.065765380859375,0.065765380859375,0.0,0.0,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.23155389063942444,0.92620849609375,0.0,0.9262155625576978,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.23318587897017978,0.4837837219238281,0.17918627394023898,0.5176194471529967,0.0,0.2359377947874835
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.27044932047526044,0.8113479614257812,0.8113479614257812,0.0,,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.04846206783831213,0.05832672119140625,0.0,0.03684765994613873,0.0,0.1570006114071098
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.13360635482392516,0.3856964111328125,0.0,0.38946019168584495,0.0,0.1449652276098557
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.09403210888326102,0.16422271728515625,0.00025441131039997093,0.10966290143092089,0.0,0.26621112279172326
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.20060037730465682,0.24232864379882812,0.15263651381881502,0.37520379050336256,,0.07396082759179293
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.08256026084171664,0.18428802490234375,0.09267330679380464,0.14106508650979052,0.0,0.09650265006327141
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.053799947102864586,0.16139984130859375,0.16139984130859375,0.0,,0.0
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.10086856578653029,0.3990631103515625,0.0,0.40347426314612117,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.012377717933432127,0.01091766357421875,0.0,0.0017861214562590257,0.0,0.04772475027746948
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.16263465551295095,0.17510986328125,0.3635500365230095,0.06398641957844108,0.0,0.22300216595035324
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.2971153892336961,0.6633338928222656,0.6692375467674588,0.35523457862728064,0.16398943154004506,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.0034619371185074283,0.01146697998046875,0.0,0.013847748474029713,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.13517204697918178,0.23015975952148438,0.3717512376237624,0.1409782633644731,0.0,0.027958686928491547
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.12607900661977384,0.2902336120605469,0.026624205880926594,0.21220325371427182,0.0,0.265488566883897
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.3263384501139323,0.9790153503417969,0.9790153503417969,0.0,,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.013302909733433333,0.01596832275390625,0.0,0.05321163893373333,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.001911117085539803,0.001964569091796875,0.00013319548657579773,0.007010248032080796,0.0,0.0005010248235026189
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.3165079752604167,0.94952392578125,0.94952392578125,0.0,,0.0
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.12843998662665648,0.384246826171875,0.0,0.3225703119994875,0.0,0.1911896345071384
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.20482375399293906,0.2634391784667969,0.5185248331125654,0.0031755052747486946,0.0,0.2975946775844422
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.020559416718345002,0.07497024536132812,0.07558085910969874,0.0,0.0,0.006656807763681276
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.08072318667523959,0.160919189453125,0.0,0.0,0.0,0.32289274670095836
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.019986942652832306,0.06960296630859375,0.07994777061132922,0.0,0.0,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.20797679661227758,0.43457794189453125,0.4517584147062093,0.38004288066951847,0.00010589107338251386,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.02464496302788582,0.05168914794921875,0.0,0.08012941272831518,0.0008438662625963978,0.017606573120631703
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.297038752998498,0.8799858093261719,0.9296850876723496,0.12341837792989006,0.0,0.13505154639175257
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.06467888421964996,0.18231582641601562,0.006733142611281788,0.05621551825331612,0.0,0.19576687601400194
ROI_1048__20190509T073621_20190509T080631_T35JRM,1.0,1.0,1.0,,,
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.20410202123804289,0.5672798156738281,0.029912824283163532,0.573057095703451,0.0,0.21343816496555704
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.27189797855352615,0.73675537109375,0.8161059528838635,0.08726276658188221,0.0,0.18422319474835885
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.08593446048183916,0.27982330322265625,0.0,0.08724755122073474,0.2564902907066219,0.0
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.1859695810695838,0.2800712585449219,0.3145900581020013,0.4292056174499509,8.264872638312643e-05,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.29363250732421875,0.5872650146484375,0.5872650146484375,,0.0,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.40692619861625173,0.9582366943359375,0.9598061718949248,0.5617337580847572,0.0,0.1061648644853251
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.08250550742710354,0.13589859008789062,0.0,0.04387825203859136,0.0,0.2861437776698228
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.15400617852719478,0.2561187744140625,0.0,0.236132273116846,0.0,0.3798924409919331
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.0746448090149138,0.22903823852539062,0.2985792360596552,0.0,0.0,0.0
