id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.23567754862212117,0.6569862365722656,0.6679285012953521,,0.03910414457101142,0.0
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.21145188527851252,0.3753471374511719,0.4953976700704732,0.31896272285251215,0.0,0.03144714819106476
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.0005601056572850786,0.00196075439453125,0.0,0.0022404226291403142,0.0,0.0
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.2210306447073401,0.6037940979003906,0.0,0.11967736251688561,0.6130634256632225,0.1513817906492523
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.044579505920410156,0.17831802368164062,0.17831802368164062,0.0,0.0,0.0
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.11797428131103516,0.4718971252441406,0.4718971252441406,0.0,0.0,0.0
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.2663468745320227,0.5254669189453125,0.16842065652321161,0.6643074837000944,0.07864436237236584,0.1540149955324191
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.2834005785290927,0.8195152282714844,0.0,0.8389274181783772,0.0,0.2946748959379934
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.10006582336443248,0.4001426696777344,0.0,0.0,0.40026329345772993,0.0
ROI_0535__20190628T182929_20190628T183312_T11TPN,0.1706926155561973,0.5110931396484375,8.596327219195599e-05,0.10671401995602908,0.5327325832796221,0.043237895716945994
ROI_0535__20200307T184219_20200307T184220_T11TPN,0.08290223915965493,0.21756744384765625,0.0,0.005429976650603607,0.2432767408283612,
ROI_0535__20200610T183921_20200610T184818_T11TPM,0.15912820689869012,0.23754119873046875,0.0,0.5526661693132972,0.0,0.08384665828146333
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.31200798493047455,0.6809272766113281,0.8251073172330177,0.012472502386585316,0.4104521201022953,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.07145152250472973,0.17127227783203125,0.06640507381793329,,0.14794949369625593,0.0
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.24321600487144998,0.9629440307617188,0.0,0.9728640194857999,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,0.16497166951497397,0.4949150085449219,0.4949150085449219,,0.0,0.0
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.2648653184901896,0.3843994140625,0.47174183338984965,0.20110349023729188,0.3866159503336169,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.2409814251257613,0.9436759948730469,0.0,0.9639257005030452,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.34010721217415346,0.5609321594238281,0.4683750178799421,0.6347058968482787,0.0,0.2573479339683931
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.04765014598478681,0.09297561645507812,0.09947743830339092,0.08096415327564895,0.010158992360107371,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.040121303826663575,0.0200347900390625,0.1602617016723226,0.0,0.0,0.00022351363433169424
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.0,0.0,0.0,,0.0,0.0
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.004083806016957949,0.003452301025390625,0.0,,0.012251418050873845,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.02583456871130071,0.08326339721679688,0.0,0.014685056338895388,0.0,0.08865321850630746
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.3217201232910156,0.9651603698730469,0.9651603698730469,,0.0,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.022355961233721026,0.079864501953125,0.0,0.0,0.0894238449348841,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0005273855781684813,0.001255035400390625,0.0,0.0021095423126739252,0.0,0.0
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.08977352147442721,0.18979644775390625,0.0,0.13781695313647715,0.0,0.2212771327612317
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.028302178827761645,0.0580291748046875,0.08141489580125244,0.0035474677907736153,0.0,0.02824635171902053
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.0805405728774429,0.20380020141601562,0.0,0.18943393607855155,0.03918863431058553,0.09353972112063451
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.265422631821734,0.5569038391113281,0.2818310681230718,0.0,0.0,0.779859459163864
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.00045013427734375,0.001800537109375,0.001800537109375,0.0,0.0,0.0
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.0048538050883423795,0.01657867431640625,0.0,0.019415220353369518,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.021014920683998232,0.0683135986328125,0.0,0.012392803521897346,0.0,0.07166687921409559
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.12425715933685158,0.2649078369140625,0.26746291504589564,0.08630004482506429,0.04848056722002014,0.09478511025642619
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.21152691219715364,0.4368247985839844,0.18570558756030162,0.4420691594604638,0.0,0.21833290176784917
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.13999176025390625,0.559967041015625,0.559967041015625,0.0,0.0,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.031940967844864034,0.08549880981445312,0.023921222299929042,,0.07190168123466305,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.11802385385437142,0.2584571838378906,0.23961188704694775,0.0,0.2324835283705379,0.0
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.29432046790918265,0.6928672790527344,0.0,0.6101396620112662,0.5279255633586343,0.039216646266829865
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.07203585287512411,0.19043731689453125,0.25583591880659895,0.0,0.032307492693897474,0.0
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.1382378136568305,0.5508880615234375,0.0,0.0025073574969021067,0.5504438971304199,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.26319461451534654,0.6533470153808594,0.03574690150032616,0.5126997080087214,0.5043318485523385,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.14215977986653647,0.4264793395996094,0.4264793395996094,0.0,0.0,
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.11387257910399438,0.4360389709472656,0.426458208057727,0.0,0.029032108358250517,0.0
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.5009776962064154,0.7600555419921875,0.26456832850060796,,0.737387063912223,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.3102792372208766,0.7127151489257812,0.6935328164982526,0.0,0.23730489516437717,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.32487221946374567,0.5711288452148438,0.6303466972071412,0.36782195793023875,0.0,0.3013202227176026
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.3281911214192708,0.9845733642578125,0.0,0.9845733642578125,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.3116035461425781,0.9348106384277344,0.9348106384277344,0.0,0.0,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.18440664753334565,0.5327873229980469,0.0,0.530829208238221,0.13493879344889545,0.07185858844626618
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.34897159682584933,0.5231895446777344,0.7885701233439927,0.1418734462216802,0.17262621196924105,0.29281660576848323
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.5295239192304904,0.8070144653320312,0.9166332294206612,0.740328071804395,0.0,0.46113437569690513
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.4956073760986328,0.9912147521972656,0.9912147521972656,,,0.0
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.48113497114930687,0.8608169555664062,0.8968853001645696,0.5099807921417978,0.0,0.5176737922908601
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.222210066959179,0.4724082946777344,0.4063428502783006,0.4564080743219284,0.021807158224134558,0.004282185012352457
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.042256673177083336,0.12677001953125,0.12677001953125,0.0,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.2125361520144202,0.5902023315429688,0.002555578171291585,0.18348805708810995,0.6543979184582479,0.009703054340031318
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.15189718195692362,0.4221916198730469,0.0,0.16139970161399703,0.41730845282311163,0.02888057339058581
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.428413759753431,0.6465072631835938,0.49109609536468085,0.8417375455650061,0.0,0.3808213980840368
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.32738224445582503,0.5855560302734375,0.5455504520149969,0.6600006487608667,0.0,0.10397787704743672
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.10037837519003162,0.22827529907226562,0.0,0.22591715404321136,0.030253643253848952,0.1453427034630662
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.2705292303764625,0.4519920349121094,0.4756356784208289,0.30379569410181656,0.0,0.30268554898320454
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.3671966644830671,0.8047370910644531,0.7870101445536479,,0.3145798488955534,0.0
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.11654197418888552,0.34659576416015625,0.02058374205998231,0.19349795472554773,0.0010371650821089024,0.25104903488790314
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,,0.0,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.44657325744628906,0.8931465148925781,0.8931465148925781,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.19478516739819315,0.7550392150878906,0.0,0.7791406695927726,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.22524706523933918,0.2876167297363281,0.73496423654253,0.15193252836599722,0.008457332530038308,0.005634163518791216
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.31359162839577015,0.8182182312011719,0.8390307172343264,0.25704948646125114,0.0,0.15828630988750314
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.33326116609716566,0.6390304565429688,0.8005126340238838,0.3201387606510671,0.0,0.2123932697137117
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.2616785130145746,0.7128677368164062,0.7206606491568304,0.3022158514005853,0.023837551500882872,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.29734411480762746,0.8677139282226562,0.900324848883589,0.2754874286089411,0.0,0.013564181737979708
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.07239585075409695,0.10458755493164062,0.16514336777086241,0.00029149182806049474,0.05533524816947739,0.06881329524798753
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.1476465861002604,0.44293975830078125,0.44293975830078125,0.0,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.15048447534528336,0.3601646423339844,0.0,0.0,0.3508216048927861,0.2511162964883473
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.21267363553353819,0.3159332275390625,0.2984931701989585,0.2606729359162368,0.0,0.29152843601895734
ROI_0754__20190818T025549_20190818T031522_T48MXU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.21759665383224586,0.43923187255859375,0.3912822564080388,0.30184977578475336,0.0,0.17725458313619127
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.16240156554050497,0.4649620056152344,0.0,0.5817705849723134,0.0,0.06783567718970648
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.3249969959003648,0.7672576904296875,0.8330269073925621,0.17681795174624598,0.0,0.2901431244626511
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.2165236997185842,0.3369140625,0.3649612288056988,0.23592028253029337,0.0,0.26521328753834456
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.11057974340323438,0.31268310546875,0.42921465294250233,0.0,0.013104320670435229,0.0
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.49997520446777344,0.9999504089355469,0.9999504089355469,0.0,,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.3357161885894861,0.7867889404296875,0.8534291813550937,0.32099055023121775,0.0,0.16844502277163306
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.14368315966532869,0.243988037109375,0.29293354240766944,0.2268527502052392,0.0,0.05494634604840605
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.15097021821994883,0.3142814636230469,0.0,0.5936083310400765,0.0,0.010272541839718857
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.2524155464878233,0.7115478515625,0.7233378121289071,0.1808677670125991,0.0,0.10545660680978679
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.31577560704008967,0.659881591796875,0.6117992815935561,0.0,0.3355275395267128,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.05133929557459601,0.1126861572265625,0.018022597075298876,0.07186198047506048,0.0861791496346841,0.02929345511334059
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.1967334747314453,0.7869338989257812,0.7869338989257812,0.0,0.0,0.0
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.4883594512939453,0.9767189025878906,0.9767189025878906,,0.0,
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.3442949161812689,0.8807945251464844,0.9273271312318927,0.178250356500713,0.0,0.27160217699246997
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.4399297366907568,0.7656784057617188,0.7820109955117037,0.7077594228099879,0.0,0.2699485284413356
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.42478264588102466,0.8189926147460938,0.8029670111943995,0.821160119132038,0.0,0.07500345319766104
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.3299853006998698,0.9899559020996094,0.9899559020996094,,0.0,0.0
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.003716363883348782,0.002635955810546875,0.0,0.002843778651458408,0.0,0.01202167688193672
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.12522641699374254,0.34450531005859375,0.0,0.18536879619486085,0.0,0.31553687178010936
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,0.0,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.16046701762464294,0.30260467529296875,0.0,0.2602108175824732,0.0,0.3816572529160986
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.0024860997628490004,0.001903533935546875,0.0,0.009944399051396002,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,,0.0,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.1403416077303158,0.14758682250976562,0.0,0.3204792091973783,0.0,0.24088722172388485
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.19874850123615678,0.38738250732421875,0.0,0.5080515009145358,0.0,0.28694250403009136
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.2590638778142614,0.1964874267578125,0.12731240245221076,0.2907876633799587,0.0,0.6181554454248761
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.1708026098112887,0.3668556213378906,0.0,0.15114668917404092,0.21820935980228015,0.3138543902688337
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.09210254209403464,0.14315032958984375,0.10814587332053743,0.24958522528815927,0.0,0.010679069767441861
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.19614060076172052,0.13479995727539062,0.08128973468724819,0.6845664507994728,0.0,0.018706217560161154
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.09133193506195485,0.3487892150878906,0.0,0.0006010975885838297,0.36472664265923554,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.056761741638183594,0.22704696655273438,0.22704696655273438,0.0,0.0,0.0
ROI_0873__20200130T162521_20200130T163545_T16PBC,9.134046702380789e-06,3.0517578125e-05,0.0,3.6536186809523156e-05,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.04796391253017568,0.13498687744140625,0.0,0.14389173759052704,0.0,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.13913837434069537,0.14952850341796875,0.0,0.04876635204504057,0.0,0.5077871453177409
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.0846059106783278,0.12224197387695312,0.0,0.23966405647746175,0.09875958623584948,0.0
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.011026726024552437,0.022045135498046875,0.0,0.03346811819595646,0.010638785902253287,0.0
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.13011808507525235,0.21053695678710938,0.21113168096035,0.30934065934065935,0.0,0.0
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.19464662959129667,0.5811538696289062,0.0033675564681724846,,0.5805723323057176,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.18229938429225845,0.4674491882324219,0.11310547986476083,,0.4337926730120146,0.0
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.21545591538478537,0.22302627563476562,0.7752908956946047,0.003070513369289159,0.0,0.08346225247524752
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.09208297729492188,0.18416595458984375,0.18416595458984375,,0.0,
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.04678198945526167,0.1301116943359375,0.0,0.1871279578210467,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.05029139800600172,0.1634063720703125,0.0,0.20116559202400688,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,0.0,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.030934285186512707,0.09593582153320312,0.0,0.030529087261785357,0.0,0.09320805348426547
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.10142991898830771,0.14929580688476562,0.0,0.027969348659003832,0.0,0.377750327294227
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.07227832247855182,0.19954299926757812,0.0,0.09378875824775512,0.0,0.1953245316664521
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.12490536576060715,0.3152122497558594,0.0,0.1754715087023629,0.0,0.3241499543400657
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.012939686687667352,0.04033660888671875,0.0,0.007348841923876134,0.0,0.04440990482679328
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,0.0,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.34843999472653786,0.6360931396484375,0.5287091061037039,0.709279688513952,0.0,0.15577118428849573
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.049601002005370445,0.18170166015625,0.0,0.0029709202299525827,0.1954330877915292,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.15333986173345618,0.5604705810546875,0.0,0.00020001454651247364,0.6131594323873122,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.05641887214178337,0.17409133911132812,0.0,0.2256754885671335,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.11095371138728352,0.34479522705078125,0.0,0.4438148455491341,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.07418403374822115,0.175384521484375,0.09011615911529257,0.0022764393630053084,0.20079125336532624,0.0035522831492604792
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,,0.0,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.0773948172950939,0.24335861206054688,0.0,0.3095792691803756,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.009620295184107043,0.0229949951171875,0.0,0.03848118073642817,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.14643968446383185,0.10390853881835938,0.0,0.5310344827586206,0.0,0.054724255096706746
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,,0.0,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.0015517564277496856,0.000885009765625,0.0,0.0,0.0,0.006207025710998742
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.0769654026554584,0.052936553955078125,0.0,0.274796049806784,0.0,0.03306556081504958
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.06803769614043537,0.15193939208984375,0.0,0.09916217001756536,0.0,0.1729886145441761
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.11036300659179688,0.3310890197753906,0.0,0.0,0.3310890197753906,
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.0005396133696477801,0.0014190673828125,0.0,0.0021274033637056957,0.0,3.1050114885425076e-05
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.00573496036999467,0.020359039306640625,0.0,0.02293984147997868,0.0,0.0
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.17141610914215039,0.10878753662109375,0.0,0.6555558931664185,0.0,0.03010854340218301
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.11174595278658978,0.36456298828125,0.0,0.4253516063805886,0.0,0.021632204765770498
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.04535023245867621,0.17473983764648438,0.0,0.0,0.18140092983470485,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.15084946254695308,0.1811370849609375,0.0,0.5124612591465092,0.0,0.09093659104130308
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.12268385237376038,0.11324310302734375,0.009982752073639953,0.4091915620993745,0.0,0.07156109532202704
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.12630713546681038,0.37923431396484375,0.0,0.2679534886232913,0.2372750532439502,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,,0.0,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.058303799923457196,0.034893035888671875,0.0,0.2076199662406559,0.0,0.02559523345317289
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.05826184232509825,0.12238311767578125,0.0,0.233047369300393,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.007953064960337748,0.007358551025390625,0.0,0.0,0.0,0.03181225984135099
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,0.0,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.00035890393858061296,0.000965118408203125,0.0,0.0014356157543224518,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.016627472005417573,0.022289276123046875,0.0,0.008647962369395995,0.0,0.0578619256522743
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.17556104296524103,0.6829109191894531,0.0,0.7022441718609641,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.06287013351088061,0.054752349853515625,0.0,0.25148053404352244,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,0.0,0.0,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.07604117974739212,0.1349639892578125,0.11655152726234656,0.1876131917272219,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.08047772381812732,0.06775283813476562,0.0,0.09077331885098047,0.0,0.2311375764215288
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.019382476806640625,0.058147430419921875,0.058147430419921875,,0.0,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.10891984138751805,0.21844482421875,0.03413530344640854,0.17847634589842704,0.0,0.22306771620523663
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.0,0.0,0.0,,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.21386945911021693,0.4338188171386719,0.0,0.4353217974916106,0.0,0.4201560389492571
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.18395381858852583,0.3177947998046875,0.0,0.40677269340458877,0.08873928552810896,0.24030329542140566
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.20129211965527988,0.3989105224609375,0.0,0.502311979804544,0.0,0.30285649881657545
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.10652903454089098,0.09763717651367188,0.006849131580122338,0.34914405322568587,0.0,0.07012295335775569
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.1593319145333552,0.16095733642578125,0.0010542381948924519,0.3750230196522059,0.0,0.26125040028632246
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.0,0.0,0.0,,0.0,
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.1960306471652734,0.5052146911621094,0.0,0.7831608960821547,0.0,0.0009616925789389325
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.23324063187650684,0.3163604736328125,0.3751257430269776,0.2255292057934108,0.0,0.33230757868563904
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.1262672048954459,0.11827850341796875,0.0027959788169823175,0.40012045773940974,0.10215238302539159,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.019387933148473015,0.06273269653320312,0.0,0.07755173259389206,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.09931667141260522,0.17191314697265625,0.053289539414526924,0.14546151173047964,0.0,0.1985156345054143
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.21228408867109205,0.49736785888671875,0.0,0.5125217846495624,0.0,0.33661457003480577
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.039960225423177086,0.11988067626953125,0.11988067626953125,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.04865786798575992,0.174560546875,0.0,0.19463147194303967,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.014028811219875934,0.013492584228515625,0.0,0.056115244879503735,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.43824005126953125,0.8764801025390625,0.8764801025390625,,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.1292989960358641,0.3123207092285156,0.0,0.3161038305373363,0.0,0.2010921536061201
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.15141525572843104,0.2936668395996094,0.0400019721596792,0.40663129220816074,0.0,0.15902775854588422
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.024575274378278073,0.07708358764648438,0.07648601947190715,0.006540697674418605,0.008141869283961633,0.007132511082824913
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.16884407959400743,0.2526283264160156,0.16095263020151793,0.24124683171984052,0.0,0.27317685645467127
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.11066759909971945,0.1702423095703125,0.0018006037603983654,,0.33020219353875996,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.2662155855038887,0.22835540771484375,0.0,0.9025606669644186,0.16230167505113605,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.03973681967144444,0.06417083740234375,0.0,0.12971115230151375,0.00493508373956272,0.02430104264470129
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.08891479299670955,0.0532073974609375,0.02366912875261209,0.3181240467717336,0.0,0.013865996462492522
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.1417345915309342,0.24786376953125,0.18536355121577072,0.20519766359095912,0.0,0.17637715131700696
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.1413141886393229,0.42394256591796875,0.42394256591796875,,0.0,0.0
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.19343977652942618,0.26113128662109375,0.33686507685495604,0.007262330235882773,0.0,0.42963169902686593
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.20110828652316876,0.35231781005859375,0.2788907649213115,0.4091850178806701,0.0,0.11635736329069345
