id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.27761415808699597,0.6798667907714844,0.790329445815953,0.0,0.3201271865320308,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.33584730050601885,0.6712188720703125,0.6711611687231493,,0.0005334322888883735,
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.2104313657892572,0.8196182250976562,0.0,0.8417254631570288,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,1.0,1.0,1.0,,,
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.18977683060873501,0.3501472473144531,0.4795892812421738,0.0,0.2795180411927663,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.2111713273654373,0.8196067810058594,0.0,0.8446853094617492,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.35378364664522943,0.7887496948242188,0.7920725591941743,0.61569899930645,0.0,0.007363028080293401
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.3505655120607741,0.9101181030273438,0.9322191492476488,0.0,0.11947738693467337,
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.0003736478785402464,0.00106048583984375,0.0,0.0014945915141609857,0.0,0.0
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.44212913513183594,0.8842582702636719,0.8842582702636719,,0.0,
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.0007972910862856553,0.00064849853515625,0.0,,0.002391873258856966,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.030346772855483657,0.01395416259765625,0.0,0.0,0.0,0.12138709142193463
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.3017539978027344,0.9052619934082031,0.9052619934082031,,0.0,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.0322677783457604,0.08379745483398438,0.0,0.1290711133830416,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.0007589107701014882,0.001800537109375,0.003035643080405953,0.0,0.0,0.0
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.06669815915011887,0.16214752197265625,0.0,0.09932096653542166,0.11198501068364597,0.05548665938140786
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.11741603419198118,0.27825164794921875,0.06694999259402737,0.0,0.0,0.4027141441738974
ROI_0628__20190217T163341_20190217T164121_T15QXU,1.0,1.0,1.0,,,
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.009945498000848802,0.033969879150390625,0.0,0.03978199200339521,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.09398558710621868,0.14086151123046875,0.0,0.0,0.2814430749169487,0.09449927350792606
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.09809379377656643,0.18844223022460938,0.14698549616931447,0.0742018779342723,0.09346890383772778,0.07771889716495117
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.0031714637402284846,0.005199432373046875,0.0,0.006100842449390167,0.0,0.006585012511523772
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.33306248982747394,0.9991874694824219,0.9991874694824219,0.0,0.0,
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.024768328727430792,0.06601333618164062,0.05977532587320095,,0.014529660309091428,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.3286114470878016,0.8620452880859375,0.1249790958247394,0.0,0.8608552454386653,
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.10387420654296875,0.415496826171875,0.0,0.0,0.415496826171875,0.0
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.401635628603732,0.6511917114257812,0.6219992641557014,,0.1812719930517626,
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.14174556732177734,0.5669822692871094,0.0,0.0,0.5669822692871094,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.1381692886352539,0.5526771545410156,0.0,0.0,0.5526771545410156,0.0
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.31838226318359375,0.9551467895507812,0.9551467895507812,0.0,0.0,
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.15811284383138022,0.4743385314941406,0.4743385314941406,0.0,0.0,
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.33001876755581866,0.6988639831542969,0.21194760845633664,0.0,0.7781086942111194,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.4948598487536895,0.8626899719238281,0.8200261027407878,0.0,0.6645534435202806,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.2004584861179834,0.4476470947265625,0.6766157506422505,0.10418758620689655,0.0,0.021030607622786395
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.3239848019517065,0.9706344604492188,0.0,0.9719544058551194,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.47095489501953125,0.9419097900390625,0.9419097900390625,0.0,,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.020646122532426845,0.08251953125,0.0,0.00033102919590394925,0.08225346093380344,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.10554082410686137,0.20109939575195312,0.21594799363950987,0.0008820410805941578,0.15654551814048143,0.04878774356686003
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.2368044834955234,0.4181098937988281,0.7648899641017637,0.05281237465417408,0.0,0.12951559522615586
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.09108924865722656,0.18217849731445312,0.18217849731445312,0.0,,
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.12892807333033224,0.1835479736328125,0.18924517358521833,0.12988012211163782,0.0,0.19658699762447276
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.03590359707201678,0.14179229736328125,0.0,0.0037053773158608225,0.1399090109722063,0.0
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,0.0,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.11555417245485441,0.3038215637207031,0.14596402195960498,0.0,0.25775141426152126,0.05850125359829139
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.18733382544793345,0.7236213684082031,0.0,0.02654086342655444,0.7227944383651793,0.0
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.18555970288892631,0.28975677490234375,0.21243418246404072,0.2521269350202593,0.0,0.2776776940714052
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.09902542916226459,0.18189239501953125,0.3792674802164411,0.005206329455873083,0.0,0.011627906976744186
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.05372839702645156,0.08420181274414062,0.0,0.03567845107360584,0.016252883491157295,0.1629822535410431
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.0989507742493598,0.1380157470703125,0.1679655174466717,0.021435101172040224,0.0,0.20640247837872724
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.1412364421749171,0.5478019714355469,0.5649457686996684,0.0,0.0,0.0
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.10152836612420041,0.24845504760742188,0.0,0.1502152149731586,0.024079733701894066,0.23181851582174898
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.04518699645996094,0.09037399291992188,0.09037399291992188,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,2.363051329413294e-05,9.1552734375e-05,0.0,9.452205317653176e-05,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.049804621124360536,0.05828857421875,0.1648372892277951,0.019037939351648187,0.015343255917998866,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.0765762244520879,0.24663162231445312,0.3063048978083516,0.0,0.0,0.0
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.10266047112388252,0.2506065368652344,0.3891661505956067,0.0,0.0,0.021475733899923348
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.26243195985945994,0.7337455749511719,0.7734939544332671,0.0,0.2762338850045727,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.20579496159800392,0.7529525756835938,0.8213532107228028,0.0018266356692128861,0.0,0.0
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.01316929239664761,0.052547454833984375,0.0,5.404017887299207e-05,0.05262312940771745,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.35824012756347656,0.7164802551269531,0.7164802551269531,,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.16251468658447266,0.6500587463378906,0.0,0.0,0.6500587463378906,0.0
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.25057293394292435,0.4787254333496094,0.5242149513439448,0.463483458578176,0.0,0.014593325849576488
ROI_0754__20190818T025549_20190818T031522_T48MXU,1.0,1.0,1.0,,,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.32787191078930894,0.7502288818359375,0.8385387117515791,0.1745711793778467,0.0,0.29837775202781
ROI_0754__20200414T025539_20200414T031737_T48MXU,8.792926579063065e-05,0.000274658203125,0.0,0.0003517170631625226,0.0,0.0
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.2368303819652102,0.7861671447753906,0.8701330694314074,0.0037880456327357617,0.0,0.07340041279669762
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.0010114751179325036,0.0019989013671875,0.004031356709549613,1.4543762180400825e-05,0.0,0.0
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.18742912235841738,0.5622520446777344,4.3671936413660584e-05,0.0,0.5622436951388385,
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.3317426045735677,0.9952278137207031,0.9952278137207031,0.0,0.0,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.21436944165534735,0.7284965515136719,0.8380821145870938,0.019395652034295625,0.0,0.0
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.021909553584788313,0.024326324462890625,0.008847039696518087,0.07879117464263517,0.0,0.0
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.016308077887025256,0.032268524169921875,0.0,0.06523231154810102,0.0,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.1150411120557474,0.42975616455078125,0.45406421388932866,0.006100234333660896,0.0,0.0
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.07770336138743195,0.19086456298828125,0.0609119279394294,0.0,0.17219815622286644,
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.01725774036175628,0.06590652465820312,0.0,0.0,0.06903096144702511,0.0
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.3904705047607422,0.7809410095214844,0.7809410095214844,0.0,,
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.2907549540201823,0.8722648620605469,0.8722648620605469,0.0,0.0,
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.2553574132961045,0.7549552917480469,0.826438338766352,0.0,0.0,0.194991314418066
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.2484684575214043,0.4745826721191406,0.6330222490746661,0.1299502254101795,0.0,0.2309013556007716
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.008171085269842478,0.0196533203125,0.0,0.03268434107936991,0.0,0.0
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.47711944580078125,0.9542388916015625,0.9542388916015625,0.0,,
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.05716498604276521,0.13948822021484375,0.0,0.05383218005075368,0.0,0.17482776412030715
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.038773207073278346,0.1394500732421875,0.0,0.15509282829311338,0.0,0.0
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.017335233194960747,0.043903350830078125,0.0,0.06934093277984299,0.0,0.0
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.14145999275012208,0.16195297241210938,0.11728356077204471,0.0016911258885576703,0.0,0.4468652843398859
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.09602089312524516,0.38378143310546875,0.0,0.0,0.3840647762151267,1.8796285853915267e-05
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.05171256900600848,0.103485107421875,0.2068502760240339,0.0,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.17527957856498336,0.2995643615722656,0.2943269509659339,0.4067913632939995,0.0,0.0
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.21169466254761726,0.4256782531738281,0.44460257903135375,0.0,0.4021760711591153,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.1017621358235677,0.3052864074707031,0.3052864074707031,0.0,0.0,
ROI_0873__20200130T162521_20200130T163545_T16PBC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.0,0.0,0.0,0.0,0.0,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.14028702095260978,0.09412384033203125,0.0,0.012366983031348864,0.0,0.5487811007790903
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.22318394978841147,0.6695518493652344,0.0,0.0,0.6695518493652344,
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.0032437642415364585,0.009731292724609375,0.0,0.0,0.009731292724609375,
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.04432942076764616,0.17501449584960938,0.17731768307058465,0.0,0.0,0.0
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.2490737395307822,0.492767333984375,0.007271804213764167,,0.49087567484780026,
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.29472464837761886,0.49005126953125,0.14969404760390295,,0.4397552491513348,
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.17443690793051142,0.186004638671875,0.6977476317220457,0.0,0.0,0.0
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.048639933268229164,0.1459197998046875,0.1459197998046875,0.0,0.0,
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.02689481019169382,0.02178192138671875,0.013002438258938272,0.0,0.0,0.094576802507837
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.05612763596117036,0.16877365112304688,0.0028435399348491616,0.023208253295356692,0.0,0.1984587506144756
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.05456034712067746,0.07427978515625,0.0,0.004423612679768089,0.0,0.21381777580294176
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.04114406295837615,0.14295578002929688,0.1645762518335046,0.0,0.0,0.0
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,0.0,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.0022742999023119504,0.00341033935546875,0.0,0.009097199609247802,0.0,0.0
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.05377682704446626,0.21059417724609375,0.0,0.0,0.21510730817786505,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.14369401766634013,0.5304527282714844,0.0,0.0,0.5747760706653605,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.00633899328128556,0.019550323486328125,0.0,0.02535597312514224,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.041727992224382116,0.13756942749023438,0.0,0.0,0.16691196889752846,0.0
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,,0.0,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.0033121761905672282,0.007930755615234375,0.0,0.013248704762268913,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.020593153099423302,0.059009552001953125,0.08237261239769321,0.0,0.0,0.0
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,,0.0,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.027705326554663304,0.09507369995117188,0.10168621700879765,0.0,0.0,0.009135089209855564
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.06119589944453066,0.14296340942382812,0.11382666085103645,0.0,0.0,0.13095693692708618
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.11036300659179688,0.3310890197753906,0.0,0.0,0.3310890197753906,
ROI_0936__20190329T080611_20190329T082339_T35LPK,4.6601217845159687e-05,2.288818359375e-05,0.0,0.0,0.0,0.00018640487138063875
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.0,0.0,0.0,0.0,0.0,
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.0015896034357744436,0.00304412841796875,0.0,0.0,0.0,0.0063584137430977745
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.0009066766630685642,0.003063201904296875,0.0,0.0036267066522742567,0.0,0.0
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.08421569950083836,0.33338165283203125,0.0,0.0,0.33686279800335345,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.014366140157229824,0.04547882080078125,0.0,0.0,0.0,0.057464560628919296
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.08179079827260999,0.09235763549804688,0.01370827617741198,0.2496076585059636,0.0,0.06384725840706443
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.047479729884925465,0.18925094604492188,0.0,0.0,0.18991891953970186,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.00019709269205729166,0.000591278076171875,0.000591278076171875,,0.0,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.23322569105564606,0.9152336120605469,0.9329027642225842,0.0,0.0,0.0
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.0001528789723302207,9.918212890625e-05,1.1935595526538797e-05,0.0,0.0,0.0005995802937943439
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,0.0,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.00012199896726455618,0.00032806396484375,0.0,0.0004879958690582247,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,6.359851988899168e-05,8.392333984375e-05,0.0,0.0,0.0,0.0002543940795559667
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.18151270442652678,0.6674308776855469,0.0,0.7260508177061071,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.00019400956310492424,0.000614166259765625,0.000776038252419697,0.0,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,,0.0,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.04024182064570321,0.06342315673828125,0.10541754514620955,0.05554973743660328,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.10311354998181169,0.29567718505859375,0.4012234935800486,0.011230706347198163,0.0,0.0
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.000392913818359375,0.00078582763671875,0.00078582763671875,,0.0,
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.06423617819698398,0.0962066650390625,0.026052854580927418,0.0,0.0,0.2308918582070085
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.44344329833984375,0.8868865966796875,0.8868865966796875,,0.0,
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.006274703557312253,0.02034759521484375,0.0,0.025098814229249013,0.0,0.0
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.07472572895425879,0.16549301147460938,0.0,0.2253417418874201,0.07356117392961505,0.0
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.025567144239087836,0.062168121337890625,3.6344472914281564e-05,0.10223223248343706,0.0,0.0
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.15028076822693423,0.18783950805664062,0.17009867392954414,0.1241579261533214,0.0,0.3068664728248714
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.05963284590613947,0.034473419189453125,0.0,0.2385313836245579,0.0,0.0
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.0,0.0,0.0,,0.0,
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.09751276969448387,0.07433319091796875,0.36214866863905326,0.02127659574468085,0.0,0.006625814394201375
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.24270006396081564,0.7583122253417969,0.7876826889453439,0.0,0.18311756689791872,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.07400709931379852,0.09667587280273438,0.2937443124810416,0.0,0.0,0.002284084774152466
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.19702673957899025,0.32910919189453125,0.0561284504391468,0.2633445578274842,0.0,0.4686339500493299
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.2955436706542969,0.8866310119628906,0.8866310119628906,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.0016416603653440522,0.00125885009765625,0.0,0.006566641461376209,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.033846144377550805,0.07795333862304688,0.11817082554688359,0.017213751963319635,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.4676227569580078,0.9352455139160156,0.9352455139160156,,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.03535107197713572,0.12607574462890625,0.0,0.14140428790854287,0.0,0.0
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.13041802401503597,0.18970870971679688,0.3035697195903914,0.21810237646975242,0.0,0.0
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.18961879100657567,0.7572364807128906,0.75730089255391,0.0,0.0,0.001174271472392638
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.06327855685303456,0.11547088623046875,0.06579488686453129,0.18731934054760693,0.0,0.0
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.07012885684828171,0.20161056518554688,0.21038657054484514,,0.0,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.29398082545546805,0.5286788940429688,0.44592955341899543,0.48155436607892527,0.24843938232395138,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.14721381620235885,0.5849647521972656,0.0,0.00013778469763148105,0.5887174801118039,0.0
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.25781295982233504,0.8497085571289062,0.9125920619825695,0.034756912685569546,0.0,0.08390286462120111
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.09359631795723244,0.14940261840820312,0.10964000602500376,0.11537252816322584,0.0,0.14937273764070017
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.2752552032470703,0.5505104064941406,0.5505104064941406,,0.0,
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.012199594962638241,0.00958251953125,0.04701138914290465,0.0017869907076483202,0.0,0.0
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.29400777486887597,0.7637519836425781,0.8262673334848829,0.17938608842579554,0.0,0.17037767756482525
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.06325581046624236,0.2502632141113281,0.0,0.0037510244394477485,0.24927221742552166,0.0
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.21605650516155833,0.38027191162109375,0.4075080350819851,0.2727966649051729,0.18392132065907535,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.1945801736886146,0.578155517578125,0.5837130213408411,0.0,2.7499725002749972e-05,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.337878175718301,0.9322662353515625,0.955483058698699,0.0,0.0473651676711482,0.3486644765033567
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.023859647242574798,0.01222991943359375,0.0,0.014956719171278558,0.0,0.08048186979902064
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.0,0.0,0.0,0.0,0.0,0.0
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.11645317077636719,0.23290634155273438,0.0,,0.23290634155273438,
ROI_1057__20190921T155939_20190921T160251_T18UVB,0.05067253112792969,0.10134506225585938,0.10134506225585938,,0.0,
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.06893390826589053,0.07614517211914062,0.0,0.17397233103585064,0.0,0.10176330202771149
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.0133819580078125,0.026763916015625,0.026763916015625,,0.0,
ROI_1071__20190329T085739_20190329T091105_T34NCL,0.20924619251261534,0.7122726440429688,0.8245847647962218,0.0,0.012400005254239515,0.0
ROI_1071__20190902T084559_20190902T090541_T34NCL,0.05101177662726118,0.06732559204101562,7.38397922640511e-05,0.15631559078897697,0.0,0.04765767592780369
ROI_1071__20200422T085549_20200422T091822_T34NCL,0.15231514123341722,0.3106803894042969,0.3011520918087169,0.16585383346482105,0.0,0.1422546396601309
ROI_1071__20200618T084559_20200618T090240_T34NCL,0.09745502471923828,0.3898200988769531,0.0,0.0,0.3898200988769531,0.0
ROI_1077__20190922T013321_20190922T014010_T52LGM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_1077__20191012T013321_20191012T014010_T52LGM,0.1495259421877091,0.4943580627441406,0.558418300128176,0.0,0.03502170537722995,0.004663763245430541
ROI_1077__20191211T013711_20191211T013709_T52LGM,0.21634964185064154,0.5985031127929688,0.7321100300946036,0.1332885373079625,0.0,0.0
ROI_1077__20200424T013709_20200424T014000_T52LGM,0.15395355224609375,0.3079071044921875,0.0,,0.3079071044921875,
ROI_1077__20200718T013721_20200718T013717_T52LGM,0.1502685546875,0.300537109375,0.300537109375,,0.0,
ROI_10783__20190122T015959_20190122T020002_T53TPM,0.0,0.0,0.0,,0.0,
ROI_10783__20190608T014659_20190608T015224_T53TPM,0.013757783598322899,0.05187225341796875,0.0,0.0,0.05141269459615216,0.003618439797139438
ROI_10783__20190616T015701_20190616T015656_T53TPM,0.29104420457393976,0.737274169921875,0.7911878578195148,0.0,0.3729889604762443,0.0
ROI_10783__20190623T014701_20190623T014656_T53TPM,0.011308282460830058,0.02777099609375,0.0,0.034778166656311914,0.008611599297012303,0.0018433638899960144
