id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0064__20181217T015619_20181217T020219_T51JVH,0.08838770002719365,0.14564895629882812,0.014796535632669522,0.33875426447610507,0.0,0.0
ROI_0064__20190317T015619_20190317T020354_T51JVH,0.05621990940561899,0.19279098510742188,0.0,0.0,0.22487963762247595,0.0
ROI_0064__20190615T015629_20190615T020446_T51JVH,0.23654197952665126,0.2765350341796875,0.0008740505472048848,0.7115311323900719,0.2324993445447395,0.00126339062458874
ROI_0064__20190622T014709_20190622T015123_T51JVH,0.0037517547607421875,0.01500701904296875,0.01500701904296875,0.0,0.0,0.0
ROI_0064__20191102T015619_20191102T020403_T51JVH,0.2303935255964562,0.302947998046875,0.01784042227028281,0.3803952637805103,0.0,0.5233384163350318
ROI_0065__20190101T142749_20190101T143756_T19HCA,0.000377655029296875,0.001132965087890625,0.001132965087890625,,0.0,0.0
ROI_0065__20190116T142751_20190116T143701_T19HCA,0.09497356727522223,0.09484100341796875,0.0,0.30631236106084886,0.04924138046210243,0.02434052757793765
ROI_0065__20190404T143759_20190404T144906_T19HCA,0.08721040416878978,0.024578094482421875,0.0,0.20456600361663652,0.0,0.14427561305852263
ROI_0065__20200129T143659_20200129T144449_T19HCA,0.26596311876967627,0.6331253051757812,0.0,0.6553008726560186,0.0,0.4085516024226866
ROI_0065__20200410T142731_20200410T143742_T19HCA,0.1456151378169349,0.189666748046875,0.0,0.34726163016187306,0.0,0.2351989211058665
ROI_0069__20190516T151709_20190516T152114_T18LTM,0.0654140934076695,0.15289306640625,0.261656373630678,0.0,0.0,0.0
ROI_0069__20190913T151709_20190913T152341_T18LTM,0.48407234397993903,0.7534675598144531,0.6872901522313134,0.7649268797085036,,0.0
ROI_0069__20200225T151701_20200225T152133_T18LTM,0.2267401132905346,0.7505073547363281,0.7800334494320903,0.06554121151936444,0.0,0.06138579221068367
ROI_0069__20200510T151659_20200510T152614_T18LTM,0.031691551208496094,0.12676620483398438,0.12676620483398438,0.0,0.0,0.0
ROI_0069__20200624T151711_20200624T151850_T18LTM,0.26142420333918487,0.405792236328125,0.38460224312157787,0.3996703668959766,,0.0
ROI_0079__20190120T203751_20190120T203749_T08VMM,0.02133365771151195,0.02809906005859375,0.0,0.0853346308460478,0.0,0.0
ROI_0079__20190624T202849_20190624T203750_T08VMM,0.28125013618345535,0.7172966003417969,0.0,0.6944769726003093,0.0,0.43052357213351217
ROI_0079__20190706T201851_20190706T202346_T08VMM,0.061091747066309605,0.13053512573242188,0.0,0.11653456938645532,0.0,0.1278324188787831
ROI_0079__20200630T201851_20200630T202618_T08VMM,0.19461820562577697,0.46706390380859375,0.0,0.495189752312108,0.0,0.28328307019099996
ROI_0079__20200725T201849_20200725T202524_T08VMM,0.2360541998619334,0.6736297607421875,0.0,0.6665943148495721,0.0,0.2776224845981615
ROI_0085__20190623T182921_20190623T183717_T11TPJ,0.09302457709192687,0.26236724853515625,0.0,0.20605557584409548,0.0,0.16604273252361199
ROI_0085__20190822T182921_20190822T183216_T11TPJ,0.1432744089833839,0.3076591491699219,0.0,0.35807153682243414,0.0,0.2150260991111014
ROI_0085__20190911T182921_20190911T183249_T11TPJ,0.22222697191258498,0.5496940612792969,0.009211136519917484,0.6907821708531212,0.0,0.18891458027730124
ROI_0085__20200602T182919_20200602T183556_T11TPJ,0.03868675231933594,0.15474700927734375,0.15474700927734375,0.0,0.0,0.0
ROI_0085__20200707T182921_20200707T183250_T11TPJ,0.055013399769598466,0.1110687255859375,0.0,0.12488088935944944,0.0,0.09517270971894443
ROI_0106__20190509T152649_20190509T152958_T18LTN,0.002552032470703125,0.00510406494140625,0.00510406494140625,,,0.0
ROI_0106__20191220T152631_20191220T153056_T18LTN,0.2806831238362818,0.45146942138671875,0.7628917120387175,0.1708547737755619,0.0,0.18898600953084785
ROI_0106__20200304T152639_20200304T153356_T18LTN,0.22591346130940787,0.7640304565429688,0.7768251256481058,0.09011890519325146,0.0,0.03670981439627423
ROI_0106__20200612T152639_20200612T153318_T18LTN,0.2624031054763363,0.25690460205078125,0.0,0.7862561461016155,,0.0009531703273932863
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.5112165719039256,0.8764915466308594,0.6879968606005368,0.8456528551112397,,0.0
ROI_0120__20190302T045721_20190302T050545_T45TXE,1.0,1.0,1.0,,,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.3116545405343655,0.6946754455566406,0.6821550006342089,0.0,0.020046288054121418,0.5444168734491315
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.19287821751152823,0.5209693908691406,0.0,0.568147693971448,0.028817964759573246,0.1745472113150916
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.1969295983954093,0.5042190551757812,0.004655326768128917,0.0,0.4963247155590281,0.2867383512544803
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.012805938720703125,0.0512237548828125,0.0512237548828125,0.0,0.0,0.0
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.26434961954752606,0.7930488586425781,0.7930488586425781,,0.0,0.0
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.1735956275009245,0.4009857177734375,0.46961086246008876,,0.0301883017445037,0.020987718298181066
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.03803572246218654,0.15210342407226562,0.0,0.0,0.0,0.15214288984874616
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.05653360632060806,0.089813232421875,0.05542210391914995,0.0,0.0,0.1707123213632823
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.23186950657090408,0.5739212036132812,0.69103717081621,,0.004571348896502271,0.0
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.0026722712559092707,0.00350189208984375,0.0,0.0,0.010689085023637083,0.0
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.03536623157354819,0.10100173950195312,0.14146492629419277,0.0,0.0,0.0
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.0,0.0,0.0,0.0,,0.0
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.4656248537101935,0.6103057861328125,0.49181259422474777,0.6050731538394944,,0.2999888130663385
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.06059071657738317,0.13042831420898438,0.11962799552359758,0.0,0.0,0.12273487078593512
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.037782608408310936,0.13364791870117188,0.10584023464458248,0.0,0.0,0.04529019898866127
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.07806827727508789,0.21538543701171875,0.0,0.10377468195455497,0.0004030250586757071,0.20809540208712088
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.0,0.0,0.0,0.0,,0.0
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.04192617755040273,0.09276580810546875,0.007142280470410937,0.035345608210081494,,0.08329064397071577
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.05900715666760604,0.13714218139648438,0.09091222386876659,0.06836386158062831,0.0,0.07675254122102926
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.1414051055908203,0.5656204223632812,0.5656204223632812,0.0,0.0,0.0
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.016172726990192038,0.039867401123046875,0.05883708100177633,0.0,0.005853826958991824,0.0
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.09917054379510924,0.32082366943359375,0.0,0.1336557358097954,0.0,0.2630264393706416
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.3722258659215112,0.6699256896972656,0.6219069043087039,0.4348703599646801,0.0,0.4321261994126608
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.21036454236251606,0.4753456115722656,0.0,0.5730488900722202,0.0,0.26840927937784403
ROI_0165__20190917T145729_20190917T150535_T19LBD,0.32841237386067706,0.9852371215820312,0.9852371215820312,,0.0,0.0
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.46318230732312143,0.7915229797363281,0.8666122338549542,0.30159531927431915,,0.22133936884009117
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.2123309008579831,0.3249244689941406,0.51057015614691,0.16665795607772632,0.009883638519129415,0.16221185268816649
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.06045497597519686,0.1687774658203125,0.0,0.1850677951463857,0.0,0.056752108754401766
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.04522132873535156,0.18088531494140625,0.0,0.0,0.0,0.18088531494140625
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.07214115408845855,0.19727706909179688,0.0,0.15759913278451582,0.0,0.13096548356931836
ROI_0197__20200712T173911_20200712T174044_T14VPM,0.0,0.0,0.0,,,0.0
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.06981713539808346,0.06696701049804688,0.0,0.2338384222949821,0.0,0.04543011929735173
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.3901021912828595,0.5595550537109375,0.44243985480486026,0.5034271137565159,,0.2244396052872023
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.11763381958007812,0.3529014587402344,0.3529014587402344,0.0,,0.0
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.21171528849062912,0.3296852111816406,0.24669021757073525,0.24950582919843478,,0.13894981870271722
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.02498708521337649,0.09447097778320312,0.0,0.0,0.0,0.09994834085350596
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.40901858450372375,0.6357040405273438,0.6130306179550723,0.37185231151101455,,0.24217282404508453
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.050775899238027646,0.20305633544921875,0.0,0.20310359695211058,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.004611968994140625,0.013835906982421875,0.013835906982421875,,0.0,0.0
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.033971395069130654,0.10553741455078125,0.006167928836358753,0.0,0.0,0.12971765144016387
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.07148312535198699,0.1331787109375,0.0,0.03209794241648949,0.0,0.25383455899145846
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.03950755936965078,0.038684844970703125,0.1379268377494958,0.015597667638483964,0.0,0.004505732090623354
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.18124364560963693,0.45899200439453125,0.0169715747880729,0.4529274932580105,0.0,0.25507551439246434
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.026413539985227615,0.06536865234375,0.06258292690658299,0.0,0.0005857031294642007,0.04248552990486328
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.40543174743652344,0.8108634948730469,0.8108634948730469,,,0.0
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.1169005156822067,0.29399871826171875,0.07420255079418898,0.24734210513820104,0.0,0.1460574067964368
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.20189400608296673,0.7408905029296875,0.8066287556233099,0.0,0.0,0.000947268708556994
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.03715699412543795,0.09628677368164062,0.06526209202865403,0.0426488082125391,0.0,0.04071707626055868
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.12312264449311533,0.22564697265625,0.3030528538299124,0.0,0.018023416612888355,0.17141430752966053
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.04660396494782518,0.184814453125,0.0,0.0026912518934879394,0.0,0.18372460789781278
ROI_0243__20190728T092031_20190728T092427_T35TLJ,0.08123270670572917,0.2436981201171875,0.2436981201171875,0.0,,0.0
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.03318512534658824,0.047679901123046875,0.005437800152258404,0.0,0.12443941058026725,0.002863290653827308
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.24629971088931016,0.23812103271484375,0.3907559702672782,0.4869972104742194,0.1074456628157431,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.000225067138671875,0.0009002685546875,0.0009002685546875,0.0,0.0,0.0
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.07117480024003386,0.1764678955078125,0.13036934497126904,0.07538456196395708,0.0,0.07894529402490935
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.17252819079036613,0.323089599609375,0.1792433364082148,0.36200289280229037,0.0,0.14886653395095945
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.08956902580518038,0.22450637817382812,0.0,0.07657148688939269,,0.19213559052614845
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.2377147674560547,0.9508590698242188,0.9508590698242188,0.0,0.0,0.0
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.2405732721257901,0.6053314208984375,0.0,0.5825579669608302,0.0,0.37973512154233025
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.05411003982834317,0.10372161865234375,0.16266661585220615,0.0,0.0003952943272480277,0.05337824913391851
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.17757968959940373,0.3714714050292969,0.1928009304714288,0.3832225721074899,0.0,0.1342952558186963
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.41946300153621824,0.7704391479492188,0.7363684660637002,0.35793366681681327,0.0,0.5835498732643594
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.2225237409961214,0.8824348449707031,0.8900949639844856,0.0,0.0,0.0
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.12060366098644405,0.3153877258300781,0.3047975319313829,0.17761711201439329,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.11433984993432203,0.2125244140625,0.0,0.4186423934518769,0.0,0.03871700628541118
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.14125941716713275,0.5642013549804688,0.565037668668531,0.0,0.0,0.0
ROI_0268__20190613T071211_20190613T071210_T38KNV,0.49969482421875,0.9993896484375,0.9993896484375,,,0.0
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.053699493408203125,0.2147979736328125,0.2147979736328125,0.0,0.0,0.0
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.029115771428194943,0.0950775146484375,0.0,0.028726209993584717,0.006139240506329114,0.08159763521286593
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.10005854163818975,0.22111129760742188,0.0,0.2113817895356142,0.013784267379442886,0.1750681096377019
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.08967887236126262,0.18242645263671875,0.0,0.2276019215976546,0.0,0.1311135678473959
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.2991289056721979,0.8554763793945312,0.8685219965620424,0.27424383306897115,0.0,0.053749793057778265
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.3051605224609375,0.9154815673828125,0.9154815673828125,,0.0,0.0
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.23149697265903169,0.8839111328125,0.8973693198577927,0.0,0.0,0.02861857077833409
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.11980720776762947,0.37162017822265625,0.3511989180152342,0.0,0.0,0.12802991305528372
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.13382904472428603,0.2506561279296875,0.30184696569920844,0.013251090576481073,0.0,0.22021812262145465
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.0989600930666491,0.22901535034179688,0.0,0.22436840077709796,0.0,0.17147197148949844
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.09434044827339699,0.2602081298828125,0.20382451723435485,0.0474119535838397,0.0,0.12612532227539341
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.3278965673695927,0.6456260681152344,0.4593981384126703,0.617023010993106,0.0,0.2351651200725945
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.13742486695325773,0.22521591186523438,0.10153970011069739,0.24637092680946096,0.0792995345882418,0.12248930630463084
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.0,0.0,0.0,0.0,,0.0
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.1026448485246884,0.22987747192382812,0.00033849234071054585,0.2463602490387248,0.0,0.16388065271931826
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.20955657958984375,0.6286697387695312,0.6286697387695312,,0.0,0.0
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.28606393931048113,0.7321586608886719,0.704221764506963,0.3911819039129817,0.0,0.048852088821979674
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.23634535505011275,0.5337638854980469,0.45254223087284656,0.48703994614003593,0.0,0.005799243187568572
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.13111121734469958,0.22626495361328125,0.39832373077356037,0.07520936398616096,0.0,0.05091177461907695
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.416251138545694,0.9482421875,0.9537963881722564,0.2997291021671827,0.0,0.41147906384333705
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.04080088972489358,0.1505279541015625,0.0,0.05753120857986884,0.0,0.10567235031970548
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.1308880461657969,0.2734947204589844,0.0,0.13604511032092007,0.0,0.38750707434226755
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.15015087562263646,0.3028144836425781,0.10720200347376499,0.24881875493533898,0.008541149234106158,0.23604159484733575
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.4622154235839844,0.9244308471679688,0.9244308471679688,,,0.0
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.28790930681995663,0.9661598205566406,0.969733095673511,0.0,0.0,0.18190413160631558
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.09367110791189681,0.3729972839355469,0.0,0.0,0.0009130244928744393,0.3737714071547128
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.09820627610758503,0.3910484313964844,0.0,0.0,0.0005275117675701996,0.3922975926627699
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.000370025634765625,0.00074005126953125,0.00074005126953125,,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.43005983643694146,0.7922248840332031,0.7306379985511963,0.0,,0.5595415107596281
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.08890112093203813,0.29540252685546875,0.0,0.16660933214841997,0.0,0.18899515157973254
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.006453641031154752,0.008331298828125,0.0,0.0076658284709845955,0.0,0.018148735653634413
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.10308498923792,0.18498611450195312,0.0,0.11899337297573243,0.0,0.2933465839759476
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.02331872102369861,0.0157470703125,0.0,0.0931069841631537,0.00016789993164074212,0.0
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.0,0.0,0.0,0.0,,0.0
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.114417860009574,0.2775382995605469,0.0,0.2782736528510542,,0.06497992717766782
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.055111180951648575,0.20967483520507812,0.0,0.010858337136954381,0.0,0.2095863866696399
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.07172393798828125,0.21517181396484375,0.0,0.0,,0.21517181396484375
ROI_0374__20200209T043931_20200209T044913_T46RBU,4.4504801432291664e-05,0.000133514404296875,0.000133514404296875,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.07176992746698735,0.23781204223632812,0.0,0.07442171181952315,0.0,0.21265799804842625
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,,0.0
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.002186416307197835,0.0078887939453125,0.0,0.00874566522879134,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.11558764095394275,0.25928497314453125,0.0,0.2782994286139701,,0.06846349424785815
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.2675531588003933,0.7971725463867188,0.0,0.80265947640118,,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.23903755769957657,0.71649169921875,0.0,0.7171126730987297,,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0400__20190407T051651_20190407T051652_T44SME,0.06730122254968698,0.260986328125,0.0,0.26920489019874794,0.0,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.16858765152583413,0.6239089965820312,0.0006859965242842769,0.6736646095790523,0.0,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.06761952556002562,0.2497100830078125,0.0044742583607411505,0.2660038438793613,0.0,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.053016467772914765,0.205535888671875,0.0,0.21206587109165906,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.3211382570980182,0.5504989624023438,0.0,0.6408512491832862,,0.3225635221107685
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.3559003943149093,0.5917472839355469,0.0,0.6721267851334969,,0.395574397811231
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.045191015367693356,0.08927536010742188,0.0,0.15428479897485184,0.0,0.026479262495921592
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0,0.0,0.0,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.08066471381567278,0.2685813903808594,0.0,0.2627640902577861,0.05989476500490502,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.23812110107158266,0.7717971801757812,0.0,0.86260517580553,0.0,0.08987922848080068
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.2258294373572716,0.6878662109375,0.0,0.8601039291842677,0.0,0.043213820244818686
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.0830249686048954,0.2834739685058594,0.0,0.3320998744195816,0.0,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.2515777138024306,0.6966476440429688,0.0,0.7397945666572564,0.0,0.26651628855246606
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.17165502598966184,0.3535652160644531,0.04860775792692741,0.4736943150709283,0.0,0.16431803096079164
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.1268641800114654,0.249786376953125,0.06061317065540435,0.33692608645621575,0.0,0.1099174629342415
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.02737712860107422,0.10950851440429688,0.10950851440429688,0.0,0.0,0.0
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.2510956471145521,0.4739418029785156,0.3358568479008947,0.5452573055800394,0.0,0.12326843497727427
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.40934181213378906,0.8186836242675781,0.8186836242675781,,,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.20615165923074472,0.6156845092773438,0.0,0.6013775398916089,0.0,0.22322909703136992
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.023372472019571783,0.06958389282226562,0.0021619274196593785,0.0,,0.06795548863905597
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.3743852279217584,0.8332138061523438,0.9126014384822563,0.0,,0.21055424528301886
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.2852793221959794,0.7065162658691406,0.7449593788587806,0.21417560264945537,0.0,0.18198230727568154
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.03707299606637992,0.06169891357421875,0.0,0.04509164698446492,0.10320033728105477,0.0
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.0009870033429896718,0.002819061279296875,0.0029610100289690156,,0.0,0.0
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.1034273373162291,0.3699188232421875,0.35736176508577666,0.04933993087688153,0.0,0.007007653302258197
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.029891375169184713,0.11766433715820312,0.0,0.0051651766839129806,0.0,0.11440032399282588
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.015267131819675513,0.06096649169921875,0.0,0.0,0.0,0.06106852727870205
