id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.18418161191921315,0.18242645263671875,0.02882991721695199,0.7078965304599006,0.0,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.33617401123046875,0.6723480224609375,0.6723480224609375,,0.0,
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.2405834197998047,0.9623336791992188,0.0,0.9623336791992188,0.0,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,1.0,1.0,1.0,,,
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.18022586492680928,0.3509674072265625,0.29562865246222636,0.42527480724501077,0.0,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.31944910685221356,0.9583473205566406,0.0,0.9583473205566406,,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.2298007920107948,0.7395133972167969,0.7401130167385239,0.17909015130465533,0.0,0.0
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.48882073129102305,0.9169044494628906,0.9160439782596863,0.5504182156133829,0.0,
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.060631549722380475,0.18404006958007812,0.15247936487933966,0.09004683401018224,0.0,0.0
ROI_0583__20200526T144731_20200526T145503_T19LDE,1.0,1.0,1.0,,,
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.37190818786621094,0.7438163757324219,0.7438163757324219,,0.0,
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.04168087824870806,0.12400054931640625,0.00011522894551111239,0.12492740580061307,,0.0
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.06676483154296875,0.20029449462890625,0.20029449462890625,0.0,,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.20358403792024382,0.5985908508300781,0.0,0.5970824949698189,,0.013669618790912592
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.14743079677434162,0.5880584716796875,0.0,0.5897231870973665,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.2514027635288664,0.6512413024902344,0.6275461229818196,0.37806493113364614,0.0,0.0
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.15262794494628906,0.6105117797851562,0.0,0.6105117797851562,0.0,0.0
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.17522964630273893,0.23284149169921875,0.037027953700631396,0.48835312660362146,,0.00030785860396385055
ROI_0628__20190217T163341_20190217T164121_T15QXU,1.0,1.0,1.0,,,
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.08854067621091492,0.09891510009765625,0.08325280606556158,0.06420790880883745,0.0,0.20670198996926065
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.17628955841064453,0.7051582336425781,0.7051582336425781,0.0,0.0,0.0
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.31206260835362415,0.676544189453125,0.6843989496163603,0.44150125178826893,0.010842898449136948,0.11150733356073056
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.41823806022131177,0.8243904113769531,0.44000892060660124,0.8147052600573341,,0.0
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.49820518493652344,0.9964103698730469,0.9964103698730469,,0.0,
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.03216933153821832,0.0643310546875,0.06427751221726707,,6.115085916957133e-05,
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.021427154541015625,0.06428146362304688,0.06428146362304688,0.0,0.0,
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.1301279067993164,0.5205116271972656,0.0,0.5205116271972656,0.0,0.0
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.28951454162597656,0.5790290832519531,0.5790290832519531,,0.0,
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.09424018859863281,0.37696075439453125,0.0,0.37696075439453125,0.0,0.0
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.10185744147928286,0.40500640869140625,0.0,0.4049723609367907,0.0,0.0024574049803407602
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.000202178955078125,0.000606536865234375,0.000606536865234375,,0.0,0.0
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.0001308385047252326,0.0003814697265625,0.0003925155141756978,,0.0,0.0
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.0,0.0,0.0,,0.0,0.0
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.038329980409091864,0.11105728149414062,0.15331992163636746,0.0,0.0,0.0
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.31110367664516864,0.5761642456054688,0.45650652290462856,0.4637194757080491,,0.013085031322828249
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.4941577911376953,0.9883155822753906,0.0,0.9883155822753906,,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.0006275177001953125,0.001255035400390625,0.001255035400390625,,,0.0
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.21895122528076172,0.8758049011230469,0.0,0.8758049011230469,0.0,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.10889275717942742,0.4074974060058594,0.0,0.4220285783444242,0.0,0.01354245037328549
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.140935195187442,0.3755912780761719,0.00961448415795224,0.5541262965918158,0.0,0.0
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.1566009521484375,0.313201904296875,0.313201904296875,,,0.0
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.060846417324888144,0.144439697265625,0.0035920905772201996,0.23979357872233237,0.0,0.0
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.1477336883544922,0.5909347534179688,0.0,0.5909347534179688,0.0,0.0
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.20783300153610781,0.14611053466796875,0.0,0.778892971293724,0.0,0.05243903485070722
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.05393746429197034,0.10202407836914062,0.0,0.1575134423135524,0.00318879165042745,0.055047623203901504
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.6139086897566443,0.8011817932128906,0.728418836166399,0.67604796353186,,0.4372592695716739
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.5175695962010846,0.8427238464355469,0.7760067646126202,0.7767020239906337,,0.0
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.1378183364868164,0.5512733459472656,0.0,0.5512733459472656,0.0,0.0
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.32847601928260883,0.7454833984375,0.7256218461336065,0.46852313903481824,0.0,0.11975909196201065
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.25415974813343406,0.7584915161132812,0.7624792444003021,,0.0,0.0
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.17707141891441014,0.4221000671386719,0.027491408934707903,0.33077762890179147,0.02218453967080183,0.3278320981503394
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.4989204406738281,0.9978408813476562,0.9978408813476562,,,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.03783226013183594,0.07566452026367188,0.07566452026367188,,,0.0
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.23757362365722656,0.9502944946289062,0.0,0.9502944946289062,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.18859195709228516,0.7543678283691406,0.0,0.7543678283691406,0.0,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.043264569834645196,0.12485122680664062,0.008057886788124415,0.12173582271581118,,0.0
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.1281944007239335,0.3524742126464844,0.10782100812216713,0.3993833327961668,0.0,0.005573261977400167
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.12201472291249836,0.2666740417480469,0.2692235535115785,0.20235720761559384,0.0,0.016478130522821103
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.05613783907721726,0.1513671875,0.09198888799077687,0.07642462924087493,,0.0
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.06316578427988198,0.17599105834960938,0.0,0.20747663551401868,0.045186501605509216,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.31934165954589844,0.6386833190917969,0.6386833190917969,,,0.0
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.03185774631467292,0.06777572631835938,0.0,0.08575802245152511,0.0,0.04167296280716657
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.22440596776023947,0.5531539916992188,0.48939386140189145,0.4065937389726269,0.0,0.001636270666439407
ROI_0754__20190818T025549_20190818T031522_T48MXU,0.0,0.0,0.0,,,0.0
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.4557287347942914,0.81280517578125,0.8304062577671064,0.5367799466157678,,0.0
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.26030222574869794,0.7809066772460938,0.0,0.7809066772460938,,0.0
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.11847512062125845,0.10491561889648438,0.015355921666148586,0.39904359335638956,0.0,0.05950096746249565
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.10699334072961042,0.28772735595703125,0.05205774783445621,0.26892227435437505,,0.0
ROI_0792__20190606T074619_20190606T081648_T35JPM,9.080082100835368e-05,0.000164031982421875,0.0003632032840334147,0.0,0.0,0.0
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.04889488220214844,0.09778976440429688,0.09778976440429688,,,0.0
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.0769169537409685,0.1567230224609375,0.046608498234745215,0.22358456545257843,0.0,0.037474751276550367
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.08744010416445284,0.252685546875,0.014472926754935491,0.24784738573842305,,0.0
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.16489028930664062,0.4946708679199219,0.0,0.4946708679199219,,0.0
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.22621439640478283,0.6797447204589844,0.6842163224851227,0.21944626301450867,0.0,0.001195000119500012
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.03006083807668844,0.020488739013671875,0.0,,0.09018251423006532,0.0
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.25089161074660526,0.5068168640136719,0.0,0.7480733968481926,0.011992646288375992,0.2435003998498523
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.22195943196614584,0.6658782958984375,0.6658782958984375,,0.0,0.0
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.05683158417149951,0.059902191162109375,0.003471012584013799,0.22118827160493826,0.0,0.002667052497045986
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.1869161163379409,0.3198280334472656,0.11292945598226763,0.39622845775453175,,0.051590435277023186
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.14671624913013223,0.5147247314453125,0.0,0.5868649965205289,0.0,0.0
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.12215550740559895,0.3664665222167969,0.3664665222167969,0.0,,0.0
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.4406673143901161,0.7920074462890625,0.7543261294423468,0.5530583052011214,,0.014617508526879973
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.0713616441294763,0.23622894287109375,0.2198481407296285,0.06559843578827673,0.0,0.0
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.08613368439719046,0.3409309387207031,0.0,0.34453473758876185,0.0,0.0
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.06380589803059895,0.19141769409179688,0.0,0.19141769409179688,,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,,
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.08489036560058594,0.33956146240234375,0.0,0.33956146240234375,0.0,0.0
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.12025821641176808,0.4793281555175781,0.0,0.4810328656470723,0.0,0.0
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.3586107404842016,0.8353767395019531,0.8200968565954729,0.6099098451923423,0.0,0.004436260148991378
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.07231426239013672,0.2892570495605469,0.0,0.2892570495605469,0.0,0.0
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.26824720239788236,0.6360054016113281,0.5567076333873436,0.5162811762041859,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.1929286743753507,0.5012245178222656,0.47744660438872494,0.10133941873732712,,0.0
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.2424390465848774,0.5312576293945312,0.43366985806355474,0.5360863282759548,0.0,0.0
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.1083819071451823,0.3251457214355469,0.3251457214355469,0.0,,0.0
ROI_0873__20200130T162521_20200130T163545_T16PBC,0.12003454068503033,0.3711662292480469,0.0,0.3927896746238292,0.0,0.08734848811629212
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.4690570831298828,0.9381141662597656,0.0,0.9381141662597656,,
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.29180145263671875,0.8754043579101562,0.0,0.8754043579101562,,0.0
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.060039520263671875,0.18011856079101562,0.0,0.18011856079101562,0.0,
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.1224365234375,0.3673095703125,0.0,0.3673095703125,0.0,
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.12311035433917204,0.00954437255859375,0.0,0.36319807151466454,,0.006132991502851572
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.0012385754459970121,0.001720428466796875,0.0049543017839880485,0.0,0.0,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.049114384072601346,0.10950088500976562,0.19645753629040538,0.0,0.0,0.0
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.1743131336892426,0.6671142578125,0.0,0.6972525347569704,0.0,0.0
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.038503011067708336,0.115509033203125,0.115509033203125,0.0,,0.0
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.23164240519205728,0.6949272155761719,0.0,0.6949272155761719,,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.26969273885091144,0.8090782165527344,0.0,0.8090782165527344,,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.11339610855896924,0.20879364013671875,0.10728338358637311,0.20127598847133224,,0.0316289536192024
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.1526641845703125,0.4579925537109375,0.0,0.4579925537109375,,0.0
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.26574113590958814,0.5408897399902344,0.2620967346898788,0.4993686701456032,,0.03575800289328239
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.15277143533415788,0.6083564758300781,0.002923582062699591,0.6081621592739319,0.0,0.0
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.32783863900498506,0.7615203857421875,0.7810157077340444,0.20250020928091078,,0.0
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.3987670821236405,0.695159912109375,0.6429549505442806,0.5533462958266407,,0.0
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.15151341756184897,0.4545402526855469,0.0,0.4545402526855469,0.0,
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.11216228296707671,0.16517257690429688,0.06777622964899892,0.37904523275748386,0.0018276694618240348,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.18071342512226635,0.6957588195800781,0.0,0.7228537004890654,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.12700578122913128,0.5078506469726562,0.0,0.5080231249165251,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.026123511863686492,0.0684967041015625,0.0,0.07016994024668347,0.0,0.03432410720806251
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,0.0,,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.19554756753250221,0.7819366455078125,0.0,0.7821902701300089,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.1479339599609375,0.59173583984375,0.0,0.59173583984375,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.10417468331131542,0.2562751770019531,0.12448813321050306,0.1862973909932624,,0.0017385257301808068
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.005929311116536458,0.017787933349609375,0.017787933349609375,0.0,,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.22360882529109602,0.670623779296875,0.00020247013565499088,0.670624005737633,,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.055708078669317734,0.14995956420898438,0.07914438502673797,0.08797985098121523,,0.0
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.18085490457089715,0.36249542236328125,0.13534535517570204,0.40050294804110775,,0.006716410495881728
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.040464339742172416,0.071746826171875,0.15530545215677688,0.006551906811912779,0.0,0.0
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.17410777505636998,0.5633087158203125,0.0188950872773079,0.6034582279340611,0.0,0.07407778501411084
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.2215414047241211,0.8861656188964844,0.0,0.8861656188964844,0.0,0.0
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.036913553873697914,0.11074066162109375,0.0,0.11074066162109375,,0.0
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.2815411885579427,0.8446235656738281,0.0,0.8446235656738281,,0.0
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.14741680631101745,0.5785484313964844,0.0,0.5896672252440698,0.0,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.12776509131486685,0.18873977661132812,0.0,0.3816785603475023,,0.0016167135970982676
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.03223114740544288,0.09666061401367188,0.0,0.09669344221632864,,0.0
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.15105919616142766,0.5607185363769531,0.0,0.5558043729223213,0.0,0.04843241172338931
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,0.0,,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.362981005715789,0.7025146484375,0.7066901841749046,0.37177910030920636,,0.010473732663255911
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.1749114990234375,0.5247344970703125,0.0,0.5247344970703125,,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.06502351509042983,0.2361907958984375,0.04372925987929771,0.2145860564733303,0.0,0.0017787440090913582
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,0.0,,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.16779232025146484,0.6711692810058594,0.0,0.6711692810058594,0.0,0.0
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.20676473729990386,0.826995849609375,0.0,0.8270589491996154,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.2796740373444102,0.4748992919921875,0.3452950519479889,0.4937270600852417,,0.0
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.22876358032226562,0.6862907409667969,0.0,0.6862907409667969,,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.26746751962880905,0.6007614135742188,0.5361165534949051,0.26628600539152214,,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.49977684020996094,0.9995536804199219,0.9995536804199219,0.0,,
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.24555101968270723,0.5023269653320312,0.40184129308991995,0.3348117659582018,,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.38400890000824467,0.7225799560546875,0.7030654920804413,0.44896120794429273,,0.0
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.00020853678385416666,0.0006256103515625,0.0006256103515625,0.0,,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.30877431233723956,0.9263229370117188,0.0,0.9263229370117188,,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.1964637449855126,0.5212287902832031,0.0,0.5731105084108047,0.0,0.21274447153124582
ROI_0994__20190515T084609_20190515T085208_T37VFG,1.0,1.0,1.0,,,
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.004701161698244971,0.005397796630859375,0.018202390212856235,0.0006022565801236508,0.0,0.0
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.19396384701035033,0.4056396484375,0.3200121295306191,0.30633562773513956,0.14397572672995987,0.00553190404568282
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.2971874106446167,0.6621208190917969,0.22679301492726522,0.6642471873553005,,0.0005220296512841929
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.2327645264582801,0.859039306640625,0.8719308361839901,0.05912726964913023,0.0,0.0
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.4046149427684864,0.7798309326171875,0.7635845558500379,0.45026027245542144,,0.0
ROI_0995__20190911T082601_20190911T083052_T38VLQ,1.0,1.0,1.0,,,
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.3065325419108073,0.9195976257324219,0.0,0.9195976257324219,,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.1966094970703125,0.5898284912109375,0.0,0.5898284912109375,,0.0
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.2423908060629275,0.6127204895019531,0.11940166661759076,0.6077707515711918,,0.0
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.3188380140580522,0.7424468994140625,0.7412101455675367,0.534141910664672,0.0,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.2696380615234375,0.8089141845703125,0.0,0.8089141845703125,,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.11397864612740065,0.4285736083984375,0.0,0.4487178457560012,0.0,0.007196738753601358
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.34500422475660053,0.6218643188476562,0.3341501431833835,0.6997796459965031,,0.001082885089914967
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.09109687805175781,0.18219375610351562,0.18219375610351562,,,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.06326802571614583,0.1898040771484375,0.0,0.1898040771484375,,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.20044723742084647,0.5453224182128906,0.4952392956872479,0.306549653996138,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,1.0,1.0,1.0,,,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.2971992492675781,0.8915977478027344,0.0,0.8915977478027344,,0.0
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.14840872129860586,0.5381431579589844,0.0007886564908072228,0.5793286745711068,0.0,0.013517554132509406
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.037995446123105535,0.1393280029296875,0.14577143331396797,0.0,0.0,0.006210351178454174
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.19386510593863504,0.44219207763671875,0.3395390900302492,0.43592133372429104,0.0,0.0
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.043855495158572434,0.12400054931640625,0.1315664854757173,,0.0,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.21837659934127754,0.2905235290527344,0.330515594725742,0.5429908026393682,0.0,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.07023178149687524,0.2742042541503906,0.0,0.26850620141329173,0.012420924574209246,0.0
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.4811823729670645,0.9407730102539062,0.9555420917323028,0.4880050271688907,,0.0
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.3584193680768986,0.6540069580078125,0.6110385903958307,0.4642195138348652,,0.0
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.025773366292317707,0.07732009887695312,0.07732009887695312,,0.0,0.0
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.14669791630518977,0.30440521240234375,0.20217200910842528,0.237921739807144,,0.0
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.3275830900638901,0.8014678955078125,0.7976127009016072,0.1851365692900631,,0.0
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.03315544128417969,0.13262176513671875,0.13262176513671875,0.0,0.0,0.0
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.09073352813720703,0.3629341125488281,0.0,0.3629341125488281,0.0,0.0
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.0819918598417155,0.2218170166015625,0.22014217098943323,0.02426025411443677,0.0015731544212765024,
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.18950221180462887,0.5606842041015625,0.5685066354138866,0.0,0.0,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.39789632623590965,0.9057655334472656,0.9052386778985678,0.5901818543177979,0.0,0.09616477272727272
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.048543417257433455,0.08904647827148438,0.0,0.06279740337399219,0.0,0.13137626565574165
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.24273173014322916,0.7281951904296875,0.0,0.7281951904296875,,0.0
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.3835468292236328,0.7670936584472656,0.7670936584472656,,0.0,
ROI_1057__20190921T155939_20190921T160251_T18UVB,1.0,1.0,1.0,,,
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.38325600867375403,0.6412620544433594,0.510723581760635,0.6390444442606271,,0.0
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.24860286712646484,0.9944114685058594,0.9944114685058594,0.0,0.0,0.0
ROI_1071__20190329T085739_20190329T091105_T34NCL,0.285308837890625,0.855926513671875,0.855926513671875,0.0,0.0,
ROI_1071__20190902T084559_20190902T090541_T34NCL,0.2066472371419271,0.6199417114257812,0.6199417114257812,0.0,,0.0
ROI_1071__20200422T085549_20200422T091822_T34NCL,0.25651765299376306,0.7384223937988281,0.7278575900359155,0.29821302193913657,0.0,0.0
ROI_1071__20200618T084559_20200618T090240_T34NCL,0.09934162298475996,0.339324951171875,0.3340926347760061,0.06327385716303376,0.0,0.0
ROI_1077__20190922T013321_20190922T014010_T52LGM,0.23724873860677084,0.7117462158203125,0.0,0.7117462158203125,,0.0
ROI_1077__20191012T013321_20191012T014010_T52LGM,0.30455780609780775,0.7839736938476562,0.8304658738433186,0.38425250879149153,0.0,0.0035128417564208782
ROI_1077__20191211T013711_20191211T013709_T52LGM,0.3197378678095961,0.8176803588867188,0.8478896417309443,0.4310618295074403,0.0,0.0
ROI_1077__20200424T013709_20200424T014000_T52LGM,0.21580829606612217,0.5881538391113281,0.6474248881983665,,0.0,0.0
ROI_1077__20200718T013721_20200718T013717_T52LGM,0.23449325561523438,0.9379730224609375,0.9379730224609375,0.0,0.0,0.0
ROI_10783__20190122T015959_20190122T020002_T53TPM,0.11347293853759766,0.4538917541503906,0.4538917541503906,0.0,0.0,0.0
ROI_10783__20190608T014659_20190608T015224_T53TPM,0.3119018268872005,0.7012825012207031,0.5576901327743891,0.6899171747744127,0.0,0.0
ROI_10783__20190616T015701_20190616T015656_T53TPM,0.330925986581181,0.7260932922363281,0.7096976498547664,0.6140062964699577,0.0,0.0
