id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.660439962012205,0.7995758056640625,0.7041933159174849,,0.616686608106925,
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.22407092350562588,0.3041839599609375,0.0,0.42359834067484925,0.24861442984202842,
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.12574382351834867,0.48995208740234375,0.013000637523503635,0.0,0.48997465654989103,0.0
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.0006360453028396346,0.000354766845703125,0.0,0.0025441812113585383,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.12005165539616407,0.4545555114746094,0.0,0.03247791410482464,0.4477287074798316,0.0
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.20218008190732034,0.24597930908203125,0.16253940780119924,0.6461809198280821,0.0,0.0
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.2562331853432791,0.571258544921875,0.0,0.5396867036426323,0.48037641298718964,0.004869624743294543
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.14724694093457596,0.08469390869140625,0.03946839546191248,0.5407129286166652,0.0,0.00880643965972611
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.27260759644690774,0.4298057556152344,0.00012121879993388065,0.4150565804315395,0.3426909621616981,0.3325616243944596
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.0,0.0,0.0,0.0,0.0,
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.06540880247900345,0.06351852416992188,0.0023149643603161273,0.25932024555569766,0.0,0.0
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.02440295437633171,0.08056259155273438,0.0,0.09761181750532684,0.0,0.0
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.005785624186197917,0.01735687255859375,0.01735687255859375,0.0,0.0,
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.07036304686785073,0.18574905395507812,4.310026352732557e-05,0.0,0.2110460403400249,
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.04919481539670071,0.11849212646484375,0.0,0.19677926158680284,0.0,0.0
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.3420314169766959,0.5212364196777344,0.44626765999150064,0.3719255054822312,0.0,0.5499325024330518
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.10592778912450482,0.23583221435546875,0.0,0.42371115649801927,0.0,0.0
ROI_0165__20190917T145729_20190917T150535_T19LBD,1.0,1.0,1.0,,,
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.44020804074262876,0.8536796569824219,0.8553463891128076,0.7172940096396603,0.0,0.18819176421804726
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.29208187162381405,0.3995475769042969,0.6077899249070976,0.19818407882226333,0.15824082884025795,0.2041126539256375
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.13473380881267488,0.4790763854980469,0.0,0.5389352352506995,0.0,0.0
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.1615014272010284,0.21498489379882812,0.0,0.5485562967866782,0.03347368956139385,0.06397572245604158
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.11700101673705615,0.22826766967773438,0.0,0.4680040669482246,0.0,0.0
ROI_0197__20200712T173911_20200712T174044_T14VPM,0.0,0.0,0.0,,0.0,0.0
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.1408778813143698,0.056980133056640625,0.0,0.5635115252574792,0.0,0.0
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.17211686061560888,0.36035919189453125,0.06890566120650825,0.6195617812559273,0.0,0.0
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.1578073501586914,0.6312294006347656,0.6312294006347656,0.0,0.0,0.0
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.28924448899228483,0.6035881042480469,0.6487176485420456,0.5082603074270938,0.0,0.0
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.06979341589150145,0.15035247802734375,0.029473264960669123,0.08007694057004244,0.07352112128457845,0.0961023367507158
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.2899826245785922,0.5301780700683594,0.6296867704675098,0.530243727846859,0.0,0.0
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.05076408386230469,0.20305633544921875,0.0,0.20305633544921875,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.0002536773681640625,0.000507354736328125,0.000507354736328125,,0.0,
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.025448285037566618,0.014659881591796875,0.00018643576252226873,0.1016067043877442,0.0,0.0
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.04611883355554755,0.15623092651367188,0.0,0.1844753342221902,0.0,0.0
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.08199662653336329,0.14091110229492188,0.001497454327643007,0.3264890518058101,0.0,0.0
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.18107709970911942,0.4128608703613281,0.042663263722430116,0.6417598070759638,0.0,0.039885328038083714
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.14553788539123108,0.4751548767089844,0.0,0.0,0.561235268722386,0.020916272842538327
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.0017185211181640625,0.003437042236328125,0.003437042236328125,,0.0,
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.2105213208879656,0.49346923828125,0.21749838738051955,0.5349170698816234,0.08966982628971949,0.0
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.2547481101493413,0.7661895751953125,0.8360679046921453,0.1829245359052199,0.0,0.0
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.2801209650942095,0.63897705078125,0.6848365550493211,0.43564730532751694,0.0,0.0
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.192942630759586,0.3573188781738281,0.24827232718853284,0.32691739610379517,0.18185576956207147,0.014725030183944509
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.13271184565588987,0.2565498352050781,0.10286866875840431,0.4089477419927247,0.01903097187243043,0.0
ROI_0243__20190728T092031_20190728T092427_T35TLJ,0.00010553995768229167,0.000316619873046875,0.000316619873046875,,0.0,0.0
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.20812158224234534,0.2951812744140625,0.0,0.5739975907761142,0.2584887381932671,0.0
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.409995939956268,0.7763710021972656,0.48003902378592667,0.4280004757939812,0.731944260245164,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.2313620936288263,0.5150260925292969,0.5530799534626736,0.37236842105263157,0.0,0.0
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.3181429141026134,0.6190681457519531,0.648744019138756,0.6238276372716978,0.0,0.0
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.15592700422799982,0.3505859375,0.0,0.6237080169119993,0.0,0.0
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.3054911295572917,0.916473388671875,0.916473388671875,0.0,0.0,
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.16526074482448244,0.4482536315917969,0.0,0.6610429792979298,0.0,0.0
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.23128390407063573,0.30214691162109375,0.2511793923495388,0.6628412999227907,0.0111149240102134,0.0
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.15547410406016415,0.31207275390625,0.26590184412083756,0.355994572119819,0.0,0.0
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.585848709207613,0.8824539184570312,0.8055567608220882,0.7103844222750988,0.0,0.8274536537332652
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.29698430756083677,0.88848876953125,0.8884577080256877,0.0,0.002495214656822532,
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.16661818563432523,0.3533744812011719,0.34852944940742825,0.31794329312987274,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.18364947444782725,0.3607177734375,0.0,0.6336644723718332,0.04838007736943907,0.052553348050036794
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.32228621114724615,0.66363525390625,0.6464045720706121,0.22961019947538583,0.4131300730429867,0.0
ROI_0268__20190613T071211_20190613T071210_T38KNV,1.0,1.0,1.0,,,
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.006978352864583333,0.02093505859375,0.02093505859375,0.0,0.0,
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.2501780617833109,0.6173362731933594,0.0,0.4884593605530717,0.5122528865801719,0.0
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.16741362846624286,0.4343833923339844,0.004718875502008032,0.2707249290444655,0.3942107093184979,0.0
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.0656316336852303,0.07029342651367188,0.0,0.2625265347409212,0.0,0.0
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.10825309147714929,0.2429656982421875,0.2558472372331802,0.17716512867541698,0.0,0.0
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.1758441925048828,0.3516883850097656,0.3516883850097656,,0.0,
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.17619432319694212,0.24182510375976562,0.23578966108827243,0.4689876316994961,0.0,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.16679869976102665,0.387298583984375,0.4517086378593487,0.21548616118475789,0.0,0.0
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.13719390680025115,0.3834190368652344,0.0,0.5487756272010046,0.0,0.0
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.0834246331813277,0.30789947509765625,0.0,0.3336985327253108,0.0,0.0
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.1523153804969616,0.20263290405273438,0.14570149463803342,0.46266666666666667,0.0008933606831464263,0.0
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.26614566138960083,0.5473518371582031,0.4244397892464927,0.6401428563119107,0.0,0.0
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.20114640268389106,0.3644561767578125,0.269788587216086,0.4470521635550943,0.08774485996438401,0.0
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.000568389892578125,0.00113677978515625,0.00113677978515625,,0.0,
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.11012191023605623,0.14500045776367188,0.0,0.44048764094422493,0.0,0.0
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.3196665445963542,0.9589996337890625,0.9589996337890625,,0.0,0.0
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.38992520760551486,0.8387489318847656,0.841381131506052,0.7183196989160074,0.0,0.0
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.3047613575883108,0.6406517028808594,0.5254150034179235,0.6936304269353198,0.0,0.0
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.247761551213263,0.40038299560546875,0.5313464333353242,0.26456358266347074,0.19513618885425704,0.0
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.44088235296160366,0.9625434875488281,0.9687240651601736,0.5300856840281121,0.0,0.264719662658129
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.00860997288470368,0.030330657958984375,0.0,0.03443989153881472,0.0,0.0
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.12727738722905682,0.2652130126953125,0.0,0.5091095489162273,0.0,0.0
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.11565397440473005,0.353546142578125,0.0025486561631139944,0.13316899124229647,0.3268982502135097,0.0
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.0,0.0,0.0,,0.0,0.0
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.35345206027967907,0.9566993713378906,0.9633213720723849,0.09703480876665234,,0.0
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.1458235406312558,0.2972145080566406,0.0,0.3733864560183319,0.20990770650669127,0.0
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.14330729785032786,0.30797576904296875,0.0,0.39619206199765017,0.1770371294036613,0.0
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.4842567443847656,0.9685134887695312,0.9685134887695312,,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.190773685766246,0.5810394287109375,0.763094743064984,0.0,0.0,0.0
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.029077795615694818,0.09286117553710938,0.0,0.11631118246277927,0.0,0.0
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.004732965101934977,0.01434326171875,0.0,0.01893186040773991,0.0,0.0
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.19600030912166513,0.69659423828125,0.0,0.7840012364866605,0.0,0.0
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.129613671825302,0.35709381103515625,0.0,0.05033076758364983,0.3385102478922562,
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.0,0.0,0.0,0.0,,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.06687381021394606,0.2605094909667969,0.0,0.26749524085578424,0.0,0.0
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.06589044518370821,0.044498443603515625,0.0,0.21276086540302508,0.0,0.05080091533180778
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.0004975497379344189,0.000835418701171875,0.0,0.0014926492138032565,0.0,
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.1889073887054071,0.42242431640625,0.0,0.7556295548216284,0.0,0.0
ROI_0374__20200209T043931_20200209T044913_T46RBU,2.5431315104166668e-05,7.62939453125e-05,7.62939453125e-05,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.020282611828581522,0.06427001953125,0.0,0.08094155422781306,0.0,0.00018889308651303362
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,,
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001972198486328125,0.0078887939453125,0.0,0.0078887939453125,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.07992045084635417,0.2397613525390625,0.0,0.2397613525390625,,0.0
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.26575342814127606,0.7972602844238281,0.0,0.7972602844238281,,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.23883056640625,0.71649169921875,0.0,0.71649169921875,,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.08699544270833333,0.260986328125,0.0,0.260986328125,,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.20867284138997397,0.6260185241699219,0.0,0.6260185241699219,,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.08837000528971355,0.2651100158691406,0.0,0.2651100158691406,,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.05138397216796875,0.205535888671875,0.0,0.205535888671875,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.11230155499470813,0.42095947265625,0.0,0.44920621997883253,0.0,0.0
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.1252120074072792,0.44158172607421875,0.0,0.5008480296291168,0.0,0.0
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.06504416928705142,0.16223526000976562,0.0,0.2601766771482057,0.0,0.0
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0,0.0,0.0,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.21812145266822391,0.710968017578125,0.0,0.7655436559455158,0.10694215472737993,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.22994642568715928,0.811004638671875,0.0,0.8953269920790738,0.024458710669563306,0.0
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.1908897938797856,0.7581443786621094,0.0,0.7635591755191424,0.0,0.0
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0,0.0,0.0,0.0,0.0,
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.08953011338882103,0.32656097412109375,0.0,0.31911230227213083,0.03900815128315328,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0,0.0,0.0,0.0,0.0,
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.23148435817136417,0.8526802062988281,0.0,0.9259374326854567,0.0,0.0
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.1890998961012112,0.3635139465332031,0.22392926636303376,0.4785960586127238,0.0,0.05387425942908715
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.11464893363186365,0.20871353149414062,0.0,0.44755094979982535,0.0,0.011044784727629264
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.009119033813476562,0.03647613525390625,0.03647613525390625,0.0,0.0,0.0
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.35398404170867026,0.7367706298828125,0.7473499160369438,0.6419200759000867,0.0,0.026666174897650573
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.27626927693684894,0.8288078308105469,0.8288078308105469,,0.0,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.2093665295678311,0.7790641784667969,0.0,0.8374661182713244,0.0,0.0
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.15562230994441378,0.0994720458984375,0.020528025381477563,0.5898762131690591,0.0,0.012085001227118471
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.11895205979003459,0.24382400512695312,0.21838435862465005,0.2071530132341682,0.0,0.050270867301320146
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.22859911514418485,0.3960762023925781,0.37595942499147833,0.47726835832372166,0.0611686772615394,0.0
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.16043318817534274,0.3923454284667969,0.0,0.07282191401791582,0.4084776505081124,
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.0,0.0,0.0,0.0,0.0,
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.015980193562907946,0.047939300537109375,0.0,,0.04794058068872384,0.0
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.10074627655884666,0.1710052490234375,7.436128963722314e-05,0.4029107449457494,0.0,0.0
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.06969083443754795,0.24396896362304688,0.0,0.2787633377501918,0.0,0.0
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.2058028264617655,0.7205734252929688,0.0,0.10996354799513973,0.7132477578519223,0.0
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.1250279744466146,0.37508392333984375,0.37508392333984375,0.0,0.0,
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.10195541381835938,0.3058662414550781,0.3058662414550781,0.0,0.0,
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.1957920721716196,0.46112060546875,0.0,0.7202306682785863,0.06293762040789211,0.0
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.22933640493024385,0.8880424499511719,0.0,0.9131089727244555,0.0,0.004236646996519897
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.13660500272529666,0.3967628479003906,0.0,0.0,0.40981500817589,
