id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0011__20190517T102031_20190517T102508_T31REP,0.0066935139183524625,0.0260467529296875,0.0,0.02677405567340985,0.0,0.0
ROI_0011__20190830T102029_20190830T102552_T31REP,0.10085617011452241,0.17853546142578125,0.3504213019314783,0.05300337852661138,0.0,0.0
ROI_0032__20190315T032531_20190315T033351_T49TFH,0.18081029256184897,0.5424308776855469,0.5424308776855469,,0.0,0.0
ROI_0032__20190330T032539_20190330T033305_T49TFH,0.36265904559116485,0.7109642028808594,0.6968981294919993,0.28052515658338495,0.0,0.47321289628927526
ROI_0032__20190713T032541_20190713T033534_T49TFH,0.4596999003540159,0.7995834350585938,0.7383208788366944,0.6523218867573353,0.0,0.4481568358220341
ROI_0032__20190817T032539_20190817T033403_T49TFH,0.40338683348089077,0.7625007629394531,0.785242519078694,0.26475359790667247,0.0,0.5635512169381967
ROI_0032__20191110T032951_20191110T033139_T49TFH,1.0,1.0,1.0,,,
ROI_0044__20190327T100029_20190327T101005_T32QMM,0.16193204926679644,0.2908134460449219,0.029989080352624712,0.5690028245321352,0.0,0.048736292182425756
ROI_0044__20190526T100039_20190526T100712_T32QMM,0.1998687672270124,0.33652496337890625,0.0,0.24073430421836803,0.0,0.5587407646896816
ROI_0044__20190908T100031_20190908T100836_T32QMM,0.07043087338855351,0.16661453247070312,0.0,0.1869528381813047,0.0,0.09477065537290934
ROI_0044__20200106T100401_20200106T100404_T32QMM,0.315460205078125,0.63092041015625,0.63092041015625,0.0,,
ROI_0044__20200321T100029_20200321T100458_T32QMM,0.33443574492275674,0.7830047607421875,0.8424084168282818,0.2751892346509672,0.0,0.22014532821177796
ROI_0064__20181217T015619_20181217T020219_T51JVH,0.3688379700386406,0.6154747009277344,0.5091379238436835,0.5804075491933922,0.0,0.3858064071174868
ROI_0064__20190317T015619_20190317T020354_T51JVH,0.12237278590543058,0.4542503356933594,0.0,0.0,0.4894911436217223,0.0
ROI_0064__20190615T015629_20190615T020446_T51JVH,0.35119319666854787,0.587371826171875,0.5262385051669389,0.6889869365862099,0.18399405121531812,0.00555329370572429
ROI_0064__20190622T014709_20190622T015123_T51JVH,0.1013345718383789,0.4053382873535156,0.4053382873535156,0.0,0.0,0.0
ROI_0064__20191102T015619_20191102T020403_T51JVH,0.3037221592008416,0.3946723937988281,0.30231984205330703,0.4276589776233735,0.0,0.4849098171266859
ROI_0065__20190101T142749_20190101T143756_T19HCA,0.26053619384765625,0.7816085815429688,0.7816085815429688,0.0,0.0,
ROI_0065__20190116T142751_20190116T143701_T19HCA,0.2779675227823704,0.5052833557128906,0.5189707995553507,0.3799129606963144,0.14420427144333448,0.06878205943448218
ROI_0065__20190404T143759_20190404T144906_T19HCA,0.2902405376656344,0.708404541015625,0.7408148707620007,0.3396675576344805,0.0,0.0804797222660565
ROI_0065__20200129T143659_20200129T144449_T19HCA,0.17524572869379706,0.20668411254882812,0.12517380959737973,0.08515665066642081,0.0,0.4906524545113878
ROI_0065__20200410T142731_20200410T143742_T19HCA,0.19405699766406964,0.2774620056152344,0.0,0.5100588364274229,0.0,0.26616915422885573
ROI_0069__20190516T151709_20190516T152114_T18LTM,0.3529285137089112,0.6926345825195312,0.7194478764688913,0.501392715492446,0.1908734628743077,0.0
ROI_0069__20190913T151709_20190913T152341_T18LTM,0.37306438136073783,0.7646331787109375,0.7233653107584697,0.7688922146844815,0.0,0.0
ROI_0069__20200225T151701_20200225T152133_T18LTM,0.36272488399653124,0.9467239379882812,0.97309429599075,0.3229456824512535,0.0,0.1548595575441213
ROI_0069__20200510T151659_20200510T152614_T18LTM,0.11985270182291667,0.35955810546875,0.35955810546875,0.0,0.0,
ROI_0069__20200624T151711_20200624T151850_T18LTM,0.36310228742458384,0.7341156005859375,0.8066933561243309,0.6457157935740045,0.0,0.0
ROI_0079__20190120T203751_20190120T203749_T08VMM,0.01008576874205845,0.02809906005859375,0.0,0.0403430749682338,0.0,0.0
ROI_0079__20190624T202849_20190624T203750_T08VMM,0.26054629598103174,0.6756172180175781,0.0,0.7429412589373335,0.0,0.2992439249867935
ROI_0079__20190706T201851_20190706T202346_T08VMM,0.18326431238921348,0.2274932861328125,0.0,0.5895138647906875,0.0,0.14354338476616652
ROI_0079__20200630T201851_20200630T202618_T08VMM,0.1495114271616655,0.32913970947265625,0.0,0.5579787627520999,0.006698928447977878,0.03336801744658409
ROI_0079__20200725T201849_20200725T202524_T08VMM,0.10702790422064805,0.3637962341308594,0.0,0.4281116168825922,0.0,0.0
ROI_0085__20190623T182921_20190623T183717_T11TPJ,0.13471479585688098,0.3240814208984375,0.0,0.5388591834275239,0.0,0.0
ROI_0085__20190822T182921_20190822T183216_T11TPJ,0.2541757989515338,0.2663116455078125,0.0,0.42242587969770545,0.0,0.5942773161084298
ROI_0085__20190911T182921_20190911T183249_T11TPJ,0.18642676434768296,0.3695716857910156,0.25048243330168163,0.49522462408905016,0.0,0.0
ROI_0085__20200602T182919_20200602T183556_T11TPJ,0.09057807922363281,0.36231231689453125,0.36231231689453125,0.0,0.0,0.0
ROI_0085__20200707T182921_20200707T183250_T11TPJ,0.19439744131663741,0.131072998046875,0.0,0.4050445886760593,0.0,0.37254517659049036
ROI_0106__20190509T152649_20190509T152958_T18LTN,0.0325927734375,0.0977783203125,0.0977783203125,,0.0,0.0
ROI_0106__20191220T152631_20191220T153056_T18LTN,0.29423843273359707,0.36064910888671875,0.7552928237558427,0.06410033909166155,0.0,0.35756056808688386
ROI_0106__20200304T152639_20200304T153356_T18LTN,0.24558115831198712,0.7913322448730469,0.7915517296046165,0.18264508793574763,0.0,0.008127815707584413
ROI_0106__20200612T152639_20200612T153318_T18LTN,0.31507160264926254,0.5707473754882812,0.4587521430732511,0.7997608590133658,0.0,0.0017734085104332321
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.4186409783178962,0.9021835327148438,0.7934912729261191,0.8810726403454657,0.0,0.0
ROI_0120__20190302T045721_20190302T050545_T45TXE,0.49996376037597656,0.9999275207519531,0.9999275207519531,,0.0,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.4304176444523601,0.7391281127929688,0.7231846321999638,0.3840551724137931,0.0007545371510265677,0.613676236044657
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.16460128380113892,0.4858589172363281,0.0,0.5123491772866201,0.1377297047318693,0.00832625318606627
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.1751233596061914,0.12451171875,0.04213189852223236,0.0028960596579337265,0.1378407910534339,0.5176246891911657
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.00104522705078125,0.004180908203125,0.004180908203125,0.0,0.0,0.0
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.23903369903564453,0.9561347961425781,0.9561347961425781,0.0,0.0,0.0
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.28721449407037036,0.8153457641601562,0.8031264406353463,0.0,0.34573153564613507,0.0
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.08898436689737343,0.22364044189453125,0.08514115365275483,0.0924567930868939,0.0,0.17833952084984497
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.22199735040416402,0.5309295654296875,0.04780547263167681,0.1880897846999542,0.5365429428825295,0.11555120140249561
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.27720268521617863,0.761993408203125,0.7227600180099054,0.0,0.386050722854809,0.0
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.4507431203421052,0.7791595458984375,0.77622468570013,0.4530345817323272,0.5737132139359636,0.0
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.12869185147274476,0.4063301086425781,0.3500815557778439,0.0,0.1646858501131351,0.0
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.12275884831274006,0.4228096008300781,0.49103539325096024,0.0,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.00542449951171875,0.021697998046875,0.021697998046875,0.0,0.0,0.0
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.13196072648304458,0.43138885498046875,0.08527173474601339,0.015147486269152126,0.42742368491701277,0.0
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.3868296871524314,0.7342758178710938,0.725835493381349,0.643060491927926,0.0,0.17842276330045048
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.07266986721454168,0.16875457763671875,0.08126572878419076,0.037430940526499076,0.13664397125667188,0.035338828290804994
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.39317608804882165,0.9129791259765625,0.9356913447400629,0.4588382984887258,0.0,0.1781747089664978
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.20098826080778212,0.31383514404296875,0.15492481318613732,0.3934117125110914,0.016369905067774998,0.23924661246612466
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.1478221374828437,0.33101654052734375,0.35745996234687816,0.1463609810747009,0.0,0.08746760650979579
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.10813868677739744,0.10086441040039062,0.25444798894991283,0.07216218588727748,0.0,0.10594457227239946
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.20921198527018228,0.6276359558105469,0.6276359558105469,0.0,,0.0
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.08805907564091481,0.2377471923828125,0.3496163077651195,0.0,0.0026199947985397383,0.0
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.11713921563895294,0.3359489440917969,0.0,0.19843376776425417,0.0,0.2701230947915576
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.4289829525194327,0.6905441284179688,0.7828091313588478,0.3466445961790468,0.0,0.5864780825398361
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.11821507732166135,0.22303009033203125,0.0,0.3629521278422162,0.0,0.10990818144442922
ROI_0165__20190917T145729_20190917T150535_T19LBD,1.0,1.0,1.0,,,
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.47913160927141607,0.8726844787597656,0.8715034669372569,0.7014576927457009,0.0,0.34356527740270654
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.317135256902674,0.48418426513671875,0.43016566051416233,0.21722682507425356,0.2768047272184374,0.34434381480384274
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.03403145881174784,0.12030029296875,0.0,0.13612583524699137,0.0,0.0
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.12049443703616543,0.24425506591796875,0.0,0.25104850122217937,0.0,0.23092924692248235
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.1431371505995128,0.2772064208984375,0.0,0.3738251879699248,0.0,0.19872341442812633
ROI_0197__20200712T173911_20200712T174044_T14VPM,0.0,0.0,0.0,,0.0,0.0
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.13062819335765152,0.09012222290039062,0.0,0.47359415991787385,0.0,0.048918613512732245
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.21747778863991243,0.3569297790527344,0.44681925931683053,0.33096201342485265,0.0,0.09212988181796651
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.4923133850097656,0.9846267700195312,0.9846267700195312,0.0,,
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.405571942426382,0.8575630187988281,0.847565134075571,0.4650855893220722,0.0,0.30963704630788486
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.029369937099376776,0.044891357421875,0.0011763817088833008,0.06022467134812468,0.0007882961211193805,0.05529039921937975
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.26191871065360217,0.5632400512695312,0.6380683994528044,0.32366381879594674,0.0,0.08594262436565747
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.05076408386230469,0.20305633544921875,0.0,0.20305633544921875,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.05933380126953125,0.17800140380859375,0.17800140380859375,,0.0,0.0
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.31637803164080613,0.71490478515625,0.7037528155996294,0.38234846563530306,0.0,0.1794108453282922
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.010072835213145472,0.034122467041015625,0.0,0.04029134085258189,0.0,0.0
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.16707775151524887,0.2846260070800781,0.1812313418369325,0.4797034787656857,0.0,0.007376185458377239
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.4259174925937293,0.5592308044433594,0.6167941701188352,0.45869565217391306,0.0,0.6281801480821689
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.2104419319521644,0.7625694274902344,0.0,0.0,0.8417677278086576,0.0
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.29382896423339844,0.5876579284667969,0.5876579284667969,,0.0,
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.3083663517311709,0.5195045471191406,0.08942806917133396,0.5212227978290496,0.010488322717622081,0.6123262172066779
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.26216130875123356,0.8060455322265625,0.8349304012453433,0.2137148337595908,0.0,0.0
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.3253560197747931,0.7768020629882812,0.8239698744041271,0.3827440263938414,0.0,0.09471017830120403
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.15504115304111576,0.27330780029296875,0.3737291086350975,0.0035508988710370856,0.15316467006192566,0.0897199345964028
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.067819616568144,0.10797882080078125,0.05272161549046102,0.06869671507314785,0.009297167753701261,0.14056296795526585
ROI_0243__20190728T092031_20190728T092427_T35TLJ,0.3273200988769531,0.9819602966308594,0.9819602966308594,,0.0,0.0
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.2842586040624486,0.7185897827148438,0.7146118275049615,0.05299339251151305,0.36942919623331993,0.0
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.30129394712925633,0.5375747680664062,0.2836009283261628,0.5164865958837999,0.40508826430706263,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.1625204086303711,0.6500816345214844,0.6500816345214844,0.0,0.0,0.0
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.24135988757019494,0.6679000854492188,0.7257007125890736,0.23973883769170606,0.0,0.0
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.31428697206869327,0.6764640808105469,0.7482302948644867,0.4676058852407801,0.0,0.041311708169506335
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.1327661014603395,0.2586708068847656,0.0,0.34588372578821125,0.0,0.1851806800531467
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.2377462387084961,0.9509849548339844,0.9509849548339844,0.0,0.0,0.0
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.28475104806005846,0.6522178649902344,0.0,0.694820471286976,0.0,0.44418372095325787
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.20161217557245154,0.2810211181640625,0.24241974514678177,0.560122699386503,0.0013208170196707392,0.00258544073685061
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.14972379244849054,0.3402099609375,0.23997740477727567,0.35891776501668654,0.0,0.0
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.532915802064915,0.837005615234375,0.7549733531500494,0.6764764764764765,0.0,0.7002133786331338
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.29642203143838114,0.8883209228515625,0.8883089929649468,0.0,0.0009571013501965476,
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.08190360836791888,0.23713302612304688,0.32580694363359997,0.0018074898380755647,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.043689848217142474,0.09146499633789062,0.0,0.1393167465301459,0.0,0.03544264633842399
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.15204907109062296,0.5710411071777344,0.5818236203985406,0.0,0.02637266396395124,0.0
ROI_0268__20190613T071211_20190613T071210_T38KNV,1.0,1.0,1.0,,,
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.21976566314697266,0.8790626525878906,0.8790626525878906,0.0,0.0,0.0
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.24443613075602166,0.5110816955566406,0.0,0.2952762209767814,0.4074798452187665,0.27498845682853873
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.09900369234573256,0.21461868286132812,0.0,0.18192302721189887,0.03731730071524826,0.17677444145578305
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.06085334903877129,0.0722503662109375,0.0,0.18041664846923178,0.0,0.0629967476858534
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.27482154127198277,0.9000167846679688,0.9064592574114639,0.19282690767646724,0.0,0.0
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.3264503479003906,0.9793510437011719,0.9793510437011719,0.0,0.0,
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.4759166217663129,0.9591293334960938,0.9583135549036239,0.4694363103953148,,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.2533211786378947,0.7736244201660156,0.7916690296602961,0.1550211064207954,0.0,0.06659457847048735
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.3609076576827752,0.7148590087890625,0.348951725620901,0.7099092088197146,0.0,0.38476969629048524
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.012824854990124522,0.042575836181640625,0.0,0.04583093422366192,0.0,0.0054684857368361706
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.24422251984693158,0.5997276306152344,0.6683956545510733,0.200296678739308,0.0,0.10819774609734498
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.33448584621970456,0.6100044250488281,0.5284847726846351,0.5644531706518945,0.0,0.24500544154228857
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.19869442279067023,0.326416015625,0.34721063715571704,0.25950350577979914,0.025901605169897854,0.162161943057267
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.1006307601928711,0.4025230407714844,0.4025230407714844,0.0,0.0,0.0
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.16935081923774492,0.25273895263671875,0.23950001433445142,0.26203845687115956,0.0,0.17586480574536867
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.29875437418619794,0.8962631225585938,0.8962631225585938,0.0,,0.0
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.3672138043025471,0.8197746276855469,0.7990757716553231,0.6612314315957232,0.0,0.008548013959142061
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.28494464220863375,0.5881233215332031,0.49577702702702703,0.5469449515176334,0.0,0.0970565902898745
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.1552098823074453,0.2570533752441406,0.3427093464620469,0.1102192588793435,0.04541995056075178,0.12249097332763909
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.5360210051081389,0.9715042114257812,0.9757188727501613,0.5007730962504832,0.0,0.6675920514319111
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.00970043228539499,0.03417205810546875,0.0,0.03880172914157996,0.0,0.0
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.23648798942559188,0.4214210510253906,0.0,0.42619247354555756,0.0,0.51975948415681
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.4652245878646275,0.6332855224609375,0.5055330840265588,0.6682684723385149,0.4100827638779233,0.27701403121551316
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.44330406188964844,0.8866081237792969,0.8866081237792969,,0.0,
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.3818274167329641,0.9896697998046875,0.9955660075978308,0.3921411387329591,0.0,0.1396025206010664
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.10332579671642197,0.23762130737304688,0.0955875985104356,0.11739279294701703,0.2003227954082353,0.0
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.09053766963501174,0.22747039794921875,0.0007998171846435101,0.16889739618340688,0.19245346517199657,0.0
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.041005452473958336,0.123016357421875,0.123016357421875,0.0,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.310865142608442,0.7720451354980469,0.7855772534646661,0.0,0.0,0.4578833169691019
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.028237640079111438,0.08571243286132812,0.0,0.10560365422471953,0.0,0.007346906091726222
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.0009279508245168154,0.0023956298828125,0.0,0.0037118032980672615,0.0,0.0
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.12540315491578774,0.23122024536132812,0.0,0.22088999985877503,0.0,0.2807226198043759
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.09945220404472457,0.3614234924316406,0.000652954619653934,0.05454090262384974,0.3426149589353946,0.0
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.0,0.0,0.0,0.0,0.0,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.07309819790675814,0.21786880493164062,0.0,0.22718923994333345,0.0,0.06520355168369911
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.08997437265140731,0.06588363647460938,0.0,0.20560792497181646,0.0,0.1542895656338128
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.055773488103160296,0.10194778442382812,0.0,0.2226892508360646,0.0,0.00040470157657657656
ROI_0374__20200209T043931_20200209T044913_T46RBU,0.24302037556966147,0.7290611267089844,0.7290611267089844,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.15033975023163196,0.20932769775390625,0.0,0.11382008448540706,0.0,0.4875389164411208
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001972198486328125,0.0078887939453125,0.0,0.0078887939453125,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.09471271256901555,0.2504920959472656,0.0,0.24706588291955012,,0.03707225478749654
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.20010896041424106,0.7972602844238281,0.0,0.8004358416569642,0.0,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.17881917931645339,0.7146873474121094,0.0,0.7152767172658135,0.0,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,0.0,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.06525927819514447,0.260986328125,0.0,0.2610371127805779,0.0,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.1592323257031607,0.6261711120605469,0.0014634592518064575,0.6354658435608364,0.0,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.0925684631816497,0.2710990905761719,0.011468979111235436,0.26623641043371365,,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.05150342591459684,0.205535888671875,0.0,0.20601370365838736,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.13014943128311487,0.4349555969238281,0.0,0.45878124160171996,0.0,0.06181648353073959
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.11336903461425284,0.4291419982910156,0.0,0.45347613845701135,0.0,0.0
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.0392210746629423,0.13727951049804688,0.011562923471053126,0.14380576438956724,0.0,0.001515610791148833
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0,0.0,0.0,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.11070706660130364,0.3751106262207031,0.0,0.38435722535794453,0.05847104104727004,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.3264136513331821,0.824249267578125,0.0,0.8447670752648089,0.005414431737678372,0.4554730983302412
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.1910913144964529,0.6738700866699219,0.0,0.6904441026779344,0.06071344200330735,0.013207713304569869
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0,0.0,0.0,0.0,,0.0
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.1363749293519124,0.397491455078125,0.0,0.3250701330444685,0.22042958436318108,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0006726582845052084,0.002017974853515625,0.002017974853515625,0.0,,0.0
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.21224652350690174,0.7583045959472656,0.0,0.8489860940276069,0.0,0.0
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.21955403138548632,0.36688232421875,0.4203274839839242,0.29673889989980473,0.0,0.16114974165821624
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.2524013789341648,0.4657173156738281,0.3854568171906126,0.421290380635292,0.0,0.20285831791075468
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.08509159088134766,0.3403663635253906,0.3403663635253906,0.0,0.0,0.0
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.3922363491691179,0.7303466796875,0.773245867669028,0.5085553631607366,0.0,0.28714416584670716
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.30287933349609375,0.9086380004882812,0.9086380004882812,,0.0,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.1596341350950293,0.581085205078125,0.0,0.6385365403801172,0.0,0.0
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.2286698295090146,0.41748046875,0.3785404176142237,0.44697456615554126,0.0,0.08916433426629349
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.34467182670062807,0.8772087097167969,0.9434052486752247,0.12256369078034893,0.0,0.31271836734693875
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.23744150937418118,0.6416702270507812,0.7667601922560812,0.15160944753354078,0.031396397707102744,0.0
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.12334167193826216,0.384735107421875,4.0940317205577707e-05,0.05216486449803194,0.44116088293781114,0.0
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.0037565231323242188,0.015026092529296875,0.015026092529296875,0.0,0.0,0.0
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.1655395662045173,0.5918960571289062,0.6000352596593436,0.0,0.0621230051587256,0.0
