id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0085__20190822T182921_20190822T183216_T11TPJ,0.052880604349764,0.0706024169921875,0.0,0.211522417399056,0.0,0.0
ROI_0085__20190911T182921_20190911T183249_T11TPJ,0.040726917408855,0.09698867797851562,0.0,0.16290766963542,0.0,0.0
ROI_0085__20200602T182919_20200602T183556_T11TPJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0085__20200707T182921_20200707T183250_T11TPJ,0.09579291020116841,0.055294036865234375,0.0,0.38317164080467364,0.0,0.0
ROI_0106__20190509T152649_20190509T152958_T18LTN,0.0,0.0,0.0,,0.0,0.0
ROI_0106__20191220T152631_20191220T153056_T18LTN,0.23160049072232802,0.2557220458984375,0.7076408693086833,0.011741382532774411,0.0,0.20701971104785435
ROI_0106__20200304T152639_20200304T153356_T18LTN,0.25680297409955033,0.7945480346679688,0.8092742672597648,0.2179376291384364,0.0,0.0
ROI_0106__20200612T152639_20200612T153318_T18LTN,0.21068462319743997,0.27306365966796875,8.404208827780952e-05,0.8420010839597522,0.0,0.000653366741729836
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.28376097534005507,0.2869720458984375,0.6726463683823272,0.17863655763783803,0.0,
ROI_0120__20190302T045721_20190302T050545_T45TXE,3.814697265625e-06,7.62939453125e-06,7.62939453125e-06,,0.0,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.09448910341847572,0.2826385498046875,0.1347590069843026,0.032060496218986316,0.21113691047061398,0.0
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.02094589209666323,0.08361053466796875,0.0,0.0006172089519597599,0.08316635943469317,0.0
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.10800828458331874,0.37638092041015625,0.0,0.0,0.43203313833327495,0.0
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.3022104899088542,0.9066314697265625,0.9066314697265625,0.0,0.0,
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.0688917134174848,0.17988204956054688,0.0,0.0,0.2755668536699392,0.0
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.11787758834265383,0.19967269897460938,0.13898001254817605,0.12147235594892802,0.0,0.21105798487351127
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.2401614344222201,0.7557830810546875,0.0,0.2067514408562803,0.7538942968326001,0.0
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.17045408153797623,0.35040283203125,0.0,0.0,0.5113622446139287,
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.2977862247624698,0.6935234069824219,0.6324478379101561,0.0,0.5586970611397231,0.0
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.17110410393327133,0.4893836975097656,0.031915061822091514,0.0,0.48139724997772243,
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.034748649881933893,0.11968231201171875,0.13899459952773557,0.0,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.147369384765625,0.442108154296875,0.0,0.0,0.442108154296875,
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.2804334910489639,0.46630859375,0.5089228516518716,0.6128111125439841,0.0,0.0
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.09725869905305048,0.32501983642578125,0.0,0.0,0.3225034761597551,0.06653132005244682
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.28421919101177007,0.7020683288574219,0.7412587412587412,0.37430243636858584,0.0,0.021315586419753087
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.1349819575650888,0.25351715087890625,0.029404417428232403,0.1696418911608785,0.07394889544945536,0.26693262622178887
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.06934395612094084,0.1709136962890625,0.1975017479416031,0.07987407654216024,0.0,0.0
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.0008176007135424409,0.000335693359375,0.0032704028541697635,0.0,0.0,0.0
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.06878766400793294,0.15771484375,0.0,0.0,0.20636299202379882,
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.030841578705233623,0.07262802124023438,0.0,0.12336631482093449,0.0,0.0
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.4079036654109925,0.6406402587890625,0.7816040596176556,0.2779610367220275,0.0,0.572049565304287
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.11929204681941652,0.20308303833007812,0.32704252020932384,0.15012566706834224,0.0,0.0
ROI_0165__20190917T145729_20190917T150535_T19LBD,1.0,1.0,1.0,,,
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.3767286194592955,0.8128776550292969,0.8537727320308708,0.524981858728164,0.0,0.12815988707814704
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.35573661268776074,0.5169258117675781,0.583299745660241,0.17004361970313497,0.35722041854955466,0.3123826668381124
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.0018764116272742585,0.00662994384765625,0.0,0.007505646509097034,0.0,0.0
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.03975265925689674,0.07122039794921875,0.0,0.07866500070846161,0.01776658696740794,0.06257904935171743
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.06542894677165847,0.12767410278320312,0.0,0.2617157870866339,0.0,0.0
ROI_0197__20200712T173911_20200712T174044_T14VPM,0.0,0.0,0.0,,0.0,0.0
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.3358595748616205,0.8037223815917969,0.8426292862059089,0.5005529750055298,0.0,0.0002560382350430998
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.0641396008566435,0.11854934692382812,0.06067282528463104,0.19588557814194296,0.0,0.0
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.005079905192057292,0.015239715576171875,0.015239715576171875,0.0,,0.0
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.3208468981039491,0.7466316223144531,0.7694385367928541,0.5139490556229424,0.0,0.0
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.07582617985369099,0.16574478149414062,0.01630827908200171,0.04326881388918328,0.15686122537106034,0.08686640107251861
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.21854704519198764,0.4682579040527344,0.6276116445663771,0.24657653620157355,0.0,0.0
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.05078558807478448,0.20305633544921875,0.0,0.2031423522991379,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.0,0.0,0.0,,0.0,
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.12369958857414272,0.135955810546875,0.0867836245229328,0.40801472977363806,0.0,0.0
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.0005855644841627329,0.001983642578125,0.0,0.0023422579366509317,0.0,0.0
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.09533456637251368,0.18561553955078125,0.0,0.38133826549005473,0.0,0.0
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.17991595098232124,0.24350738525390625,0.5244244636876565,0.18279390323015757,0.0,0.012445437011470916
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.20112166288054367,0.8011016845703125,0.0,0.0,0.8044866515221747,0.0
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.0,0.0,0.0,,0.0,
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.14514918892041545,0.352752685546875,0.15316652786327262,0.3823047592818579,0.04512546853653125,0.0
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.286093449004232,0.8071975708007812,0.844394211471427,0.29997958454550094,0.0,0.0
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.2715111194861659,0.7042732238769531,0.7633865498728455,0.32265792807181803,0.0,0.0
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.16440182910966966,0.2516441345214844,0.3018456492917452,0.0034872056177449404,0.17418579818473037,0.17808866334445816
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.08208423367836752,0.10943222045898438,0.31967526265520535,0.0010918793396436782,0.007569792718621091,0.0
ROI_0243__20190728T092031_20190728T092427_T35TLJ,0.0011507670084635417,0.003452301025390625,0.003452301025390625,,0.0,0.0
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.2707453303103043,0.46228790283203125,0.31007871673417087,0.33204788764820997,0.4408547168588363,0.0
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.29174165139094044,0.7196159362792969,0.45389246418932944,0.027747600941517292,0.685326540432915,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.20062727812460646,0.5900077819824219,0.6734768544339097,0.12903225806451613,0.0,0.0
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.26605604287480794,0.6114234924316406,0.7280844584950148,0.336139713004217,0.0,0.0
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.02129351914360525,0.028232574462890625,0.0707126076742365,0.014461468900184507,0.0,0.0
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.3215688069661458,0.9647064208984375,0.9647064208984375,0.0,0.0,
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.02311011719144437,0.059368133544921875,0.0,0.09244046876577748,0.0,0.0
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.09190616574457035,0.23920059204101562,0.2475779137792137,0.11387601853331203,0.006170730665755648,0.0
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.034187098713387785,0.012485504150390625,0.13548648283927847,0.0012619120142726601,0.0,0.0
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.5691916059218511,0.8649978637695312,0.776747255028432,0.6906581785437564,0.0,0.8093609901152163
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.37279694690839077,0.9111480712890625,0.9091832628070627,0.0,0.2092075779181096,
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.0877393861537962,0.21697616577148438,0.350840932367567,0.00011661224761777837,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.10192365283726652,0.2811431884765625,0.0,0.11772560844281714,0.22471009769282188,0.06525890521342709
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.2793117304062187,0.6733741760253906,0.7230858303929387,2.983916689046042e-05,0.39413125206504557,0.0
ROI_0268__20190613T071211_20190613T071210_T38KNV,1.0,1.0,1.0,,,
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.11135101318359375,0.33405303955078125,0.33405303955078125,0.0,0.0,
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.09232661786876364,0.324005126953125,0.001296196768992444,0.03381388552284553,0.3341963891832166,0.0
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.10839380290589243,0.27353668212890625,0.11638008286506489,0.07757893468305616,0.23961619407544865,0.0
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.010472353289679711,0.02568817138671875,0.04143793273986152,0.0004514804188573176,0.0,0.0
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.28989158528808556,0.8028144836425781,0.8221302707875922,0.3374360703647502,0.0,0.0
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.06574630737304688,0.19723892211914062,0.19723892211914062,0.0,0.0,
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.14956006388088294,0.0932159423828125,0.0759490075790772,0.5222912479444546,0.0,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.14904145553798465,0.2929725646972656,0.29092711803147375,0.2181110753141186,0.0,0.08712762880634632
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.0014021928812099319,0.00380706787109375,0.0,0.005149469510800396,0.0004593020140393316,0.0
ROI_0285__20200410T002049_20200410T002250_T55HBB,3.416035907713202e-05,0.000125885009765625,0.0,0.00013664143630852808,0.0,0.0
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.19191031994452398,0.5423507690429688,0.6775279240269645,0.08960145660530043,0.0005118991458310331,0.0
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.19494402571787994,0.34453582763671875,0.5299746381225565,0.2498014647489632,0.0,0.0
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.11511157512278063,0.2411956787109375,0.20373252694149213,0.1452130264446621,0.11150074710496825,0.0
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.2935282389322917,0.880584716796875,0.880584716796875,0.0,0.0,
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.05069970950779158,0.0743255615234375,0.0420811843155873,0.16071765371557903,0.0,0.0
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.12845357259114584,0.3853607177734375,0.3853607177734375,0.0,0.0,
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.39350614010492574,0.8272132873535156,0.8554095045500506,0.7186150558696524,0.0,0.0
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.20241437848651234,0.35079193115234375,0.5156767591518092,0.2939807547942401,0.0,0.0
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.19078752655290282,0.30432891845703125,0.4973555118802231,0.10596072576359541,0.15983386856779275,0.0
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.5088751698277136,0.9585075378417969,0.9656028539748349,0.5608976740729732,0.0,0.5090001512630464
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.0006811310457148302,0.002399444580078125,0.0,0.002724524182859321,0.0,0.0
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.06937944312796208,0.1429595947265625,0.0,0.27751777251184834,0.0,0.0
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.19984835265602494,0.4439697265625,0.0,0.43749365675428803,0.3618997538698117,0.0
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.0,0.0,0.0,,0.0,
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.18710239983637617,0.3369140625,0.33913701741105223,0.40927258193445243,0.0,0.0
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.047347068786621094,0.18938827514648438,0.0,0.0,0.18938827514648438,0.0
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.045810699462890625,0.1832427978515625,0.0,0.0,0.1832427978515625,0.0
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.4204578399658203,0.8409156799316406,0.8409156799316406,,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.09468014882381182,0.2648200988769531,0.37872059529524726,0.0,0.0,0.0
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.001239519350712921,0.0023956298828125,0.0,0.004958077402851684,0.0,0.0
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.024214927561063835,0.07763290405273438,0.0,0.09685971024425534,0.0,0.0
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.14739476866630832,0.40606689453125,0.0,0.05477637477539356,0.38740793122353145,
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.0,0.0,0.0,0.0,0.0,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.053639783398557545,0.21039962768554688,0.0,0.21455913359423018,0.0,0.0
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.14803288407481746,0.1844940185546875,0.0,0.2024137353032734,0.0,0.3897178009959965
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.0,0.0,0.0,0.0,0.0,
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.0017461704961704962,0.003200531005859375,0.0,0.006984681984681985,0.0,0.0
ROI_0374__20200209T043931_20200209T044913_T46RBU,0.0,0.0,0.0,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.04021253181270379,0.07256698608398438,0.0,0.07056686116371397,0.0,0.0902832660871012
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,0.0,
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001976103292486221,0.0078887939453125,0.0,0.007904413169944884,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.06095354046946528,0.23872756958007812,0.0,0.24381416187786112,0.0,0.0
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.19990538066087968,0.7962722778320312,0.0,0.7996215226435187,0.0,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.14580033755679273,0.5562553405761719,0.0,0.5832013502271709,0.0,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,0.0,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.06770827147443892,0.26096343994140625,0.0,0.2708330858977557,0.0,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.1747389834886875,0.6192893981933594,0.0,0.69895593395475,0.0,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.06548899655115782,0.24338531494140625,0.0,0.2619559862046313,0.0,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.05712411323386809,0.20494461059570312,0.0,0.22849645293547236,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.10509906321286722,0.4154777526855469,0.0,0.42039625285146887,0.0,0.0
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.0945034075087325,0.3542060852050781,0.0,0.37801363003493,0.0,0.0
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.02877171640957928,0.114044189453125,0.0,0.11508686563831712,0.0,0.0
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0,0.0,0.0,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.02663278936149308,0.095916748046875,0.0,0.06537762872912736,0.04115352871684495,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.21323523283134044,0.8193817138671875,0.0,0.8357974561212084,0.017143475204153373,0.0
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.08726603108219803,0.32949066162109375,0.0,0.3218444865974252,0.02721963773136692,0.0
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0,0.0,0.0,0.0,,
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.13438763396937953,0.382781982421875,0.0,0.26234540306958726,0.27520513280793085,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0,0.0,0.0,0.0,,
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.14423976912277053,0.5079116821289062,0.0,0.5769590764910821,0.0,0.0
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.1178507289038007,0.186920166015625,0.4610219424942131,0.003403924431290714,0.0,0.006977048689699033
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.1599734102830179,0.2978057861328125,0.25269841649095354,0.3434757893648907,0.0,0.04371943527622734
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.058442115783691406,0.23376846313476562,0.23376846313476562,0.0,0.0,0.0
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.2687089274105961,0.5781173706054688,0.7348662023697233,0.33084905826594074,0.0,0.00912044900672033
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.21779537200927734,0.8711814880371094,0.8711814880371094,0.0,0.0,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.01348349581995748,0.048580169677734375,0.0,0.05393398327982992,0.0,0.0
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.31881798283386237,0.779571533203125,0.876955290624685,0.3971946840182929,0.0,0.0011219566924716706
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.1197784206513315,0.22154617309570312,0.18170926517571884,0.24289649173673528,0.0,0.054507925692871884
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.18409190528010544,0.54278564453125,0.707912368122965,0.00025549745354204635,0.028199755543914788,0.0
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.11533488130884333,0.4485282897949219,0.0,0.0032338040314756926,0.4581057212038976,0.0
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.0,0.0,0.0,0.0,,0.0
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.06393997878481202,0.17214202880859375,0.13045673279188386,0.0,0.061363203562552184,
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.12010520849013416,0.20458984375,0.45818477512979294,0.022236058830743685,0.0,0.0
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.17256166903268153,0.6899833679199219,0.0,0.0,0.6902466761307261,0.0
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.0761731465657552,0.22851943969726562,0.22851943969726562,0.0,0.0,
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.22987238566080728,0.6896171569824219,0.6896171569824219,0.0,0.0,
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.042959412606700234,0.13240814208984375,0.0,0.13205944406228792,0.03977820636451302,0.0
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.16581459029107773,0.639404296875,0.0,0.6632583611643109,0.0,0.0
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.0,0.0,0.0,0.0,,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.20013999938964844,0.4002799987792969,0.0,,0.4002799987792969,
ROI_0535__20190628T182929_20190628T183312_T11TPN,0.15835442358475857,0.43442535400390625,0.013059149062171352,0.16299682256536038,0.45736172271150255,0.0
