id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.20345306396484375,0.813812255859375,0.813812255859375,0.0,0.0,0.0
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.2794960946921176,0.5600471496582031,0.17883037707920418,0.6945845021787891,0.07831450191769462,0.16625499759278253
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.12549698258345443,0.19501495361328125,0.0,0.19431857790170792,0.0,0.3076693524321098
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.07325108846028645,0.21975326538085938,0.21975326538085938,0.0,,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.00041154210028382214,0.00066375732421875,0.0,0.0,0.0016461684011352886,0.0
ROI_0535__20190628T182929_20190628T183312_T11TPN,0.2694419341489742,0.3678398132324219,0.3564047329149886,0.17861326490768115,0.0006318085686543143,0.5421179302045728
ROI_0535__20200307T184219_20200307T184220_T11TPN,0.35505757312118175,0.8548507690429688,0.0,0.21005706134094151,0.8551156580226036,
ROI_0535__20200610T183921_20200610T184818_T11TPM,0.34819251367505955,0.7291984558105469,0.7991148393073103,0.3182884104650506,0.0,0.2753668049278772
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.37990197660227093,0.6438522338867188,0.8782450591873188,0.6331588418125307,0.008204005409234336,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.16381303988537932,0.42044830322265625,0.49143911965613796,,0.0,0.0
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.3210194905598958,0.9630584716796875,0.0,0.9630584716796875,,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,0.4994487762451172,0.9988975524902344,0.9988975524902344,,,0.0
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.13493756105252816,0.1263427734375,0.4918707591677161,0.04787948504239652,0.0,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.006415563737685342,0.024593353271484375,0.0,0.025662254950741367,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.3883115752131764,0.8192825317382812,0.8033057779738808,0.528754272597989,0.0,0.22118625028083577
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.285415388266611,0.8915557861328125,0.945369834895863,0.19629171817058097,0.0,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.06939229322336317,0.09969711303710938,0.206160916104687,0.004671942538870132,0.0,0.06673631424989553
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.49996376037597656,0.9999275207519531,0.9999275207519531,,,0.0
ROI_0591__20190308T144729_20190308T144826_T20NKJ,0.0,0.0,0.0,,0.0,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.020452345146119613,0.08155441284179688,0.0,0.0,0.0,0.08180938058447845
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.0002384185791015625,0.000476837158203125,0.000476837158203125,,,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.0545137511569483,0.12582015991210938,0.0,0.0,0.0,0.2180550046277932
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.06463624580911377,0.12657546997070312,0.0,0.11767956775570437,0.0,0.1408654154807507
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.007265471599780876,0.00690460205078125,0.00010295546532652969,0.022850876543026925,0.0,0.006108054390770051
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.059680556457654896,0.14177703857421875,0.0,0.10945988208448681,0.052010560155169624,0.07725178359096314
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.01895382789333257,0.0452117919921875,0.03733800561882609,0.03204937260304576,0.0,0.0064279333514584225
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.4988594055175781,0.9977188110351562,0.9977188110351562,,,0.0
ROI_0628__20190622T162839_20190622T164451_T15QXU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.17629051208496094,0.7051620483398438,0.7051620483398438,0.0,0.0,0.0
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.21785892502200613,0.6214103698730469,0.7070106639146887,0.06974500012062435,0.06424546790788829,0.030434568144823163
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.2640489198266162,0.4994316101074219,0.4788938785157173,0.4135052043563879,0.0,0.16379659643435981
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.49643898010253906,0.9928779602050781,0.9928779602050781,,,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.0147325807983736,0.037982940673828125,0.0441977423951208,,0.0,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.034832612623586494,0.05236053466796875,0.13933045049434598,0.0,0.0,0.0
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.13905273394043963,0.4027366638183594,0.0,0.0,0.39525421371107966,0.16095672205067882
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.19320057786178413,0.5790290832519531,0.5796017335853524,,0.0,0.0
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.15684356514312608,0.489837646484375,0.0,0.0,0.5330461949103703,0.09432806566213402
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.2326363465055853,0.5584716796875,0.0,0.23581563275015605,0.4971489571069602,0.1975807961652249
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.21823628743489584,0.6547088623046875,0.6547088623046875,,0.0,0.0
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.03226549860051709,0.09175872802734375,0.06545981229908113,,0.031336683502470146,0.0
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.35071563720703125,0.7014312744140625,0.0,,0.7014312744140625,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.2687066664054394,0.74249267578125,0.737514192835923,0.0,0.06860580638039519,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.20526465945978295,0.3562774658203125,0.5500702021236142,0.027704529523682367,0.0,0.2432839061918352
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.4941577911376953,0.9883155822753906,0.0,0.9883155822753906,,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.4973468780517578,0.9946937561035156,0.9946937561035156,,0.0,
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.02638070812007389,0.1020050048828125,0.0,0.0174748570258769,0.08804797545441867,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.07585462190895306,0.15563583374023438,0.0,0.024715917088138424,0.17354765933446137,0.10515491121321247
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.12687365790884367,0.13362503051757812,0.14959419385047604,0.0,0.0,0.35790043778489866
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.0029360453287760415,0.008808135986328125,0.008808135986328125,,0.0,0.0
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.20718483687718642,0.09479141235351562,0.0,0.28095744404968753,0.0,0.5477819034590581
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.03511566406564852,0.1396026611328125,0.0,0.0,0.14046265626259408,0.0
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.14074268625759487,0.3342170715332031,5.86114937139173e-05,0.14856784168621362,0.3436791110769349,0.070665180773517
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.18903561050319814,0.7147750854492188,0.0,0.03315910942166712,0.713868708333653,0.00911462425747242
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.35558514541999875,0.5274887084960938,0.3430622679834699,0.7445445700518903,0.0,0.3347337436446347
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.24928465776332343,0.4496498107910156,0.17629404904623264,0.7267660079558578,0.0,0.09407857405120332
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.16192809694111301,0.3340263366699219,0.0,0.3936918211813773,0.10552309823525868,0.1484974683478161
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.1444556527953939,0.21039962768554688,0.26133396209732085,0.02933719666787396,0.0,0.2871514524163809
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.012623340868770656,0.016231536865234375,0.0,,0.03787002260631197,0.0
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.11873899378469314,0.28693389892578125,0.0,0.1475670478533407,0.10757625040658543,0.21981267687884642
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,,0.0,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.0,0.0,0.0,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.0027096321910605767,0.010498046875,0.0,0.010838528764242307,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.006988728976941059,0.01561737060546875,0.0,0.0,0.014958563105586192,0.012996352802178045
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.07351444755588649,0.06554031372070312,0.0,0.13082716324001398,0.0,0.163230626983532
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.1269723129918728,0.1187591552734375,0.0,0.28236347598299966,0.0,0.22552577598449158
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.04798470048777286,0.16989898681640625,0.0,0.023070855790719075,0.16886794616037237,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.031119760349520225,0.01248931884765625,0.0007147080970471495,0.11870554430260492,0.0,0.00505878899842884
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.07301295828910495,0.11604690551757812,0.0,0.00016947199305842716,0.05805970023363895,0.23382266092972243
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.0,0.0,0.0,,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.22483664100972087,0.6689453125,0.0,0.0,0.6655330780110287,0.23381348602785482
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.023632849370119884,0.0352325439453125,0.0055187225698011015,0.08901267491067844,0.0,0.0
ROI_0754__20190818T025549_20190818T031522_T48MXU,1.0,1.0,1.0,,,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.21449833029247597,0.6984825134277344,0.7624424589356389,0.022290124182238413,0.0,0.07326073805202662
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.07250777064390118,0.03493499755859375,0.11664105292193719,0.0,0.0,0.17339002965366754
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.32179551856040106,0.864898681640625,0.864004551762847,0.06456786728989093,,0.03681413662846533
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.13893068674331988,0.15367507934570312,0.0,0.3843844246364185,0.0,0.17133832233686105
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.03995472612493889,0.08604812622070312,0.15981890449975555,0.0,0.0,0.0
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.4873046875,0.974609375,0.974609375,,0.0,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.12776024696819532,0.15002059936523438,0.09578353893600616,0.2464568254502609,0.0,0.1688006234865143
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.05305680714831116,0.050251007080078125,0.0,0.1262539873329943,0.0,0.08597324126025033
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.02426721623845938,0.037811279296875,0.0,0.0647564116404238,0.0,0.03231245331341372
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.30938321265708635,0.7311973571777344,0.7420027844971683,0.2805065234075211,0.0,0.21502354272365587
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.03368834949073826,0.088043212890625,0.04727645087504655,,0.053788597597168246,0.0
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.2073899326237575,0.4540672302246094,0.0,0.537186439550203,0.0,0.29237329094482695
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.2773577372233073,0.8320732116699219,0.8320732116699219,,0.0,0.0
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.0,0.0,0.0,,0.0,0.0
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.28691663425144387,0.4731903076171875,0.48633489092595905,0.32455265083483004,0.0,0.33677899524498656
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.29602780219814734,0.4478797912597656,0.5018948716884226,0.2163299943425738,0.0,0.46588634276159296
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.26425167500803726,0.5284156799316406,0.15532402623024746,0.8346813844300098,0.0,0.06700128937189169
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.14591344197591147,0.4377403259277344,0.4377403259277344,,0.0,0.0
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.009565273953036631,0.015453338623046875,6.103718829417705e-05,0.0,0.0,0.03820005862385235
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.10114305739699354,0.2938117980957031,0.0,0.08741835730034807,0.0,0.3171538722876261
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.1021499776187941,0.055988311767578125,0.0,1.2729988458143798e-05,0.0,0.40858718048671827
ROI_0868__20200709T072621_20200709T073339_T39TWF,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.11590531690941454,0.214569091796875,0.0,0.3626665689095808,0.0,0.10095469872807734
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.05877287046109383,0.058650970458984375,0.0,0.0020966760454761806,0.0,0.23299480579889914
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.37331666938715835,0.20253372192382812,0.0,0.8728707714384417,0.0,0.6203959061101918
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.11625287717184261,0.2982978820800781,0.0,0.0,0.16617528342283527,0.2988362252645352
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.31108427558865703,0.5274162292480469,0.3411506280612209,0.6620456758995458,0.0,0.24114079839386146
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.11505748980981446,0.2198638916015625,0.21985281785493682,0.23995971295480298,0.0,0.00041742842951800224
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.14503114173156845,0.16413497924804688,0.38977121279431365,0.0021351852650649183,0.15150127275532244,0.036716896111572764
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.10362752278645833,0.310882568359375,0.310882568359375,,0.0,0.0
ROI_0873__20200130T162521_20200130T163545_T16PBC,9.134046702380789e-06,3.0517578125e-05,0.0,3.6536186809523156e-05,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.14538762242665024,0.10441970825195312,0.0,0.0,0.0,0.581550489706601
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.09341159039714757,0.3549842834472656,0.0,0.0,0.37364636158859027,0.0
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.0025482275284490472,0.009731292724609375,0.0,0.0,0.010192910113796189,0.0
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.07666840821934166,0.22540664672851562,0.22219688566470458,0.0,,0.0078083389933204005
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.004711747669341941,0.00748443603515625,0.014135243008025822,,0.0,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.06635431326789351,0.12787628173828125,0.19906293980368053,,0.0,0.0
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.20514716343489148,0.21479415893554688,0.7697229036574487,0.0,0.0,0.05086575008211722
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.037461280822753906,0.14984512329101562,0.14984512329101562,0.0,0.0,0.0
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.017973349057727385,0.049770355224609375,0.0,0.07152424029509924,0.0,0.0003691559358102973
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.03205687947811539,0.09309768676757812,0.0,0.003404255319148936,,0.09276638311519723
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.08899146941761997,0.10199737548828125,0.0,0.01811186889505109,0.0,0.3378540087754288
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.04608797781189222,0.09684371948242188,0.0,0.06010331810053646,0.0,0.12424859314703242
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.09474732383365807,0.18989181518554688,0.0,0.02283337098110082,0.0,0.35615592435353144
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.04129639639451653,0.06570816040039062,0.0,0.10575489513964814,0.0,0.05943069043841796
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.0,0.0,0.0,,,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.11074977959267329,0.20493316650390625,0.003823841691415206,0.33031686911602315,0.0,0.10885840756325482
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.050322988993981806,0.18258285522460938,0.0,0.0,0.20129195597592722,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.14609053075276593,0.5425987243652344,0.0,0.0,0.5843621230110637,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,0.0,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.0465256285729715,0.09337234497070312,0.03001586309170107,0.08999672560576294,0.04521138035757399,0.020878545236848012
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,0.0,,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.23011042686171174,0.2323760986328125,0.10138823065822475,0.5384815943422361,0.0,0.28057188244638603
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,,,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.08819104789503847,0.05454254150390625,0.0,0.002360355133914606,0.0,0.3504038364462393
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.026637887125826376,0.038845062255859375,0.0,0.07152058781430412,0.0,0.03503096068900139
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.0752736813597675,0.18910980224609375,0.10010885289104685,0.0,0.0,0.20098587254802316
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.05106495945519009,0.08878707885742188,0.0,0.0,0.20425983782076035,0.0
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.039827898375633865,0.09431838989257812,0.0,0.0,0.0,0.15931159350253546
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.022951588024618434,0.031932830810546875,0.0,0.06348665143714412,0.0,0.02831970066132962
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.08687163654181478,0.13018035888671875,0.0,0.06244441133579842,0.0,0.2850421348314607
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.055172522975358386,0.21270751953125,0.0,0.0,0.22069009190143354,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.09580511019460447,0.11514663696289062,0.0,0.3146556063382125,0.0,0.06856483444020536
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.18238084657339174,0.1215667724609375,0.0,0.4736285840919164,,0.07351395562825887
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.03465472203136771,0.08283233642578125,0.0,0.0,0.05836851845695225,0.0802503696685186
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,,,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.06144276710740114,0.03549957275390625,0.0,0.21894904458598727,0.0,0.02682202384361729
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.0003035127511704324,0.000637054443359375,0.0,0.0012140510046817297,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.04280174147790693,0.06607437133789062,0.0,0.08357497261421483,0.0,0.08763199329741286
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.010322284203398575,0.009769439697265625,0.0,0.0,0.0,0.0412891368135943
ROI_0963__20190720T163901_20190720T163909_T17ULA,0.00011236161176999349,0.00037384033203125,0.0,0.00044944644707997395,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.029832171695761054,0.043209075927734375,0.0,0.10393389804084602,0.0,0.015394788742198195
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.17187401772804425,0.625762939453125,0.0,0.687496070912177,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.02498854508646219,0.049999237060546875,0.050257862271210436,0.043663411310470135,0.0,0.00603290676416819
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.050509134928385414,0.15152740478515625,0.15152740478515625,,0.0,0.0
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.02276492480988502,0.040149688720703125,0.035659570575995246,0.05540012866354483,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.16716098031540466,0.51934814453125,0.5807736919930228,1.946396247348035e-05,0.0,0.08785076530612244
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.22849527994791666,0.68548583984375,0.68548583984375,,0.0,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.08586273059318507,0.17002487182617188,0.3434509223727403,0.0,0.0,0.0
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.22589111328125,0.903564453125,0.903564453125,0.0,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.035320052593053985,0.023891448974609375,0.0022026431718061676,0.0,0.0,0.13907756720040979
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.41228930146827664,0.7190017700195312,0.5935449499956166,0.6897487841085239,0.0,0.365863471768966
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.20326804738834553,0.32811737060546875,0.17807136974097793,0.36168939347195656,0.0,0.2733114263404477
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.3378493162240183,0.8675918579101562,0.8658182535111084,0.1477296951609465,,0.0
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.41854421042489487,0.7527694702148438,0.7443117864608458,0.6196879490864299,0.0,0.31017710615230387
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.1652679443359375,0.4958038330078125,0.4958038330078125,,0.0,0.0
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.04735726332465489,0.026248931884765625,0.0,0.020636988119731865,0.0,0.1687920651788877
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.1577290856579386,0.1586151123046875,0.3608189790713113,0.0030841187003370863,0.0,0.2670132448601061
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.22545919817048227,0.6945610046386719,0.7396213994548018,0.0009227711527541169,0.16129262207437328,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.10618421301976527,0.14127731323242188,0.36266843185872477,0.0,0.0,0.062068420220336304
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.22534403378612966,0.3344573974609375,0.3958982381249089,0.0789181436848351,0.0,0.4265597533347747
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.29412206013997394,0.8823661804199219,0.8823661804199219,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.04330727794517114,0.12917709350585938,0.0,0.17322911178068456,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.04597505871693074,0.11768341064453125,0.18390023486772297,0.0,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.33246485392252606,0.9973945617675781,0.9973945617675781,0.0,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.11331308166092205,0.21036911010742188,0.0,0.1400779541944234,0.0,0.3131743724492648
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.22673757772544462,0.3122215270996094,0.3994107230092819,0.27121328333617406,0.0,0.23632630455632253
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.07927232601542074,0.30159759521484375,0.30902718379395533,0.0,0.0,0.008062120267727636
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.07807266413282977,0.1322174072265625,0.02360173364389539,0.20486600334083813,0.0,0.08382291954658556
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.018994915454652952,0.04595947265625,0.05698474636395885,,0.0,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.21643016292584535,0.15168380737304688,0.019364921181373437,0.846355730522008,0.0,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.02436497474528441,0.05007171630859375,0.0,0.05973439432227539,0.00933934152191293,0.028386163136949322
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.3518808930373475,0.9080047607421875,0.9560644683825343,0.2121465833709023,0.0,0.23931252039595344
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.07880591503172729,0.11861419677734375,0.009742981654494234,0.16222789588954903,0.0,0.14325278258286592
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.48140525817871094,0.9628105163574219,0.9628105163574219,,,0.0
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.13073624047969246,0.2637825012207031,0.2619231383403417,0.14907297717768295,0.0,0.11194884640074515
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.21332405935836274,0.466522216796875,0.44773475314617617,0.26131293817718293,0.0,0.14424854611009189
ROI_10560__20180301T103019_20180301T103013_T33VVJ,1.0,1.0,1.0,,,
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.14635947886725476,0.349456787109375,0.0,0.3842134213421342,0.0,0.20122449412688476
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.21997969100821474,0.258880615234375,0.3586818912207236,0.5212368728121354,0.0,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.29363250732421875,0.5872650146484375,0.5872650146484375,,0.0,
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.4851890208849524,0.9688835144042969,0.969319561382486,0.5850340136054422,0.0,0.3864025085518814
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.07936517316139673,0.11037826538085938,0.0,0.09441037006494175,0.0,0.22305032258064517
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.12821012880589105,0.32323455810546875,0.00017195918835263098,0.34910290997668875,0.0,0.16356564605852292
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.13669926367099616,0.2938079833984375,0.30141380184893257,,0.10868398916405593,0.0
ROI_1057__20190921T155939_20190921T160251_T18UVB,0.4452991485595703,0.8905982971191406,0.8905982971191406,,,0.0
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.4212516031766189,0.5870895385742188,0.40682741598633,0.7208158826387764,0.0,0.5573631140813694
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.007681528727213542,0.023044586181640625,0.023044586181640625,,0.0,0.0
