id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.06723712630972638,0.19417190551757812,0.0,0.19980037390284863,0.0,0.06914813133605689
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.016362508138020832,0.0490875244140625,0.0490875244140625,0.0,,0.0
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.040486203334808915,0.08373260498046875,0.0,0.0,0.16194481333923566,0.0
ROI_0535__20190628T182929_20190628T183312_T11TPN,0.23541536589684797,0.3656806945800781,0.35520568777152456,0.17906950797723975,0.00027289851503271454,0.40711336932359476
ROI_0535__20200307T184219_20200307T184220_T11TPN,0.27918114866574845,0.8374252319335938,0.0,0.0,0.8375434459972454,
ROI_0535__20200610T183921_20200610T184818_T11TPM,0.3254645291018883,0.7088584899902344,0.7987012657328101,0.2767718148299877,0.0,0.22638503584475514
ROI_0539__20190322T163951_20190322T164744_T16SBB,0.31533598148301223,0.6340827941894531,0.8684478851963746,0.25089585239402257,0.14200018834165176,0.0
ROI_0539__20190403T162839_20190403T163509_T16SBB,0.21341400374229155,0.5590858459472656,0.6402420112268746,,0.0,0.0
ROI_0539__20190720T163901_20190720T165426_T16SBB,0.3210194905598958,0.9630584716796875,0.0,0.9630584716796875,,0.0
ROI_0539__20191219T163709_20191219T164030_T16SBB,0.4984855651855469,0.9969711303710938,0.9969711303710938,,,0.0
ROI_0539__20200308T163019_20200308T164006_T16SBB,0.21876768160477192,0.3916206359863281,0.3838095809821107,0.32548001301730217,0.16578113241967482,0.0
ROI_0583__20190512T144741_20190512T144833_T19LDE,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0583__20190731T144741_20190731T145634_T19LDE,0.2793555231556067,0.7560348510742188,0.7962932013455893,0.23393673155091016,0.0,0.08719215972592738
ROI_0583__20190929T144731_20190929T145611_T19LDE,0.2900704376596909,0.8816719055175781,0.9418639508859824,0.21841779975278122,0.0,0.0
ROI_0583__20200401T144729_20200401T145602_T19LDE,0.05753065367455389,0.07571029663085938,0.22230217470760233,0.00019354422485537946,0.0,0.0076268957657578676
ROI_0583__20200526T144731_20200526T145503_T19LDE,0.49854087829589844,0.9970817565917969,0.9970817565917969,,,0.0
ROI_0591__20190308T144729_20190308T144826_T20NKJ,2.5642735156702752e-05,5.7220458984375e-05,7.692820547010826e-05,,0.0,0.0
ROI_0591__20190830T144731_20190830T144732_T20NLJ,0.027191162109375,0.081573486328125,0.0,0.0,,0.081573486328125
ROI_0591__20191118T144731_20191118T144727_T20NKJ,0.49216461181640625,0.9843292236328125,0.9843292236328125,,,0.0
ROI_0591__20200406T144721_20200406T144723_T20NLJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0591__20200710T144729_20200710T144727_T20NKJ,0.003833903227317439,0.006244659423828125,0.0,0.0,0.0,0.015335612909269755
ROI_0593__20190218T143751_20190218T143748_T20MKT,0.004833275514344009,0.012542724609375,0.0,0.019333102057376036,0.0,0.0
ROI_0593__20190509T143751_20190509T143840_T20MKT,0.01195504685751113,0.024143218994140625,0.035664025600987026,0.010701616374512045,0.0,0.0014545454545454545
ROI_0593__20190618T143751_20190618T143750_T20MKT,0.0,0.0,0.0,,,0.0
ROI_0593__20191215T143721_20191215T143722_T20MKT,0.0871548030323082,0.17246627807617188,0.0,0.11751174769826232,0.07556890525373985,0.15553855917723064
ROI_0593__20200612T143731_20200612T143733_T20MKT,0.0419951367494767,0.10002517700195312,0.04120888141692881,0.037195621416337775,0.0,0.08957604416464021
ROI_0628__20190217T163341_20190217T164121_T15QXU,0.49935340881347656,0.9987068176269531,0.9987068176269531,,,0.0
ROI_0628__20190622T162839_20190622T164451_T15QXU,4.2337002540220155e-05,2.288818359375e-05,0.0,0.0,0.0,0.00016934801016088062
ROI_0628__20191214T163701_20191214T164645_T15QXU,0.17635939986794347,0.7050743103027344,0.7054375994717739,0.0,0.0,0.0
ROI_0628__20200427T162829_20200427T164229_T15QXU,0.22002085455029025,0.6279525756835938,0.7159298663478492,0.0683698825118815,0.09459443193991406,0.0011892374015162776
ROI_0628__20200616T162839_20200616T164323_T15QXU,0.25681146639189056,0.4311714172363281,0.5126582278481012,0.3226233520051753,0.0,0.19196428571428573
ROI_0634__20190407T165851_20190407T171414_T14QLE,0.4963874816894531,0.9927749633789062,0.9927749633789062,,,0.0
ROI_0634__20190507T165901_20190507T171141_T14QLE,0.012905260786301678,0.03277587890625,0.038715782358905035,,0.0,0.0
ROI_0634__20190621T165859_20190621T171322_T14QLE,0.14722751368935202,0.45825958251953125,0.13933520009092693,0.0,0.44957485466648117,0.0
ROI_0634__20190721T165859_20190721T171631_T14QLE,0.1545658620436008,0.40273284912109375,0.0,0.0010094508002457794,0.39113261347169637,0.22612138390246098
ROI_0634__20200201T170521_20200201T171604_T14QLE,0.28951454162597656,0.5790290832519531,0.5790290832519531,,0.0,
ROI_0679__20181215T183751_20181215T183748_T11TNJ,0.23328507673649906,0.5721778869628906,0.0,0.0,0.5686743917554434,0.3644659151905529
ROI_0679__20190201T184609_20190201T184610_T11TNJ,0.2095342877777659,0.5462608337402344,0.0,0.06116984442084853,0.5269673066902151,0.25
ROI_0679__20190527T183921_20190527T184435_T11TNJ,0.0008341471354166666,0.00250244140625,0.00250244140625,,0.0,0.0
ROI_0679__20191120T183651_20191120T184011_T11TNJ,0.015531406319293372,0.045177459716796875,0.017529742863086662,,0.029064476094793453,0.0
ROI_0679__20200322T184031_20200322T184859_T11TNJ,0.35071563720703125,0.7014312744140625,0.0,,0.7014312744140625,
ROI_0687__20190430T052651_20190430T052819_T43QCA,0.33672431553376864,0.6833419799804688,0.5880840843225217,0.0,0.42208886227878417,
ROI_0687__20191017T052821_20191017T053726_T43QCA,0.20674083920982075,0.3973960876464844,0.591720295977093,0.0009791159028449993,0.0,0.23426394495934497
ROI_0687__20191101T052949_20191101T054200_T43QCA,0.32328372943746964,0.9668655395507812,0.0,0.9698511883124089,0.0,
ROI_0687__20200514T052651_20200514T053617_T43QCA,0.030422210693359375,0.09126663208007812,0.09126663208007812,,0.0,0.0
ROI_0687__20200713T052651_20200713T053533_T43QCA,0.02167510986328125,0.086700439453125,0.0,0.0,0.086700439453125,0.0
ROI_0702__20190119T143751_20190119T144606_T19KEB,0.09730823227328994,0.18658447265625,0.12314989802219187,0.0012573777106342251,0.164892555614425,0.09993309774590867
ROI_0702__20190124T143749_20190124T144523_T19KEB,0.1520651548924101,0.2213897705078125,0.32468393944123614,0.0,0.0,0.28357668012840426
ROI_0702__20190407T144739_20190407T145613_T19KEB,0.09687550862630208,0.29062652587890625,0.29062652587890625,,0.0,0.0
ROI_0702__20190916T143751_20190916T144705_T19KEB,0.19763759941431736,0.096038818359375,0.0,0.2784467736482093,0.0,0.5121036240090601
ROI_0702__20191110T143729_20191110T144457_T19KEB,0.05600309739099277,0.14664077758789062,0.0,0.0,0.15343992312134397,0.07057246644262709
ROI_0709__20190122T084249_20190122T084621_T36UXU,0.0,0.0,0.0,0.0,0.0,
ROI_0709__20190407T083601_20190407T083648_T36UXU,0.21823656949244594,0.4810523986816406,0.0,0.31615460852329036,0.47802696138072,0.07876470806577336
ROI_0709__20190412T083609_20190412T084433_T36UXU,0.18256933347574938,0.7096481323242188,0.0,0.012625576975291881,0.7092465845139125,0.008405172413793103
ROI_0709__20190709T084601_20190709T085041_T36UXU,0.38277810589318534,0.53363037109375,0.3982570897159934,0.6988173017311269,0.0,0.43403803212562125
ROI_0709__20200715T083559_20200715T083706_T36UXU,0.17688854116408498,0.31414794921875,0.31685672918937385,0.33673001686064596,0.0,0.05396741860632012
ROI_0724__20181210T110431_20181210T110434_T31UDQ,0.17334050380583765,0.3695220947265625,0.0003254345153436347,0.4638265365281387,0.0738514383855732,0.15535860579429508
ROI_0724__20190608T105621_20190608T110433_T31UDQ,0.16494578800012683,0.2783317565917969,0.36909704052561193,0.015310599412992829,0.0,0.2753755120619026
ROI_0724__20190918T105029_20190918T105246_T31UDQ,0.0077879595329390615,0.0109710693359375,0.0,,0.023363878598817184,0.0
ROI_0724__20191006T105941_20191006T110430_T31UDQ,0.12034197770957827,0.3058891296386719,0.0,0.15080760031175253,0.07124282078738406,0.2593174897391765
ROI_0724__20191217T105349_20191217T105345_T31UDQ,0.0,0.0,0.0,,0.0,0.0
ROI_0736__20190322T151701_20190322T152502_T18LTM,0.0,0.0,0.0,,0.0,
ROI_0736__20191003T151709_20191003T152153_T18LTM,0.007974313632049278,0.030895233154296875,0.0,0.03189725452819711,0.0,0.0
ROI_0736__20200111T151659_20200111T151911_T18LTM,0.020900502129753126,0.026844024658203125,0.06875188228714021,0.0,0.01485012623187229,0.0
ROI_0736__20200510T151659_20200510T152614_T18LTM,0.05208025947910898,0.027652740478515625,0.0,0.014109461070128532,0.0,0.19421157684630738
ROI_0736__20200530T151709_20200530T151705_T18LTM,0.08486929558382292,0.08449554443359375,0.0,0.1793823004814462,0.0,0.16009488185384546
ROI_0747__20191202T151659_20191202T151911_T18LTM,0.10736962513062212,0.18313217163085938,0.0,0.25916795069337445,0.170310549829114,0.0
ROI_0747__20200225T151701_20200225T152133_T18LTM,0.03587203703686552,0.0139312744140625,7.232165267739012e-05,0.13939560188360078,0.0,0.004020224611183908
ROI_0747__20200228T152631_20200228T152735_T18LTM,0.013454823292304206,0.0531768798828125,0.0,0.0011726190072729491,0.05264667416194388,0.0
ROI_0747__20200304T152639_20200304T153356_T18LTM,0.0,0.0,0.0,,0.0,
ROI_0747__20200316T151701_20200316T151812_T18LTM,0.25544094111632987,0.683746337890625,0.0,0.002144294527100584,0.6766320262045066,0.34298744373371237
ROI_0754__20190704T025551_20190704T031529_T48MXU,0.009537149566399571,0.014129638671875,0.0,0.038148598265598285,0.0,0.0
ROI_0754__20190818T025549_20190818T031522_T48MXU,1.0,1.0,1.0,,,
ROI_0754__20191211T030121_20191211T030708_T48MXU,0.33074520837839166,0.7402496337890625,0.8241322863040023,0.0,0.0,0.4988485472095644
ROI_0754__20200414T025539_20200414T031737_T48MXU,0.01142751720806565,0.005706787109375,0.0,8.304430658004005e-05,0.0,0.045627024525682555
ROI_0754__20200524T025549_20200524T031633_T48MXU,0.2972284771587266,0.8156929016113281,0.8764311409531672,0.12217028686646504,0.0,0.1903124808152741
ROI_0792__20190313T074711_20190313T080640_T35JPM,0.02215367358384745,0.0229034423828125,0.0,0.0,0.0,0.0886146943353898
ROI_0792__20190606T074619_20190606T081648_T35JPM,0.006313107208046285,0.01258087158203125,0.014279117987855345,0.0,0.010973310844329795,0.0
ROI_0792__20190830T074611_20190830T080820_T35JPM,0.09936141967773438,0.19872283935546875,0.19872283935546875,,0.0,
ROI_0792__20200107T075311_20200107T081135_T35JPM,0.1657737884206341,0.2834205627441406,0.2889077410480203,0.2504324232660675,0.0,0.12375498936844855
ROI_0792__20200307T074751_20200307T081122_T35JPM,0.003958144246147318,0.00360870361328125,0.0005351578376913697,0.0025804044706284686,0.0,0.012717014676269433
ROI_0836__20190107T075319_20190107T080915_T35JNM,0.0031794936271375006,0.00270843505859375,0.0,0.0013572392519760942,0.0,0.011360735256573908
ROI_0836__20190313T074711_20190313T080640_T35JNM,0.3752895501834741,0.840057373046875,0.8603271925049423,0.23205699020480855,0.0,0.40877401802414554
ROI_0836__20190904T074619_20190904T081209_T35JNM,0.0217423681344746,0.055667877197265625,3.5462879231164776e-05,,0.06519164152419264,0.0
ROI_0836__20200206T075111_20200206T081031_T35JPM,0.2408183407217363,0.3952217102050781,0.0,0.5942520007009755,0.09826750693907267,0.270753855246897
ROI_0836__20200605T074621_20200605T080829_T35JNM,0.24162673950195312,0.7248802185058594,0.7248802185058594,,0.0,0.0
ROI_0846__20190210T031851_20190210T032505_T49TFF,0.0,0.0,0.0,,0.0,0.0
ROI_0846__20190610T031541_20190610T032154_T49TFF,0.3331671333646609,0.5407791137695312,0.5526347147392522,0.43329065300896286,0.0,0.3467431657104286
ROI_0846__20190630T031541_20190630T032156_T49TFF,0.2960401272174479,0.5070571899414062,0.612731292912836,0.17063884742465157,0.0,0.40079036853230404
ROI_0846__20200321T031539_20200321T031617_T49TFF,0.3320089475984502,0.6337623596191406,0.5244455692405752,0.7874295709022093,0.0,0.016160650251016016
ROI_0846__20200719T031539_20200719T032500_T49TFF,0.1364618937174479,0.40938568115234375,0.40938568115234375,,0.0,0.0
ROI_0868__20190113T072241_20190113T072649_T39TWF,0.005157055789967183,0.002349853515625,0.0,0.0,0.0,0.02062822315986873
ROI_0868__20190829T072619_20190829T073328_T39TWF,0.1063923616305015,0.30263519287109375,0.0,0.10418371167473271,0.0,0.3213857348472733
ROI_0868__20200417T071621_20200417T072348_T39TWF,0.0,0.0,0.0,,,0.0
ROI_0868__20200706T071621_20200706T072026_T39TWF,0.09629989811984811,0.047595977783203125,0.0,0.0,0.0,0.38519959247939245
ROI_0868__20200709T072621_20200709T073339_T39TWF,9.963136395337252e-06,7.62939453125e-06,0.0,3.985254558134901e-05,0.0,0.0
ROI_0870__20190617T142049_20190617T143032_T18FXL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0870__20191124T141729_20191124T142742_T18FXL,0.08418822137622287,0.12381362915039062,0.0,0.3128351312972893,0.0,0.023917754207602195
ROI_0870__20191214T141729_20191214T142749_T18FXL,0.056206882599283824,0.042392730712890625,0.0,0.0,0.0,0.2248275303971353
ROI_0870__20200311T142731_20200311T143845_T18FXL,0.3744966806590392,0.19998931884765625,0.0,0.8688159939968912,0.0,0.6291707286392654
ROI_0870__20200614T142739_20200614T143609_T18FXL,0.10407997967683506,0.2745361328125,0.0,0.0,0.12917837991070374,0.2871415387966365
ROI_0873__20190316T162021_20190316T163656_T16PBC,0.24185540329834185,0.4175262451171875,0.3312293984713486,0.6361922147220188,0.0,0.0
ROI_0873__20190405T161901_20190405T162954_T16PBC,0.06439583315434184,0.20481109619140625,0.21695769783230548,0.040451849047078124,0.0,0.00017378573798376948
ROI_0873__20190530T161839_20190530T162652_T16PBC,0.1923686120609588,0.32088470458984375,0.46519056579004947,0.002306371261904424,0.2947429236326026,0.007234587559278618
ROI_0873__20190714T161911_20190714T163415_T16PBC,0.10330708821614583,0.3099212646484375,0.3099212646484375,,0.0,0.0
ROI_0873__20200130T162521_20200130T163545_T16PBC,1.1417558377975986e-06,3.814697265625e-06,0.0,4.5670233511903945e-06,0.0,0.0
ROI_0877__20190505T084609_20190505T090416_T33MZT,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0877__20190609T084601_20190609T090631_T33MZT,0.0,0.0,0.0,,,0.0
ROI_0877__20190808T084601_20190808T090719_T33MZT,0.14568418136878888,0.10432815551757812,0.0,0.0,0.0,0.5827367254751555
ROI_0877__20190922T084639_20190922T090622_T33MZT,0.10656939513061121,0.4103546142578125,0.0,0.0,0.42627758052244485,0.0
ROI_0877__20200120T085159_20200120T090942_T33MZT,0.0026442138257866303,0.009731292724609375,0.0,0.0,0.010576855303146521,0.0
ROI_0902__20190308T144729_20190308T144826_T19KEB,0.08480285625104039,0.21488189697265625,0.21128627690452542,0.03541781959048146,,0.007704472258114285
ROI_0902__20190502T144741_20190502T145234_T19KEB,0.004764364847023707,0.007598876953125,0.014293094541071121,,0.0,0.0
ROI_0902__20190507T144739_20190507T145618_T19KEB,0.04689290698019655,0.1204986572265625,0.1875716279207862,0.0,0.0,0.0
ROI_0902__20190706T144739_20190706T145618_T19KEB,0.19162188945580785,0.20289993286132812,0.7427315134518089,0.00022292465718188936,0.0,0.02353311971424069
ROI_0902__20200630T144729_20200630T145607_T19KEB,0.0,0.0,0.0,,0.0,0.0
ROI_0906__20181217T164709_20181217T164715_T16TEM,0.0007259662624676815,0.002017974853515625,0.0,0.002903865049870726,0.0,0.0
ROI_0906__20190131T164521_20190131T164523_T16TEM,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0906__20190717T162901_20190717T163927_T16TEM,0.0,0.0,0.0,,,0.0
ROI_0906__20190730T163901_20190730T164152_T16TEM,0.022146089804808578,0.07915878295898438,0.0,0.003846881503436968,0.0,0.08473747771579734
ROI_0906__20191102T164439_20191102T164519_T16TEM,0.028987115011668802,0.026912689208984375,0.0,0.0,0.0,0.11594846004667521
ROI_0908__20190426T151709_20190426T151711_T19PBN,0.045845234528621895,0.11655807495117188,0.0,0.023266211830164932,0.0,0.16011472628432266
ROI_0908__20190531T151711_20190531T151804_T18PZT,0.078125,0.12607574462890625,0.0,0.0,0.0,0.3125
ROI_0908__20200126T151701_20200126T151657_T19PBN,0.023447429057972986,0.024494171142578125,0.0,0.06508935824532901,0.0,0.028700357986562938
ROI_0908__20200609T151709_20200609T151945_T18PZT,0.4604682922363281,0.9209365844726562,0.9209365844726562,,,0.0
ROI_0908__20200619T151709_20200619T151919_T19PBN,0.20343915798877268,0.3858070373535156,0.7133541894387697,0.007931269104609479,0.0,0.0924711734117115
ROI_0913__20190410T084601_20190410T090655_T33MZU,0.050294133288606525,0.18759536743164062,0.0,0.0,0.2011765331544261,0.0
ROI_0913__20190808T084601_20190808T090719_T33MZU,0.16120965465084935,0.6234359741210938,0.0,0.0026366033275752342,0.6422020152758222,0.0
ROI_0913__20191007T084831_20191007T090219_T33MZU,4.365287235900122e-06,3.814697265625e-06,0.0,0.0,0.0,1.746114894360049e-05
ROI_0913__20200429T084559_20200429T085926_T33MZU,0.0,0.0,0.0,0.0,,0.0
ROI_0913__20200628T084559_20200628T085951_T33MZU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190430T184921_20190430T185638_T12VVL,0.03842411147421667,0.0882415771484375,0.0,0.06720250829313078,0.0864939376037359,0.0
ROI_0922__20190517T183921_20190517T184620_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190606T183921_20190606T184137_T12VVL,9.720723610665577e-06,3.0517578125e-05,0.0,3.888289444266231e-05,0.0,0.0
ROI_0922__20190626T183921_20190626T184541_T12VVL,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0922__20190704T184929_20190704T185009_T12VVL,0.208368412798863,0.20833206176757812,0.0994392762243534,0.5454397364658183,0.0,0.18859463850528027
ROI_0930__20180601T102021_20180601T102024_T33VVF,0.0,0.0,0.0,0.0,,0.0
ROI_0930__20190614T103029_20190614T103029_T33VVF,0.003004926130355818,0.003032684326171875,0.01042721198623203,0.0015924925351912412,0.0,0.0
ROI_0930__20190922T103019_20190922T103021_T33VVF,0.03661756869282205,0.044857025146484375,0.006701742280489908,0.10701846462140369,0.0,0.032750067869394606
ROI_0930__20200630T102031_20200630T102422_T33VVF,0.08652849953473063,0.18671417236328125,0.09802277499480432,0.08046371070140687,0.0,0.16762751244271137
ROI_0930__20200713T103031_20200713T103026_T33VVF,0.0685052334470187,0.15110015869140625,0.0,0.0,0.2740209337880748,0.0
ROI_0936__20190329T080611_20190329T082339_T35LPK,0.049112352352256874,0.11223220825195312,0.0,0.040682647839217864,0.0,0.15576676156980965
ROI_0936__20191015T080911_20191015T083220_T35LPK,0.0010395122139997678,0.003688812255859375,0.0,0.004158048855999071,0.0,0.0
ROI_0936__20191030T081009_20191030T082935_T35LPK,0.0063609688709338275,0.022125244140625,0.0,0.00030998140111593303,0.0,0.025133894082619377
ROI_0936__20200407T080609_20200407T082847_T35LPK,0.08871820265233805,0.0623016357421875,0.0,0.0007271314888581778,0.0,0.35414567912049405
ROI_0936__20200606T080609_20200606T083047_T35LPK,0.0,0.0,0.0,,,0.0
ROI_0944__20190402T144731_20190402T144934_T19LDC,0.05078533202444663,0.195770263671875,0.0,0.0,0.2031413280977865,0.0
ROI_0944__20190412T144731_20190412T145504_T19LDC,0.07173019631543734,0.09856033325195312,0.0,0.21510190850520686,0.0,0.0718188767565425
ROI_0944__20190810T144741_20190810T144851_T19LDC,0.13402007289792062,0.11572265625,0.0,0.46265863062928164,0.0,0.07342166096240085
ROI_0944__20200605T144731_20200605T145459_T19LDC,0.0501388613370363,0.2005462646484375,0.0,0.0,0.2005554453481452,0.0
ROI_0944__20200610T144729_20200610T145607_T19LDC,0.0,0.0,0.0,,,0.0
ROI_0949__20190310T160051_20190310T161852_T16PFT,0.06618430443615791,0.0364532470703125,0.0,0.23907475588282376,0.0,0.025662461861807897
ROI_0949__20190906T155901_20190906T161914_T16PFT,0.0040856087702463,0.008575439453125,0.0,0.0163424350809852,0.0,0.0
ROI_0949__20191016T160241_20191016T161055_T16PFT,0.0029764762456952784,0.0023651123046875,0.0,0.002273305932419161,0.0,0.009632599050361953
ROI_0949__20200304T160131_20200304T161939_T16PFT,0.0,0.0,0.0,,,0.0
ROI_0949__20200702T155911_20200702T161714_T16PFT,0.007517105954984232,0.00560760498046875,0.0,8.51155585566671e-05,0.0,0.02998330826138026
ROI_0963__20190720T163901_20190720T163909_T17ULA,3.440114487010128e-05,0.00011444091796875,0.0,0.00013760457948040511,0.0,0.0
ROI_0963__20191028T164411_20191028T164410_T17ULA,0.018371877986395502,0.02690887451171875,0.0,0.07266464791517081,0.0,0.0008228640304112002
ROI_0963__20200503T164839_20200503T165142_T17ULA,0.16344928776108145,0.542236328125,0.0,0.6537971510443258,0.0,0.0
ROI_0963__20200609T163839_20200609T164248_T17ULA,0.007983503282317108,0.006439208984375,0.0,0.03193401312926843,0.0,0.0
ROI_0963__20200624T163901_20200624T164200_T17ULA,0.0,0.0,0.0,,0.0,0.0
ROI_0986__20190602T162839_20190602T163008_T17UMU,0.09748559433503444,0.16345596313476562,0.23107710796832415,0.1588652693718136,0.0,0.0
ROI_0986__20190814T163849_20190814T164716_T17UMU,0.17154067639568918,0.5671577453613281,0.6239710098826038,1.946396247348035e-05,0.0,0.06217223173767945
ROI_0986__20190826T162901_20190826T163500_T17UMU,0.28967539469401044,0.8690261840820312,0.8690261840820312,,0.0,0.0
ROI_0986__20190905T162901_20190905T163208_T17UMU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0986__20191023T164339_20191023T164338_T17UMU,0.1089137957873813,0.13878631591796875,0.4356551831495252,0.0,0.0,0.0
ROI_0994__20190515T084609_20190515T085208_T37VFG,0.22830772399902344,0.9132308959960938,0.9132308959960938,0.0,0.0,0.0
ROI_0994__20190527T083601_20190527T083603_T37VFG,0.002707701907648422,0.00185394287109375,0.0,0.0,0.0,0.010830807630593688
ROI_0994__20190701T083609_20190701T083608_T37VFG,0.40228270662208,0.6988906860351562,0.6492451259650703,0.6610949686496406,0.0024199181718391376,0.29637081370177004
ROI_0994__20190714T084609_20190714T085208_T37VFG,0.1403510871729816,0.14004135131835938,0.33135897882583976,0.025929783176069063,0.0,0.2041155866900175
ROI_0994__20190726T083611_20190726T083840_T37VFG,0.34720952874111544,0.8698692321777344,0.8678118606237213,0.1738167255996251,,0.0
ROI_0995__20190818T084601_20190818T085006_T38VLQ,0.2217248488868393,0.2556037902832031,0.1564619857281297,0.3688650506418101,0.0,0.3615723591774173
ROI_0995__20190911T082601_20190911T083052_T38VLQ,0.06672032674153645,0.20016098022460938,0.20016098022460938,,0.0,0.0
ROI_0995__20191029T084009_20191029T084012_T38VLQ,0.0036077834375881465,0.013271331787109375,0.0,0.014431133750352586,0.0,0.0
ROI_0995__20200330T084559_20200330T084556_T38VMQ,0.00010041975457411982,7.62939453125e-05,0.0,0.0,0.0,0.0004016790182964793
ROI_0995__20200509T084559_20200509T085153_T38VLQ,0.11501570666924808,0.10667800903320312,0.35790628046233114,0.0,0.0,0.1021565462146612
ROI_0997__20190905T080611_20190905T080606_T40WFB,0.17898421781151957,0.5274772644042969,0.5543609192173288,0.004575123528335265,0.15700082850041425,0.0
ROI_0997__20200616T080609_20200616T080609_T40WFB,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0997__20200621T080611_20200621T080612_T40WFB,0.10043720276368945,0.12964630126953125,0.34229783483514825,0.0,0.0,0.059450976219609514
ROI_0997__20200703T075609_20200703T075951_T40WFB,0.2428806021845427,0.3127288818359375,0.4249179214309974,0.04625476170725949,0.0,0.5003497255999139
ROI_0997__20200725T074621_20200725T074617_T40WFB,0.27129364013671875,0.8138809204101562,0.8138809204101562,,0.0,0.0
ROI_1000__20190403T080609_20190403T080837_T40WFB,0.0441613106050021,0.09645462036132812,0.0,0.1766452424200084,0.0,0.0
ROI_1000__20190708T073621_20190708T073617_T41WMS,0.09326464611918078,0.2829475402832031,0.37305858447672313,0.0,0.0,0.0
ROI_1000__20190801T080619_20190801T081001_T41WMS,0.3172251383463542,0.9516754150390625,0.9516754150390625,0.0,0.0,
ROI_1000__20200608T075621_20200608T075651_T40WFB,0.09825632362214846,0.13512039184570312,0.0,0.06359128384825032,0.0,0.32943401064034356
ROI_1000__20200616T080609_20200616T080609_T40WFB,0.15677532458346927,0.219940185546875,0.24555678200636688,0.21018791517175234,0.0,0.1713566011557579
ROI_10279__20190104T033131_20190104T033127_T47NPB,0.2259693145751953,0.9038772583007812,0.9038772583007812,0.0,0.0,0.0
ROI_10279__20190807T032549_20190807T034614_T47NPB,0.10126550031768435,0.1375885009765625,0.33203563770039823,0.07302636357033916,0.0,0.0
ROI_10279__20190817T032539_20190817T034637_T47NPB,0.013639830521997387,0.02585601806640625,0.02317079674765213,,0.017748694818340023,0.0
ROI_10279__20200309T032551_20200309T034649_T47NPB,0.2357314701825905,0.1975555419921875,0.027796383121232417,0.8365027370457493,0.07862676056338028,0.0
ROI_10279__20200329T032531_20200329T033022_T47NPB,0.17293751605407667,0.3540916442871094,0.1583374905850476,0.38184425686471657,0.1515683167665426,0.0
ROI_1048__20190119T074231_20190119T080045_T36JTS,0.3019964622317463,0.9015884399414062,0.9573124443477868,0.1623341819643575,0.0,0.08833922261484099
ROI_1048__20190315T073659_20190315T080639_T35JRM,0.14542659571217204,0.2858848571777344,0.47405436492263775,0.024277190816783454,0.0,0.08337482710926694
ROI_1048__20190509T073621_20190509T080631_T35JRM,0.48560333251953125,0.9712066650390625,0.9712066650390625,,,0.0
ROI_1048__20200104T074311_20200104T080039_T35JRM,0.11167695051764787,0.17443466186523438,0.281455565007968,0.15109725472290395,0.0,0.014154982339719575
ROI_1048__20200304T073801_20200304T080109_T36JTS,0.24591356413620724,0.7884941101074219,0.8315932650495641,0.1154215913589323,0.0,0.03663940013633265
ROI_10560__20180301T103019_20180301T103013_T33VVJ,0.15998172760009766,0.6399269104003906,0.6399269104003906,0.0,0.0,0.0
ROI_10560__20180425T103021_20180425T103024_T33VVJ,0.10544656464531477,0.2765235900878906,0.0,0.2708563746429004,0.0015447388326035774,0.14938514510575504
ROI_10560__20180724T103021_20180724T103023_T33VVJ,0.24202045566112465,0.24518203735351562,0.4024858453218602,0.5629932436268665,0.002602733695771796,0.0
ROI_10560__20181010T104019_20181010T104018_T33VVJ,0.14756086777669705,0.5856704711914062,0.5902434711067882,0.0,0.0,0.0
ROI_10560__20200601T103629_20200601T103625_T33VVJ,0.4847549926056581,0.9679374694824219,0.9695677151783677,0.5867727498756837,0.011764705882352941,0.3709147994862281
ROI_1057__20190305T160229_20190305T160228_T18UVB,0.07619953252253525,0.056732177734375,0.0,0.1027019253240333,0.0,0.20209620476610768
ROI_1057__20190621T160911_20190621T161509_T18UVB,0.21147219041179408,0.11745452880859375,0.3558790935840116,0.0,0.0,0.4900096680631647
ROI_1057__20190703T155829_20190703T160727_T18UVB,0.19881074670772478,0.4282684326171875,0.5258716289802028,,0.07056061114297153,0.0
ROI_1057__20190921T155939_20190921T160251_T18UVB,0.4912681579589844,0.9825363159179688,0.9825363159179688,,,0.0
ROI_1057__20200705T160911_20200705T161840_T18UVB,0.16167594162624518,0.2765464782714844,0.42435410561569287,0.1247660017604106,0.0,0.09758365912887726
ROI_1071__20190209T085121_20190209T090412_T34NCL,0.004025777180989583,0.01207733154296875,0.01207733154296875,,0.0,0.0
