id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0044__20190526T100039_20190526T100712_T32QMM,0.17038587143857703,0.25719451904296875,0.0,0.14463684268496993,0.0,0.5369066430693382
ROI_0044__20190908T100031_20190908T100836_T32QMM,0.010203197470272983,0.028545379638671875,0.0,0.03514096592302035,0.0,0.00567182395807158
ROI_0044__20200106T100401_20200106T100404_T32QMM,0.0,0.0,0.0,0.0,0.0,
ROI_0044__20200321T100029_20200321T100458_T32QMM,0.13416669752089938,0.0758209228515625,0.0,0.22879387204118792,0.0,0.30787291804240957
ROI_0064__20181217T015619_20181217T020219_T51JVH,0.1203570436211367,0.24916839599609375,0.0,0.34530783487583505,0.0,0.1361203396087117
ROI_0064__20190317T015619_20190317T020354_T51JVH,0.2290099578032719,0.6714019775390625,0.0,0.0,0.6870298734098157,
ROI_0064__20190615T015629_20190615T020446_T51JVH,0.1938515661996795,0.25415802001953125,0.0,0.5956278491504351,0.17769249512670565,0.0020859205215771497
ROI_0064__20190622T014709_20190622T015123_T51JVH,0.0,0.0,0.0,0.0,,
ROI_0064__20191102T015619_20191102T020403_T51JVH,0.18901778944811887,0.1974639892578125,0.0,0.29154769013625753,0.0,0.46452346765621794
ROI_0065__20190101T142749_20190101T143756_T19HCA,0.11325836181640625,0.33977508544921875,0.33977508544921875,0.0,0.0,
ROI_0065__20190116T142751_20190116T143701_T19HCA,0.2549797075970819,0.4349822998046875,0.44573305777124933,0.3888230398708799,0.11159591069779293,0.07376682204840536
ROI_0065__20190404T143759_20190404T144906_T19HCA,0.20453937117248364,0.38092041015625,0.3757411883357388,0.3636737813841359,0.0,0.07874251497005988
ROI_0065__20200129T143659_20200129T144449_T19HCA,0.07796533805932362,0.09199142456054688,0.24958031926258278,0.036285791666426565,0.0,0.025995241308285094
ROI_0065__20200410T142731_20200410T143742_T19HCA,0.07979541330053241,0.12133407592773438,0.0,0.3177096376731746,0.0,0.0014720155289550307
ROI_0069__20190516T151709_20190516T152114_T18LTM,0.5440653966769348,0.7560691833496094,0.7715880316262725,0.4758200132493078,0.3847881451552241,
ROI_0069__20190913T151709_20190913T152341_T18LTM,0.5119785463856111,0.7343521118164062,0.8430010981202765,0.692934541036557,0.0,
ROI_0069__20200225T151701_20200225T152133_T18LTM,0.41034234813485393,0.9468307495117188,0.974341540802616,0.5021006672707802,0.0,0.16492718446601942
ROI_0069__20200510T151659_20200510T152614_T18LTM,0.029074350992838543,0.08722305297851562,0.08722305297851562,0.0,0.0,
ROI_0069__20200624T151711_20200624T151850_T18LTM,0.41862881424987214,0.6825637817382812,0.7557039633763025,0.5001824793733137,0.0,
ROI_0079__20190120T203751_20190120T203749_T08VMM,0.009447514095598684,0.02809906005859375,0.0,0.028342542286796054,0.0,
ROI_0079__20190624T202849_20190624T203750_T08VMM,0.19976148742145022,0.6331253051757812,0.02180734946334364,0.7448211653347816,0.0,0.03241743488767564
ROI_0079__20190706T201851_20190706T202346_T08VMM,0.19966101907177014,0.350372314453125,0.32619262020990325,0.47139295632416056,0.0,0.0010584997530167244
ROI_0079__20200630T201851_20200630T202618_T08VMM,0.22808913492472116,0.4342918395996094,0.38013237905612657,0.5191812417206296,0.01304291892212843,0.0
ROI_0079__20200725T201849_20200725T202524_T08VMM,0.008013078447693106,0.02658843994140625,0.0,0.032052313790772426,0.0,0.0
ROI_0085__20190623T182921_20190623T183717_T11TPJ,0.12652458997193064,0.282623291015625,0.09234711351845039,0.41375124636927213,0.0,0.0
ROI_0085__20190822T182921_20190822T183216_T11TPJ,0.21209081764189097,0.32987213134765625,0.43773925826110927,0.23295538884892497,0.0,0.17766862345752965
ROI_0085__20190911T182921_20190911T183249_T11TPJ,0.17573676879749467,0.2969169616699219,0.5136727280474684,0.1892743471425102,0.0,0.0
ROI_0085__20200602T182919_20200602T183556_T11TPJ,0.03566169738769531,0.07132339477539062,0.07132339477539062,0.0,,
ROI_0085__20200707T182921_20200707T183250_T11TPJ,0.34351486710988377,0.8087615966796875,0.8495568182822401,0.49701457513101976,0.0,0.027488075026275365
ROI_0106__20190509T152649_20190509T152958_T18LTN,0.4999885559082031,0.9999771118164062,0.9999771118164062,,,0.0
ROI_0106__20191220T152631_20191220T153056_T18LTN,0.20922121034265886,0.3042449951171875,0.6946267649751819,0.016373855231890635,0.0,0.12588422116356288
ROI_0106__20200304T152639_20200304T153356_T18LTN,0.2289185721851914,0.7823600769042969,0.7857457555111482,0.1299285332296174,0.0,0.0
ROI_0106__20200612T152639_20200612T153318_T18LTN,0.4145401681356333,0.8974037170410156,0.933115073315038,0.7250455992274955,0.0,0.0
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.4892802543130956,0.7089271545410156,0.8058518542980747,0.661988908641212,0.0,
ROI_0120__20190302T045721_20190302T050545_T45TXE,0.0,0.0,0.0,,0.0,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.1445702639451913,0.11527252197265625,0.0,0.016884867154408935,0.2045101613665519,0.35688602725980434
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.0665789345820168,0.21705245971679688,0.0,0.17000958809913513,0.09630615022893206,0.0
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.05039484218124258,0.11766433715820312,0.0,0.0033257025433963625,0.19825366618157395,0.0
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.1675252914428711,0.6701011657714844,0.6701011657714844,0.0,0.0,0.0
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.38057257329958105,0.8248939514160156,0.8125832979166753,,0.329134421982068,0.0
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.16341071827146875,0.4232978820800781,0.2821585223390421,0.33955184810303307,0.0,0.031932502643799716
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.08675861935849324,0.14720916748046875,0.0667587948271744,0.17602344537045517,0.10425223723634343,0.0
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.4332533366983946,0.8142623901367188,0.767579746810856,0.0,0.5321802632843279,
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.3992767620776239,0.7477798461914062,0.7588529287865156,0.002924666257842351,0.43605269118851386,
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.11484356206794913,0.4561653137207031,0.4592598283047495,0.0,0.00011441996704704948,0.0
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.22934446473976386,0.81427001953125,0.9105969881524887,0.006780870806566738,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,1.0,1.0,1.0,,,
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.16468693129011577,0.3251838684082031,0.2147231829071621,0.0,0.27933761096318516,
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.32553270686388724,0.7051429748535156,0.6985451700850309,0.603585657370518,0.0,0.0
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.08079120708672737,0.22637557983398438,0.10877534314830413,0.0,0.21438948519860532,0.0
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.30293390253002256,0.9058380126953125,0.9112095789515144,0.3005260311685758,0.0,0.0
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.1478324565050605,0.38156890869140625,0.36101087374903773,0.2302173210907581,0.00010163118044616088,0.0
ROI_0154__20200201T135641_20200201T140849_T20HNJ,1.0,1.0,1.0,,,
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.2020072568749781,0.7214851379394531,0.7289636637027741,0.07906536379713822,0.0,0.0
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.06690297601381431,0.07567214965820312,0.26761190405525725,0.0,0.0,0.0
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.3051923116048177,0.9155769348144531,0.9155769348144531,0.0,0.0,
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.21661802409088426,0.49494171142578125,0.6490619493833093,0.0,0.0007921228893434404,
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.08872196193405635,0.24721145629882812,0.20328209983382398,0.1516057479024014,0.0,0.0
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.4115052052999735,0.7016487121582031,0.7216285160368695,0.37287707991697533,0.0,0.5515152252460492
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.12264211916303325,0.22365951538085938,0.4091163359846167,0.08145214066751627,0.0,0.0
ROI_0165__20190917T145729_20190917T150535_T19LBD,1.0,1.0,1.0,,,
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.45285954809820567,0.8648109436035156,0.8656861005471923,0.7021861428231112,0.0,0.24356594902251918
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.349424866100644,0.5216751098632812,0.5994181352487541,0.15976269448484404,0.3747268496569613,0.2637917850120166
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.00021700545428634356,0.000766754150390625,0.0,0.0008680218171453742,0.0,0.0
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.19818879955224047,0.5063400268554688,0.6565665764872901,0.12270467949213217,0.0,0.013483942229539629
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.17736592068620982,0.4137535095214844,0.6034620810615015,0.10600160168333778,0.0,0.0
ROI_0197__20200712T173911_20200712T174044_T14VPM,1.0,1.0,1.0,,,
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.3361991878150163,0.8984832763671875,0.8966454542547408,0.4107102078100023,0.0,0.03744108919532205
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.19714256505800115,0.4360771179199219,0.545390705223757,0.24317955500824762,0.0,0.0
ROI_0201__20190922T162001_20190922T162717_T16TGL,1.0,1.0,1.0,,,
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.3136817298442075,0.8298149108886719,0.8263458923286137,0.4283810270482164,0.0,0.0
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.025532081975865737,0.04412841796875,0.0055012072785204,0.04160521617635644,0.0035833463976170745,0.05143855805096904
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.2276522581345783,0.5335273742675781,0.6192260670812736,0.2913829654570395,0.0,0.0
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.05078965848892417,0.20305633544921875,0.0,0.2031586339556967,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.4999427795410156,0.9998855590820312,0.9998855590820312,,,0.0
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.1853903494089239,0.7371749877929688,0.737237592687341,0.004323804948354552,0.0,0.0
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.009162958091600303,0.031040191650390625,0.0,0.03665183236640121,0.0,0.0
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.15613979506604816,0.3014183044433594,0.2356239424097284,0.38893523785446427,0.0,0.0
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.34171240339020925,0.41259765625,0.6358283908394303,0.25704143986854266,0.0,0.4739797828528641
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.2737245811058172,0.8351020812988281,0.26905327386124467,0.0,0.8258450505620241,0.0
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.011618296305338541,0.034854888916015625,0.034854888916015625,0.0,0.0,
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.13436358914977115,0.24509048461914062,0.1238890176984311,0.2144834495890294,0.06387895050685749,0.1352029388047666
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.3110646003149671,0.7941627502441406,0.8430493273542601,0.22620780939774984,0.14146422471057127,0.03353703979728723
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.3224617948955068,0.8838157653808594,0.9218599331265628,0.3679872464554644,0.0,0.0
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.12278695045469912,0.26971435546875,0.3652367895794628,0.0042433602955225785,0.12166765194381106,0.0
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.1362743360251671,0.2610664367675781,0.5314983879720369,0.010580464586969728,0.0030184915416617453,0.0
ROI_0243__20190728T092031_20190728T092427_T35TLJ,1.0,1.0,1.0,,,
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.2629404591966425,0.696929931640625,0.68267955704342,0.0,0.36908227974315,0.0
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.2202433558739157,0.6154899597167969,0.3333978084081104,0.0002858231707317073,0.5472897919168207,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.3153190612792969,0.9459571838378906,0.9459571838378906,0.0,0.0,
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.2721556964220102,0.817291259765625,0.8354412489197942,0.25318153676824656,0.0,0.0
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.2945592985972485,0.6968345642089844,0.7775154957131022,0.4007216986758917,0.0,0.0
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.16298008630044358,0.27422332763671875,0.623500605260262,0.028419739941512364,0.0,0.0
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.3330116271972656,0.9990348815917969,0.9990348815917969,0.0,,0.0
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.09056260232022298,0.16918182373046875,0.12650117795782337,0.23574923132306858,0.0,0.0
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.09151950111207983,0.23801422119140625,0.2451357174348864,0.117964533538936,0.002977753474496895,0.0
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.0027861514570201884,0.0009307861328125,0.011144605828080753,0.0,0.0,0.0
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.5197573268562696,0.8109207153320312,0.6729217791411043,0.6546262797321223,0.0,0.7514812485518519
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.29609044392903644,0.8882713317871094,0.8882713317871094,0.0,0.0,
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.08454802456951342,0.23501968383789062,0.3378256026426835,0.0003664956353701606,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.01515426211716043,0.0285491943359375,0.00511004670866329,0.05393698346192345,0.0015700182980549846,0.0
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.25725368393041625,0.6562385559082031,0.6970895462076211,0.0,0.33192518951404404,0.0
ROI_0268__20190613T071211_20190613T071210_T38KNV,1.0,1.0,1.0,,,
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.3286170959472656,0.9858512878417969,0.9858512878417969,0.0,0.0,
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.06637504548781686,0.23968124389648438,0.0015352598000750572,0.005096585644023095,0.2588683365071693,0.0
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.07528803956499962,0.17640304565429688,0.14143727289362926,0.09013824144028292,0.0695766439260863,0.0
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.20774138563863673,0.6424522399902344,0.6972250446725763,0.13374049788197065,0.0,0.0
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.2919914097486361,0.9132232666015625,0.9137322163364681,0.2542334226580763,0.0,0.0
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.31678009033203125,0.9503402709960938,0.9503402709960938,0.0,0.0,
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.21026081871100005,0.3863677978515625,0.38342554631214426,0.45761772853185595,0.0,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.2218091764649714,0.74713134765625,0.7895771434199511,0.09765956243993443,0.0,0.0
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.07842963809187202,0.20871353149414062,0.0,0.313093599449415,0.0005891189725765119,3.58339454965689e-05
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.008759873486893308,0.03228759765625,0.0,0.03503949394757323,0.0,0.0
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.2005496291482978,0.7091903686523438,0.7333598514982763,0.06883866509491485,0.0,0.0
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.27508567998504807,0.5610771179199219,0.5625348034302261,0.5378079165099662,0.0,0.0
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.10423788736466712,0.27017974853515625,0.2905504478085123,0.09026614316225652,0.03613495848789967,0.0
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.24211883544921875,0.968475341796875,0.968475341796875,0.0,0.0,0.0
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.21449172833867877,0.5505294799804688,0.7084264952487423,0.14954041810597277,0.0,0.0
ROI_0331__20181222T073319_20181222T074542_T37NHJ,1.0,1.0,1.0,,,
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.46959244822016977,0.8389205932617188,0.8784059269593664,0.6837162837162837,0.0,0.316247582205029
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.2515723883348652,0.4202842712402344,0.4971182442826377,0.3853201522170748,0.0,0.12385115683974837
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.13396001841867197,0.24603271484375,0.39204437369216755,0.026209403561425863,0.1175862964210945,0.0
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.543083037417943,0.9706573486328125,0.9776992722457161,0.5453934740882918,0.0,0.649239403337764
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.011240684157224594,0.039630889892578125,0.0,0.044962736628898374,0.0,0.0
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.22152494697030767,0.3164253234863281,0.31754496533669463,0.3001008457795673,0.0,0.26845397676496874
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.2617130289361401,0.4890632629394531,0.062119453620212484,0.6198314716833235,0.3649011904410244,0.0
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.4994087219238281,0.9988174438476562,0.9988174438476562,,0.0,
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.013842456790922239,0.005672454833984375,0.0,0.0036303088764454193,0.0,0.05173951828724353
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.07234590421510562,0.2061004638671875,0.09640436581286858,0.0,0.1929792510475539,0.0
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.0461724577498739,0.183563232421875,0.0002742230347349177,0.0010657982384723558,0.1833498097262883,0.0
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.05116144816080729,0.15348434448242188,0.15348434448242188,0.0,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.3309181153020033,0.83087158203125,0.8018174814237248,0.0,0.0,0.5218549797842885
ROI_0343__20200429T023249_20200429T023245_T49KHR,2.9862584331938152e-05,9.5367431640625e-05,0.0,0.00011945033732775261,0.0,0.0
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.0010056946659748511,0.0023956298828125,0.0,0.0040227786638994045,0.0,0.0
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.08784831507342422,0.29045867919921875,0.0,0.3513932602936969,0.0,0.0
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.12670407691307797,0.34803009033203125,0.0,0.051127940056897865,0.32898429068233603,
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.0,0.0,0.0,0.0,0.0,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.06188231731159959,0.24631118774414062,0.0,0.24752926924639837,0.0,0.0
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.1995165103622054,0.6481399536132812,0.6620683251378695,0.11664985832973154,0.0,0.019347857981220656
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.12917999260001914,0.24314117431640625,0.0,0.5166669368828937,0.0,5.3033517182859566e-05
ROI_0374__20200209T043931_20200209T044913_T46RBU,0.0,0.0,0.0,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.030497815334418053,0.06998443603515625,0.02728861406102971,0.060932761032256824,0.0,0.03376988624438568
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,,0.0
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001972198486328125,0.0078887939453125,0.0,0.0078887939453125,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.060044097810012576,0.2397613525390625,0.0,0.2401763912400503,0.0,0.0
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.20007984161873615,0.7972602844238281,0.0,0.8003193664749446,0.0,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.17836166245041768,0.7122001647949219,0.0,0.7134466498016707,0.0,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,0.0,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.06546559649707005,0.260986328125,0.0,0.2618623859882802,0.0,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.167017231450358,0.6239776611328125,0.0,0.668068925801432,0.0,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.06652453780997748,0.2650871276855469,0.0,0.26609815123990993,0.0,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.056067500395493866,0.20550155639648438,0.0,0.22427000158197546,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.10501877747629175,0.4151763916015625,0.0,0.420075109905167,0.0,0.0
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.10882610817472725,0.40151214599609375,0.0,0.435304432698909,0.0,0.0
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.03526933331275538,0.1394805908203125,0.0,0.1410773332510215,0.0,0.0
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0028978983561197915,0.008693695068359375,0.008693695068359375,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.10253065257823137,0.3485374450683594,0.0,0.35398492309033075,0.05613768722259471,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.21237928932002983,0.8215599060058594,0.0,0.8358081384958468,0.013709018784272546,0.0
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.20708927642701602,0.7633247375488281,0.06501230963637553,0.7633447960716886,0.0,0.0
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0008335113525390625,0.001667022705078125,0.001667022705078125,0.0,,
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.14035752796308987,0.4051017761230469,0.0,0.32311219964985,0.23831791220250945,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0024776458740234375,0.004955291748046875,0.004955291748046875,0.0,,
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.2124000870570864,0.7594528198242188,0.0,0.8496003482283456,0.0,0.0
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.1980025984470568,0.3666229248046875,0.6399725111567374,0.15203788263148993,0.0,0.0
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.2721985147841748,0.611602783203125,0.5932193891846456,0.4225752808256028,0.0,0.07299938912645082
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.20110448201497397,0.6033134460449219,0.6033134460449219,0.0,0.0,
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.23102972295550855,0.4680595397949219,0.4911013015807294,0.32885061692700807,0.0,0.10416697331429665
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.07565053304036458,0.22695159912109375,0.22695159912109375,0.0,,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.06510039940447822,0.23552703857421875,0.0,0.26040159761791287,0.0,0.0
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.3187939343316433,0.8600387573242188,0.85396241335625,0.42121332397032335,0.0,0.0
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.35547470965463845,0.8893623352050781,0.9214191546788769,0.26493103199248935,0.0,0.2355486519471874
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.22088521948304649,0.6406936645507812,0.7733052776885727,0.08932038834951456,0.02091521189409865,0.0
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.11635946830534079,0.4152679443359375,0.0,0.01728592889334001,0.44815194432802313,0.0
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.0,0.0,0.0,0.0,,0.0
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.33168722046262034,0.9473342895507812,0.9502792953164324,,0.04478236607142857,0.0
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.11178536582136957,0.37451934814453125,0.40294975842495656,0.0441917048605217,0.0,0.0
ROI_0502__20200427T104031_20200427T104025_T33VVJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.1582522986396363,0.5383949279785156,0.0,0.00041600090763834396,0.5440753783934512,0.0885178152574556
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.3832130432128906,0.7664260864257812,0.7664260864257812,0.0,,
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.2625465393066406,0.7876396179199219,0.7876396179199219,0.0,0.0,
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.319859191420687,0.663543701171875,0.6247125420130903,0.5946292539141752,0.06009496975548243,0.0
