id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0032__20190330T032539_20190330T033305_T49TFH,0.40623579369683516,0.6198844909667969,0.6027584609929592,0.38239787780594686,0.0,0.6397868359884347
ROI_0032__20190713T032541_20190713T033534_T49TFH,0.45229107674805796,0.7144813537597656,0.6728626078294375,0.5747934898176168,0.0,0.5615082093451775
ROI_0032__20190817T032539_20190817T033403_T49TFH,0.41813249695502785,0.7520523071289062,0.7769954115447799,0.5463390779400358,0.0,0.3491954983352955
ROI_0032__20191110T032951_20191110T033139_T49TFH,0.3319740295410156,0.9959220886230469,0.9959220886230469,,0.0,0.0
ROI_0044__20190327T100029_20190327T101005_T32QMM,0.18196751552106455,0.3687095642089844,0.0,0.6345789706091474,0.0,0.09329109147511085
ROI_0044__20190526T100039_20190526T100712_T32QMM,0.16180916835128584,0.24040985107421875,0.0,0.10039420289855072,0.0,0.5468424705065926
ROI_0044__20190908T100031_20190908T100836_T32QMM,0.4023871762988515,0.9139442443847656,0.0,0.8945387736784038,0.0,0.7150099315170022
ROI_0044__20200106T100401_20200106T100404_T32QMM,0.0012563069661458333,0.0037689208984375,0.0037689208984375,0.0,,0.0
ROI_0044__20200321T100029_20200321T100458_T32QMM,0.10035103431263873,0.19608306884765625,0.09404619253575525,0.13164855136842,0.0,0.17570939334637964
ROI_0064__20181217T015619_20181217T020219_T51JVH,0.28590743207581804,0.4408149719238281,0.33727584535659694,0.5618055673355838,0.0,0.24454831561109144
ROI_0064__20190317T015619_20190317T020354_T51JVH,0.08899351434662527,0.2414093017578125,0.0,0.0,0.2669805430398758,
ROI_0064__20190615T015629_20190615T020446_T51JVH,0.2097939818117605,0.2861061096191406,0.08170931133270216,0.6174723865655861,0.1372086034430945,0.0027856259056592537
ROI_0064__20190622T014709_20190622T015123_T51JVH,0.00116729736328125,0.004669189453125,0.004669189453125,0.0,0.0,0.0
ROI_0064__20191102T015619_20191102T020403_T51JVH,0.27097473119572296,0.32569122314453125,0.10494240612570598,0.4619152870167683,0.0,0.5170412316404176
ROI_0065__20190101T142749_20190101T143756_T19HCA,0.15866756439208984,0.6346702575683594,0.6346702575683594,0.0,0.0,0.0
ROI_0065__20190116T142751_20190116T143701_T19HCA,0.3544054313107426,0.6836128234863281,0.7765531477889234,0.42270218382529395,0.1208118764947965,0.09755451713395638
ROI_0065__20190404T143759_20190404T144906_T19HCA,0.30725412851057243,0.5104217529296875,0.5056879149441896,0.49948,0.0,0.2238485990981001
ROI_0065__20200129T143659_20200129T144449_T19HCA,0.16667530536932212,0.13773345947265625,0.22897130860741777,0.0007260615769365964,0.0,0.43700385129293406
ROI_0065__20200410T142731_20200410T143742_T19HCA,0.21989454842403672,0.3577766418457031,0.08996876344387707,0.5671241291240321,0.0,0.22248530112823772
ROI_0069__20190516T151709_20190516T152114_T18LTM,0.2415021704256154,0.33751678466796875,0.0,0.4922666161113481,0.4737420655911135,0.0
ROI_0069__20190913T151709_20190913T152341_T18LTM,0.3308546763789662,0.7216644287109375,0.5595102175891453,0.7639084879267195,0.0,0.0
ROI_0069__20200225T151701_20200225T152133_T18LTM,0.3821082729300211,0.9495620727539062,0.9755439705319942,0.38269230769230766,0.0,0.17019681349578256
ROI_0069__20200510T151659_20200510T152614_T18LTM,0.06807454427083333,0.2042236328125,0.2042236328125,0.0,0.0,
ROI_0069__20200624T151711_20200624T151850_T18LTM,0.15462835385280355,0.3627471923828125,0.014919062020278158,0.603594353390936,0.0,0.0
ROI_0079__20190120T203751_20190120T203749_T08VMM,0.011172591203897514,0.02809906005859375,0.0,0.04469036481559006,0.0,0.0
ROI_0079__20190624T202849_20190624T203750_T08VMM,0.2835871592537503,0.7272071838378906,0.0,0.7506311360448807,0.0,0.3837175009701203
ROI_0079__20190706T201851_20190706T202346_T08VMM,0.22237218267337638,0.22703170776367188,0.0,0.6424290144783147,0.0,0.24705971621519082
ROI_0079__20200630T201851_20200630T202618_T08VMM,0.1883985917028169,0.3614959716796875,0.003314057237927842,0.5482862385321101,0.02429364887708283,0.17770042216414672
ROI_0079__20200725T201849_20200725T202524_T08VMM,0.19765828239777966,0.7628555297851562,0.0,0.7906331295911186,0.0,0.0
ROI_0085__20190623T182921_20190623T183717_T11TPJ,0.17191253324967157,0.41706085205078125,0.0,0.6788321167883211,0.0,0.00881801621036513
ROI_0085__20190822T182921_20190822T183216_T11TPJ,0.4861646186377859,0.70367431640625,0.6618959512407488,0.6356674203129848,0.0,0.6470951029974097
ROI_0085__20190911T182921_20190911T183249_T11TPJ,0.16075045662882922,0.23218154907226562,0.44826144017075525,0.18322702841696614,0.0,0.011513357927595573
ROI_0085__20200602T182919_20200602T183556_T11TPJ,0.0303497314453125,0.12139892578125,0.12139892578125,0.0,0.0,0.0
ROI_0085__20200707T182921_20200707T183250_T11TPJ,0.3756450193809805,0.791473388671875,0.8468913885787731,0.4479983165868799,0.0,0.20769037235826904
ROI_0106__20190509T152649_20190509T152958_T18LTN,0.0003147125244140625,0.000629425048828125,0.000629425048828125,,,0.0
ROI_0106__20191220T152631_20191220T153056_T18LTN,0.37807495077878167,0.5823631286621094,0.7451359409743279,0.4097340538813758,0.0,0.3574298082594229
ROI_0106__20200304T152639_20200304T153356_T18LTN,0.32675005616741903,0.8007049560546875,0.8180345479546236,0.28308568420548896,0.0,0.20587999250956368
ROI_0106__20200612T152639_20200612T153318_T18LTN,0.30604435257224794,0.5316123962402344,0.37321970842998176,0.8493638140721752,0.0,0.0015938877868348334
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.587068204068223,0.9410820007324219,0.8288875654327179,0.9323170467719513,0.0,
ROI_0120__20190302T045721_20190302T050545_T45TXE,0.011861801147460938,0.023723602294921875,0.023723602294921875,0.0,,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.5802549552652244,0.8121261596679688,0.8061714708056171,0.40364839026406907,0.3685430968726163,0.742656863118595
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.23541376925622506,0.614288330078125,0.0,0.666047721177052,0.1728851287312946,0.10272222711655361
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.169271463994046,0.19326019287109375,0.0,0.01858474856135075,0.19714296515419294,0.46135814226064026
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.14614741007486978,0.4384422302246094,0.4384422302246094,0.0,,0.0
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.3256034851074219,0.9768104553222656,0.9768104553222656,0.0,,0.0
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.2554096090025427,0.6564598083496094,0.7149737452264048,,0.051255081781223406,0.0
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.20649517326861078,0.3729057312011719,0.4483280757097792,0.133643011268281,0.0,0.24400960609638295
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.12717053349488705,0.12273406982421875,0.06775288953071615,0.2680430879712747,0.0002499081969888612,0.17263624828056856
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.269144495032563,0.6992111206054688,0.5401003604329869,0.0,0.536477619697265,0.0
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.36881561547471187,0.6051216125488281,0.8040980974326327,0.669722045406323,0.0014423190598917078,0.0
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.11558461740762435,0.4426116943359375,0.4623384696304974,0.0,0.0,0.0
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.19684336631668398,0.6857109069824219,0.7873734652667359,0.0,0.0,0.0
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.3170356750488281,0.9511070251464844,0.9511070251464844,0.0,,0.0
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.02708240574995684,0.04547882080078125,0.0,0.10832962299982736,0.0,0.0
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.3054500709521525,0.458587646484375,0.2704762023237877,0.6587627348694216,0.0,0.2925613466154007
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.25741002932819723,0.3592185974121094,0.3592305770671996,0.3598099181330573,0.129171925234678,0.18142769687785393
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.2343862323101918,0.3501396179199219,0.30224215631940954,0.5858173831189206,0.0,0.049485389802437
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.16545801414498693,0.26911163330078125,0.04886353683104143,0.384049657885033,0.0032944080508876864,0.22562445381298557
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.012178421020507812,0.04871368408203125,0.04871368408203125,0.0,0.0,0.0
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.09425752365932458,0.18865203857421875,0.062399880390439776,0.22043704237641792,0.0,0.09419317187044061
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.07212585629778938,0.2245941162109375,0.0,0.1839510714614182,0.0,0.10455235372973931
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.18611017862955728,0.5583305358886719,0.5583305358886719,0.0,0.0,
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.06219647093985568,0.17841339111328125,0.08175264269311515,0.0,0.16703324106630757,0.0
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.11113243428581064,0.3162422180175781,0.0,0.1777097312231828,0.0,0.2668200059200598
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.41057086621008143,0.6732330322265625,0.7865695314808192,0.26294938639830606,0.0,0.5927645469612005
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.2634426306175053,0.4454154968261719,0.36850678022646544,0.4529924942302356,0.0,0.23227124801332022
ROI_0165__20190917T145729_20190917T150535_T19LBD,0.49999046325683594,0.9999809265136719,0.9999809265136719,,0.0,
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.5156936897780209,0.8836212158203125,0.8875008836330953,0.6849463897695295,0.0,0.4903274857094585
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.24338931755880616,0.3635063171386719,0.6031418707569685,0.1316225165562914,0.04375290852996432,0.19503997439200055
ROI_0197__20190609T175919_20190609T180009_T14VPM,0.1318092499402171,0.4350738525390625,0.0,0.48601979687801944,0.0,0.041217202882848934
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.40906187452937437,0.7144203186035156,0.7005054658024572,0.6623763852308304,0.012937863052279529,0.2604277840319303
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.21943952909804726,0.3758277893066406,0.08937298584161578,0.5541752346202014,0.0,0.23420989593037184
ROI_0197__20200712T173911_20200712T174044_T14VPM,0.2728729248046875,0.8186187744140625,0.8186187744140625,,0.0,0.0
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.18943581550617383,0.22430038452148438,0.14442881409916128,0.5603425609435451,0.0,0.05297188698198899
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.1672944647484795,0.3184776306152344,0.00035894962366375395,0.5286374488030313,0.0,0.1401814605672229
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.2044703165690104,0.6134109497070312,0.6134109497070312,0.0,,0.0
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.27871012258726213,0.5006599426269531,0.4254845796601685,0.5256244909041542,0.0,0.16373141978472577
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.04474984708475924,0.13354873657226562,0.0,0.06135140868156662,0.007595886582387038,0.11005209307508328
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.41068554073777713,0.6992073059082031,0.6635635001514859,0.6279856729347577,0.0,0.35119298986486486
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.050766407764027285,0.20305633544921875,0.0,0.20306563105610914,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.2801551818847656,0.8404655456542969,0.8404655456542969,,0.0,0.0
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.27201901528284056,0.7780418395996094,0.7694129432979363,0.2934164824755289,0.0,0.02524663535789706
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.05925349536953623,0.20072555541992188,0.0,0.23701398147814493,0.0,0.0
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.10704181955883406,0.194580078125,0.0024550676301649064,0.41697980860764566,0.0,0.008732401997525669
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.36966194969017063,0.5291213989257812,0.47393167860798363,0.47085461333469014,0.0,0.5338615068180087
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.01914907320184791,0.030849456787109375,0.0,0.005111277331512136,0.013333016333420508,0.058151999142459
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.011021931966145834,0.0330657958984375,0.0330657958984375,,0.0,0.0
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.19276153202778162,0.2852516174316406,0.10695802185163887,0.21022417010527117,0.05056275289877248,0.40330118325544395
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.20654645175224795,0.48724365234375,0.5317556453171323,0.25678009141696295,0.0,0.03765007027489655
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.29444177690969453,0.6062812805175781,0.6197425919852505,0.5028146887477908,0.0,0.055209826905736795
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.27533643733780677,0.4565696716308594,0.34976061432568156,0.45587174587122536,0.19001474219931078,0.10569864695500933
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.1432447702786167,0.286529541015625,0.0,0.3724505873817358,0.004335663077601173,0.1961928306551298
ROI_0243__20190728T092031_20190728T092427_T35TLJ,0.4145698547363281,0.8291397094726562,0.8291397094726562,,,0.0
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.35836796683044125,0.6490325927734375,0.669484083963287,0.5252057613168725,0.23214635664633934,0.00663566539526621
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.25316394651033397,0.5079345703125,0.008073344280240832,0.4450294695481336,0.5595529722129615,0.0
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.13256549835205078,0.5302619934082031,0.5302619934082031,0.0,0.0,0.0
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.05433017614656884,0.13348388671875,0.09875500077024699,0.05947812739831159,0.0,0.05908757641771678
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.18645154471494613,0.43285369873046875,0.5439163145070985,0.05402616279069768,0.0,0.14786370156198822
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.042250433219504745,0.06921768188476562,0.0,0.002760821107533618,0.0,0.16624091177048536
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.31545257568359375,0.9463577270507812,0.9463577270507812,0.0,0.0,
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.1936365896190158,0.43645477294921875,0.0,0.5137557225533386,0.0,0.26079063592272467
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.17831040466543502,0.27326202392578125,0.24727430760662267,0.4583709519136408,0.0075963591414765705,0.0
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.25342653014603655,0.574981689453125,0.20096,0.6658966392334511,0.0,0.1468494813506952
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.549768878158903,0.8493461608886719,0.7375084352903207,0.6912277208005576,0.0,0.7703393565447334
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.2220433082132977,0.887939453125,0.8881732328531908,0.0,0.0,0.0
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.189937336424794,0.4306144714355469,0.33311150067090856,0.42663784502826735,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.0665651206395785,0.13128662109375,0.0,0.22827236109776236,0.00027332361516034986,0.03771479784539128
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.327285748489917,0.5827064514160156,0.5815934187348869,0.30993320249905476,0.2969743382267946,0.12064203449893168
ROI_0268__20190613T071211_20190613T071210_T38KNV,0.4999847412109375,0.999969482421875,0.999969482421875,,,0.0
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.14896138509114584,0.4468841552734375,0.4468841552734375,0.0,0.0,
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.21501781105742973,0.4534339904785156,0.0,0.5661573111288294,0.2939139331008896,0.0
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.13430776138206696,0.21889877319335938,0.16920060463995443,0.09205926749821244,0.04627512336021182,0.2296960500298892
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.22463180336733723,0.3893165588378906,0.26134568303243,0.4935490556750175,0.0,0.14363247476190144
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.28866363869003053,0.9085769653320312,0.9086536406833396,0.24600091407678246,0.0,0.0
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.11581802368164062,0.4632720947265625,0.4632720947265625,0.0,0.0,0.0
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.15665092359747224,0.1088104248046875,0.09150732504878632,0.5350963693411026,0.0,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.29980709499715685,0.6978378295898438,0.723484914659073,0.25256420556492865,0.0,0.22317925976462563
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.019396526971032037,0.017681121826171875,0.0,0.0013958698673923627,0.00046699875466998757,0.0757232392620658
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.007138012454128194,0.014404296875,0.0,0.014590347923681257,0.0,0.013961701892831522
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.30916833631192064,0.7700080871582031,0.769180551832669,0.41170465513401144,0.0,0.05578813828100222
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.17432422877192089,0.2894439697265625,0.5375276748895628,0.14134971489036505,0.0,0.01841952530775575
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.09063380306777953,0.17691802978515625,0.0,0.20821726149579642,0.027901653577489246,0.12641629719783246
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.30400339762369794,0.9120101928710938,0.9120101928710938,0.0,,0.0
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.22764786522318228,0.3692779541015625,0.41335247164262706,0.23655047350392908,0.0,0.260688515746173
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.17638142903645834,0.529144287109375,0.529144287109375,,0.0,0.0
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.4392566048437113,0.7526817321777344,0.816701335836877,0.6333353588138786,0.0,0.3069897247240898
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.12253218615809061,0.22824478149414062,0.0,0.27023373542171003,0.0,0.21989500921065241
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.19164895971441787,0.2571678161621094,0.32700694733612395,0.12937165809604217,0.09935528077989224,0.21086195264561314
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.5419440718292743,0.9696197509765625,0.977691326736509,0.5827071156879117,0.0,0.6073778448926761
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.07803565449061378,0.2693061828613281,0.0,0.19512089940358882,0.0,0.1170217185588663
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.18995208285512918,0.334259033203125,0.0,0.2838174888058321,0.0,0.47599084261468466
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.2983639313989124,0.5260162353515625,0.0,0.6518044124092923,0.3955088369517176,0.14614247623463947
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.0,0.0,0.0,,,0.0
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.12560028936103088,0.008243560791015625,0.0,0.496783416726233,0.0,0.0056177407178905495
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.3147363050043072,0.5459365844726562,0.3460248078065988,0.47085459642061384,0.0,0.4420658157900163
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.24724307232959547,0.49474334716796875,0.15354789499332586,0.4388080526210883,0.0,0.3966163417039678
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.18700408935546875,0.5610122680664062,0.5610122680664062,0.0,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.3008431305669645,0.7546043395996094,0.6710117505402239,0.0,0.0,0.5323607717276341
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.25547076666616303,0.6629066467285156,0.0,0.7431008149054653,0.0,0.27878225175918686
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.001483216974804206,0.0023956298828125,0.0,0.005932867899216824,0.0,0.0
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.09652508587517372,0.22539520263671875,0.0,0.24193398505742855,0.0,0.14416635844326633
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.07166403135256268,0.256317138671875,0.0,0.054744145281596476,0.23191198012865422,0.0
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.007892608642578125,0.023677825927734375,0.023677825927734375,0.0,0.0,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.0843396507718695,0.2512702941894531,0.0,0.27058613158264466,0.0,0.06677247150483336
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.2821143906121379,0.6754112243652344,0.6689393906176694,0.29049512449114834,0.0,0.16902304733973383
ROI_0374__20191017T043759_20191017T044357_T46RBU,0.031421443837891555,0.07043838500976562,0.0,0.12568577535156622,0.0,0.0
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.12217144990585027,0.22968292236328125,0.0,0.4886857996234011,0.0,0.0
ROI_0374__20200209T043931_20200209T044913_T46RBU,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.16298944392092457,0.4717903137207031,0.0,0.36822643057881604,0.0,0.2837313451048823
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,,0.0
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001972198486328125,0.0078887939453125,0.0,0.0078887939453125,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.09164010115566688,0.24807357788085938,0.0,0.2455379548306148,,0.02938234863638581
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.26575342814127606,0.7972602844238281,0.0,0.7972602844238281,,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.17876657667943288,0.7143707275390625,0.0,0.7150663067177315,0.0,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,0.0,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.06607356014571414,0.260986328125,0.0,0.26429424058285655,0.0,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.16916180021047852,0.6254386901855469,0.0,0.6766472008419141,0.0,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.06664462876146973,0.25379180908203125,0.0,0.2665785150458789,0.0,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.05707683794482267,0.21518325805664062,0.02072848876284773,0.20757886301644296,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.227198324425444,0.5411605834960938,0.0,0.5634280798745338,0.0,0.34536521782724217
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.11846480053351237,0.441925048828125,0.0,0.46381244861440246,0.0,0.010046753519646985
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.04940676760070047,0.16775131225585938,0.0,0.1949760499548574,0.0,0.0026510204479444845
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0,0.0,0.0,0.0,,0.0
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.09734987863950213,0.2997703552246094,0.04281172422803885,0.29465672162610135,0.05193106870386834,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.30049429442699516,0.8527908325195312,0.302652244777004,0.8893837973099781,5.460601758313766e-05,0.009886529603415347
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.2142830758156571,0.7593803405761719,0.0,0.7949980734033331,0.0,0.06213422985929523
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.10410310241532254,0.3470306396484375,0.0,0.32213283178948415,0.09427957787180603,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.18199978427354116,0.6436614990234375,0.0,0.7279991370941646,0.0,0.0
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.17875474115576684,0.2869415283203125,0.5888244501343564,0.037341036678178036,0.0,0.08885347781053303
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.32779883670510396,0.6201324462890625,0.6131115900156302,0.44445716794060675,0.0,0.2536265888641789
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.04334259033203125,0.173370361328125,0.173370361328125,0.0,0.0,0.0
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.26289661784760937,0.51593017578125,0.686718208549493,0.2194422798619615,0.0,0.14542598297898301
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.3121337890625,0.9364013671875,0.9364013671875,0.0,,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.03491709318556745,0.12595748901367188,0.0,0.1396683727422698,0.0,0.0
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.2036439480577292,0.15308761596679688,0.02708049081029021,0.510465327913608,,0.0733860254492894
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.32812838989883797,0.87957763671875,0.9415638248976593,0.1537956204379562,0.0,0.21715411425973632
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.28724889220397154,0.5883598327636719,0.6511640021462022,0.41911306486113215,0.03323773549710875,0.04548076631144306
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.103221396286708,0.24385833740234375,0.0,0.0779984129938577,0.3348871721529743,0.0
