id,miou,pixel_acc,iou_clear,iou_thick_cloud,iou_thin_cloud,iou_cloud_shadow
ROI_0032__20190315T032531_20190315T033351_T49TFH,0.030368491345697052,0.1033935546875,0.0,0.0,0.12147396538278821,0.0
ROI_0032__20190330T032539_20190330T033305_T49TFH,0.162924973234997,0.164276123046875,0.0004967492146979326,0.32270033496521516,0.0,0.3285028087600749
ROI_0032__20190713T032541_20190713T033534_T49TFH,0.27593540388744764,0.28125,0.0,0.6918843124664195,0.0,0.41185730308337104
ROI_0032__20190817T032539_20190817T033403_T49TFH,0.03464961853630969,0.029937744140625,0.0,0.13859847414523876,0.0,0.0
ROI_0032__20191110T032951_20191110T033139_T49TFH,0.0,0.0,0.0,,0.0,0.0
ROI_0044__20190327T100029_20190327T101005_T32QMM,0.04505334359876815,0.07500457763671875,0.0,0.1802133743950726,0.0,0.0
ROI_0044__20190526T100039_20190526T100712_T32QMM,0.0210536231884058,0.055416107177734375,0.0,0.0842144927536232,0.0,0.0
ROI_0044__20190908T100031_20190908T100836_T32QMM,0.18085384271968236,0.5810470581054688,0.0,0.7234153708787294,0.0,0.0
ROI_0044__20200106T100401_20200106T100404_T32QMM,0.0,0.0,0.0,0.0,0.0,
ROI_0044__20200321T100029_20200321T100458_T32QMM,0.02782229157002488,0.07046890258789062,0.0,0.11128916628009952,0.0,0.0
ROI_0064__20181217T015619_20181217T020219_T51JVH,0.06162985135297433,0.1017913818359375,0.0,0.24651940541189732,0.0,0.0
ROI_0064__20190317T015619_20190317T020354_T51JVH,0.19908426557116787,0.5568122863769531,0.0,0.0,0.5972527967135036,
ROI_0064__20190615T015629_20190615T020446_T51JVH,0.18961460608356628,0.27010345458984375,0.0,0.6366511773204733,0.12180724701379192,0.0
ROI_0064__20190622T014709_20190622T015123_T51JVH,0.0,0.0,0.0,0.0,,
ROI_0064__20191102T015619_20191102T020403_T51JVH,0.07023514178146287,0.09849166870117188,0.0,0.28094056712585147,0.0,0.0
ROI_0065__20190101T142749_20190101T143756_T19HCA,0.005650838216145833,0.0169525146484375,0.0169525146484375,0.0,0.0,
ROI_0065__20190116T142751_20190116T143701_T19HCA,0.07721527259980578,0.13453292846679688,0.03717009568539483,0.19245334054638896,0.07923765416743929,0.0
ROI_0065__20190404T143759_20190404T144906_T19HCA,0.03784549722062221,0.055057525634765625,0.030321949686083774,0.0464183331002657,0.0,0.07464170609613933
ROI_0065__20200129T143659_20200129T144449_T19HCA,0.0455473045745706,0.0245208740234375,0.1821892182982824,0.0,0.0,0.0
ROI_0065__20200410T142731_20200410T143742_T19HCA,0.10450580683098937,0.16270828247070312,0.0,0.41802322732395747,0.0,0.0
ROI_0069__20190516T151709_20190516T152114_T18LTM,0.17564208803106965,0.31090545654296875,0.0,0.2577378184260838,0.2691884456671252,
ROI_0069__20190913T151709_20190913T152341_T18LTM,0.5346469340834259,0.7882003784179688,0.8576105766982117,0.746330225552066,0.0,
ROI_0069__20200225T151701_20200225T152133_T18LTM,0.4058085327803468,0.894989013671875,0.9174783494857875,0.600079904115062,0.0,0.10567587752053771
ROI_0069__20200510T151659_20200510T152614_T18LTM,0.011693318684895834,0.0350799560546875,0.0350799560546875,0.0,0.0,
ROI_0069__20200624T151711_20200624T151850_T18LTM,0.4823501003788461,0.7487716674804688,0.8073524272329378,0.6396978739036007,0.0,
ROI_0079__20190120T203751_20190120T203749_T08VMM,0.010434728408073529,0.02809906005859375,0.0,0.031304185224220585,0.0,
ROI_0079__20190624T202849_20190624T203750_T08VMM,0.15649465879742594,0.4512977600097656,0.02623110957880825,0.599190014606294,0.000557511004601546,0.0
ROI_0079__20190706T201851_20190706T202346_T08VMM,0.08939411712338996,0.12745285034179688,0.0006824860541589347,0.3568939824394009,0.0,0.0
ROI_0079__20200630T201851_20200630T202618_T08VMM,0.1331097235322111,0.235809326171875,0.21080707635852947,0.2786440145956762,0.04298780317463865,0.0
ROI_0079__20200725T201849_20200725T202524_T08VMM,0.012360263293373539,0.0410308837890625,0.0,0.049441053173494155,0.0,0.0
ROI_0085__20190623T182921_20190623T183717_T11TPJ,0.17941911888190182,0.4401512145996094,0.0,0.7176764755276073,0.0,0.0
ROI_0085__20190822T182921_20190822T183216_T11TPJ,0.2562232556640289,0.44979095458984375,0.5584833185409361,0.4664097041151797,0.0,0.0
ROI_0085__20190911T182921_20190911T183249_T11TPJ,0.06616017523500238,0.06824493408203125,0.25703120192011814,0.007609499019891385,0.0,0.0
ROI_0085__20200602T182919_20200602T183556_T11TPJ,0.0,0.0,0.0,0.0,0.0,0.0
ROI_0085__20200707T182921_20200707T183250_T11TPJ,0.2985206619452437,0.7429084777832031,0.8270365916666286,0.3670460561143462,0.0,0.0
ROI_0106__20190509T152649_20190509T152958_T18LTN,0.0,0.0,0.0,,0.0,0.0
ROI_0106__20191220T152631_20191220T153056_T18LTN,0.1995111876452001,0.3012733459472656,0.6932510649678122,0.02146690518783542,0.0,0.08332678042515268
ROI_0106__20200304T152639_20200304T153356_T18LTN,0.2647695078956568,0.8005905151367188,0.8053948346639945,0.25368319691863267,0.0,0.0
ROI_0106__20200612T152639_20200612T153318_T18LTN,0.23957119421831818,0.6067352294921875,0.8321007160385921,0.12618406083468056,0.0,0.0
ROI_0106__20200617T152651_20200617T152645_T18LTN,0.5202119840032577,0.7732391357421875,0.8272565910534286,0.7333793609563446,0.0,
ROI_0120__20190302T045721_20190302T050545_T45TXE,0.0,0.0,0.0,0.0,0.0,
ROI_0120__20190829T045701_20190829T045729_T45TXE,0.11781993355077747,0.1818389892578125,0.0,0.31661875070007095,0.15466098350303892,0.0
ROI_0120__20191008T045701_20191008T050028_T45TXE,0.060695384810861085,0.1998291015625,0.0,0.14866414624901597,0.09411739299442837,0.0
ROI_0120__20191020T044819_20191020T044922_T45TXE,0.12153434753417969,0.48613739013671875,0.0,0.0,0.48613739013671875,0.0
ROI_0120__20191219T045209_20191219T045214_T45TXE,0.0,0.0,0.0,0.0,0.0,
ROI_0141__20181226T141039_20181226T142041_T19FDE,0.07555898030598958,0.22667694091796875,0.22667694091796875,0.0,0.0,
ROI_0141__20190316T141049_20190316T142437_T19FDE,0.05167913257366598,0.20421600341796875,0.0,0.0,0.2067165302946639,0.0
ROI_0141__20190420T141051_20190420T142048_T19FDE,0.054305023431359796,0.06541824340820312,0.0,0.05817330772923668,0.0,0.1590467859962025
ROI_0141__20191126T141051_20191126T142045_T19FDE,0.23047979134495705,0.7542648315429688,0.0,0.16939990838295924,0.752519256996869,0.0
ROI_0141__20200419T141039_20200419T142040_T19FDE,0.13150608310050863,0.3715972900390625,0.00235021250609143,0.0,0.3921680367954345,
ROI_0153__20190405T141049_20190405T142048_T20JPM,0.4398617961524513,0.7678337097167969,0.7564262264903507,0.0015095051653379876,0.5616496568016652,
ROI_0153__20190709T141051_20190709T141051_T20JPM,0.2863796562119843,0.5355377197265625,0.31343879343166997,0.12636641888937472,0.4193337563149082,
ROI_0153__20191201T141039_20191201T142051_T20JPM,0.2347052541398209,0.610321044921875,0.7041157624194627,0.0,0.0,
ROI_0153__20200411T140051_20200411T140833_T20JPM,0.3103294372558594,0.9309883117675781,0.9309883117675781,0.0,0.0,
ROI_0153__20200628T141049_20200628T141048_T20JPM,0.14900254592203305,0.4427604675292969,0.004597392122597123,0.0,0.442410245643502,
ROI_0154__20190326T141049_20190326T141445_T20HNJ,0.1830841011754603,0.21949005126953125,0.1637971610473902,0.5685392436544511,0.0,0.0
ROI_0154__20191113T140051_20191113T140054_T20HNJ,0.09876390057220635,0.37999725341796875,0.005127849767860855,0.0056659356793946295,0.38281824728776415,0.0014435695538057743
ROI_0154__20191231T141039_20191231T142033_T20HNJ,0.3484885971402685,0.8937149047851562,0.9280757515013495,0.4658786370597244,0.0,0.0
ROI_0154__20200120T140639_20200120T141746_T20HNJ,0.1621476761769282,0.3732795715332031,0.3621730553744818,0.2811866760775028,0.005230973255728284,0.0
ROI_0154__20200201T135641_20200201T140849_T20HNJ,0.32745997111002606,0.9823799133300781,0.9823799133300781,0.0,0.0,
ROI_0159__20190718T143751_20190718T144610_T19HBV,0.015647541550692465,0.026885986328125,0.011368527525502518,0.051221638677267346,0.0,0.0
ROI_0159__20191016T143731_20191016T144649_T18HYE,0.08515812545663291,0.06224822998046875,0.34063250182653165,0.0,0.0,0.0
ROI_0159__20200129T143659_20200129T144449_T18HYE,0.18411127726236978,0.5523338317871094,0.5523338317871094,0.0,0.0,
ROI_0159__20200403T143721_20200403T144642_T19HBV,0.21041218687405713,0.41131591796875,0.5115185682132964,0.0,0.11971799240887494,
ROI_0159__20200607T143729_20200607T144648_T19HBV,0.07586202740002393,0.20277786254882812,0.20389034251811652,0.09955776708197916,0.0,0.0
ROI_0165__20190224T145721_20190224T150622_T19LBD,0.26058527075576443,0.4658622741699219,0.7464549280312271,0.22441533928735843,0.0,0.07147081570447204
ROI_0165__20190331T145729_20190331T150118_T19LBD,0.023509696215294296,0.029052734375,0.07781508379061959,0.016223701070557598,0.0,0.0
ROI_0165__20190917T145729_20190917T150535_T19LBD,1.0,1.0,1.0,,,
ROI_0165__20191022T145731_20191022T150543_T19LBD,0.3142014470619111,0.7440528869628906,0.8725597008333088,0.32100446101325736,0.0,0.06324162640107814
ROI_0165__20191221T145721_20191221T145719_T19LBD,0.2609942673654249,0.46117401123046875,0.6206643449471366,0.07239249651354214,0.3509202280010209,0.0
ROI_0197__20190609T175919_20190609T180009_T14VPM,1.1875561390174807e-05,4.1961669921875e-05,0.0,4.750224556069923e-05,0.0,0.0
ROI_0197__20190621T174911_20190621T175233_T14VPM,0.16739736802951216,0.47452545166015625,0.6519294564030821,0.017660015714966573,0.0,0.0
ROI_0197__20190714T175921_20190714T180011_T14VPM,0.15437757965943494,0.3075981140136719,0.6120588010106424,0.005451517627097341,0.0,0.0
ROI_0197__20200712T173911_20200712T174044_T14VPM,1.0,1.0,1.0,,,
ROI_0197__20200720T174909_20200720T174909_T14VPM,0.33926547769175713,0.9012947082519531,0.9007888690734404,0.45627304169358823,0.0,0.0
ROI_0201__20190902T161901_20190902T162451_T16TGL,0.01803475935828877,0.036022186279296875,0.0,0.07213903743315508,0.0,0.0
ROI_0201__20190922T162001_20190922T162717_T16TGL,0.49981689453125,0.9996337890625,0.9996337890625,0.0,,
ROI_0201__20191101T162431_20191101T162426_T17TKF,0.23586897675219265,0.44568634033203125,0.4894765270676762,0.4539993799410944,0.0,0.0
ROI_0201__20200320T161951_20200320T162706_T16TGL,0.0978527498045623,0.28362274169921875,0.0,0.04949653079762664,0.27293616910161506,0.06897829931900742
ROI_0201__20200402T162851_20200402T164102_T17TKF,0.15268149506477213,0.3364830017089844,0.5938642842006685,0.016861696058420073,0.0,0.0
ROI_0212__20190523T053651_20190523T053645_T48XVG,0.05076408386230469,0.20305633544921875,0.0,0.20305633544921875,0.0,0.0
ROI_0212__20190812T055639_20190812T055642_T48XVG,0.462066650390625,0.92413330078125,0.92413330078125,,0.0,
ROI_0212__20190824T054641_20190824T054640_T48XVG,0.06785573180788872,0.19610214233398438,0.25853158284849775,0.01289134438305709,0.0,0.0
ROI_0212__20190917T052651_20190917T052645_T48XVG,0.000748846888400418,0.002536773681640625,0.0,0.002995387553601672,0.0,0.0
ROI_0212__20190920T053641_20190920T053750_T48XVG,0.0011788124901923537,0.00086212158203125,0.004441926345609065,0.00027332361516034986,0.0,0.0
ROI_0235__20190607T053649_20190607T053649_T44UNV,0.10232183493911336,0.116302490234375,0.4089724297307465,0.00031491002570694087,0.0,0.0
ROI_0235__20200402T053639_20200402T053638_T44UNV,0.20940564472849685,0.7859230041503906,0.0,0.0,0.8376225789139874,0.0
ROI_0235__20200512T053639_20200512T054139_T44UNV,0.0,0.0,0.0,0.0,0.0,
ROI_0235__20200601T053649_20200601T053643_T44UNV,0.13498252931614882,0.3807258605957031,0.04698865289496654,0.3674471388753033,0.1254943254943255,0.0
ROI_0235__20200711T053649_20200711T053643_T44UNV,0.05020054264884774,0.1152496337890625,0.07391009973445761,0.0754818418859708,0.05141022897496255,0.0
ROI_0243__20180516T090549_20180516T091106_T35TLJ,0.319763112780093,0.835174560546875,0.9067617412662103,0.37229070985416163,0.0,0.0
ROI_0243__20180802T092031_20180802T092224_T35TLJ,0.12631217864622257,0.2718696594238281,0.36987226946327295,0.005141674625915313,0.1302347704957021,0.0
ROI_0243__20190524T092039_20190524T092605_T35TLJ,0.13076837663883017,0.2255859375,0.5089454739368084,0.013348609391700178,0.000779423226812159,0.0
ROI_0243__20190728T092031_20190728T092427_T35TLJ,1.0,1.0,1.0,,,
ROI_0243__20191001T092029_20191001T092623_T35TLJ,0.2360109939997309,0.6814422607421875,0.7017894084042895,0.018622186678852966,0.2236323809157812,0.0
ROI_0245__20180213T110141_20180213T110143_T31UDR,0.4329508338016348,0.6053810119628906,0.31962909172159537,0.4837198739603145,0.4955035357229944,
ROI_0245__20180526T105029_20180526T105635_T31UDR,0.30816396077473956,0.9244918823242188,0.9244918823242188,0.0,0.0,
ROI_0245__20180625T105029_20180625T105253_T31UDR,0.26408444640667794,0.8008575439453125,0.8442123838085928,0.21212540181811898,0.0,0.0
ROI_0245__20190708T105621_20190708T110438_T31UDR,0.18979216314823796,0.5492782592773438,0.7591686525929519,0.0,0.0,0.0
ROI_0245__20200614T104629_20200614T104648_T31UDR,0.14880861731103698,0.21409988403320312,0.5952125910763716,2.1878167776375956e-05,0.0,0.0
ROI_0264__20190120T080239_20190120T082812_T35HLD,0.3243446350097656,0.9730339050292969,0.9730339050292969,0.0,0.0,
ROI_0264__20190321T075619_20190321T081839_T35HKD,0.0016976363906644864,0.00435638427734375,0.0,0.006790545562657946,0.0,0.0
ROI_0264__20190410T075619_20190410T082613_T35HKD,0.1571417938684694,0.2742576599121094,0.25072980017376195,0.3472290338401177,0.030608341459997954,0.0
ROI_0264__20190719T075619_20190719T082310_T35HKD,0.0003529485710417785,0.0011138916015625,0.0,0.001411794284167114,0.0,0.0
ROI_0264__20200628T075611_20200628T082104_T35HKD,0.39534036387299626,0.5292930603027344,0.38015927652783427,0.5641019698725377,0.0,0.6371002090916131
ROI_0268__20190129T071209_20190129T071208_T38KNV,0.29609044392903644,0.8882713317871094,0.8882713317871094,0.0,0.0,
ROI_0268__20190213T071201_20190213T071519_T38KNV,0.08724487655210494,0.23282623291015625,0.34720533415537785,0.0017741720530419138,0.0,0.0
ROI_0268__20190218T071209_20190218T071207_T38KNV,0.08657687832607242,0.153472900390625,0.0038141764949248215,0.3332951753652158,0.009198161444149021,0.0
ROI_0268__20190603T071211_20190603T071210_T38KNV,0.18243283198229215,0.40520477294921875,0.43612557537871577,0.0661660541097451,0.22743969844070777,0.0
ROI_0268__20190613T071211_20190613T071210_T38KNV,1.0,1.0,1.0,,,
ROI_0271__20181226T053229_20181226T053653_T43QFG,0.0033747355143229165,0.01012420654296875,0.01012420654296875,0.0,0.0,
ROI_0271__20190214T052929_20190214T054115_T43QFG,0.0773733033787296,0.2592430114746094,0.0001046706363974693,0.04266162948178773,0.26672691339673316,0.0
ROI_0271__20190724T052659_20190724T053718_T43QFG,0.0721928765839498,0.17880630493164062,0.13811038841171425,0.03769051353199019,0.11297060439209473,0.0
ROI_0271__20190922T052649_20190922T054154_T43QFG,0.12057295550133117,0.2945976257324219,0.4406797738827461,0.04161204812257858,0.0,0.0
ROI_0271__20200224T052811_20200224T053954_T43QFG,0.27705273996968005,0.910736083984375,0.9127127880322852,0.1954981718464351,0.0,0.0
ROI_0285__20190220T001631_20190220T001625_T55HBB,0.0,0.0,0.0,0.0,0.0,
ROI_0285__20190312T002051_20190312T002050_T55HBB,0.11056207797062435,0.022186279296875,0.004215103919925173,0.4380332079625722,0.0,0.0
ROI_0285__20190715T002109_20190715T002258_T55HBB,0.16524013939629725,0.4782562255859375,0.5763757138082168,0.0845848437769722,0.0,0.0
ROI_0285__20200210T002049_20200210T002418_T55HBB,0.0001892419296274468,0.000652313232421875,0.0,0.0002991149715840777,0.00045785274692570956,0.0
ROI_0285__20200410T002049_20200410T002250_T55HBB,0.06400221738662784,0.2360687255859375,0.0,0.25600886954651136,0.0,0.0
ROI_0309__20181220T130241_20181220T130239_T24LTJ,0.22101606909398525,0.7080421447753906,0.7466384378967061,0.13742583847923479,0.0,0.0
ROI_0309__20190109T130241_20190109T130243_T24LTJ,0.27036271265367784,0.5299453735351562,0.5551131364631038,0.5263377141516076,0.0,0.0
ROI_0309__20190218T130241_20190218T130244_T24LTJ,0.0906415349540768,0.23818588256835938,0.26573910923457117,0.024085385456182086,0.07274164512555391,0.0
ROI_0309__20191120T130249_20191120T130245_T24LTJ,0.3248558044433594,0.9745674133300781,0.9745674133300781,0.0,0.0,
ROI_0309__20200503T130251_20200503T130251_T24LTJ,0.08428131845174058,0.16624832153320312,0.26517964283193335,0.07194563097502901,0.0,0.0
ROI_0331__20181222T073319_20181222T074542_T37NHJ,0.2680308024088542,0.8040924072265625,0.8040924072265625,0.0,0.0,
ROI_0331__20190416T072621_20190416T074442_T37PHK,0.2017228532315872,0.31270599365234375,0.20804005740235698,0.5988513555239918,0.0,0.0
ROI_0331__20190421T072619_20190421T073927_T37PHK,0.044557637242136225,0.07040786743164062,0.10486294626664594,0.07336760270189897,0.0,0.0
ROI_0331__20191008T072759_20191008T074520_T38NKP,0.14731542216131602,0.271453857421875,0.3960723011304816,0.05812862942597256,0.13506075808880988,0.0
ROI_0331__20191117T073109_20191117T073737_T37PHK,0.47776139826780667,0.9565048217773438,0.9640877598152425,0.5898474288943304,0.0,0.3571104043616538
ROI_0342__20181228T084351_20181228T090053_T33KZT,0.08049091217937829,0.289215087890625,0.0,0.32196364871751315,0.0,0.0
ROI_0342__20190201T084159_20190201T090346_T33KZT,0.018610906493448515,0.038166046142578125,0.0,0.07444362597379406,0.0,0.0
ROI_0342__20190402T083559_20190402T085915_T34KBC,0.17134107001444,0.41303253173828125,0.0,0.33680231956094026,0.34856196049681964,0.0
ROI_0342__20190427T083601_20190427T090252_T33KZT,0.0,0.0,0.0,0.0,0.0,
ROI_0342__20191103T084121_20191103T090537_T34KBC,0.13043478260869565,0.0027008056640625,0.0,0.5217391304347826,0.0,0.0
ROI_0343__20181221T023241_20181221T023241_T49KHR,0.04738715740100955,0.18941497802734375,0.0,0.00010037137408411121,0.1894482582299541,0.0
ROI_0343__20181221T023241_20181221T023241_T50KKA,0.0677001810204609,0.2001800537109375,0.0,0.08967078013578718,0.18112994394605642,0.0
ROI_0343__20190130T023251_20190130T023246_T50KKA,0.0022640228271484375,0.004528045654296875,0.004528045654296875,,,0.0
ROI_0343__20200414T023251_20200414T023307_T50KKA,0.1735460309610774,0.4969367980957031,0.6936667731969746,0.0,0.0,0.0005173506473349974
ROI_0343__20200429T023249_20200429T023245_T49KHR,0.00550904955755595,0.0175933837890625,0.0,0.0220361982302238,0.0,0.0
ROI_0362__20190706T201851_20190706T202346_T08VNL,0.0015887150634474104,0.0023956298828125,0.0,0.006354860253789642,0.0,0.0
ROI_0362__20190904T201931_20190904T202032_T08VNL,0.07868590410889188,0.2595100402832031,0.0,0.31474361643556753,0.0,0.0
ROI_0362__20190929T202229_20190929T202710_T08VNL,0.1472077620863178,0.4040794372558594,0.0,0.05371778174879607,0.3879055045101574,
ROI_0362__20200521T201901_20200521T202253_T08VNL,0.0,0.0,0.0,0.0,0.0,
ROI_0362__20200630T201851_20200630T202618_T08VNL,0.06132360108617448,0.24190521240234375,0.0,0.24529440434469793,0.0,0.0
ROI_0374__20190505T043701_20190505T043704_T46RBU,0.051745961945232545,0.03408050537109375,0.0,0.18338129496402877,0.0,0.02360255281690141
ROI_0374__20191017T043759_20191017T044357_T46RBU,9.087666446290755e-06,1.52587890625e-05,0.0,2.7262999338872265e-05,0.0,
ROI_0374__20191226T044209_20191226T044950_T46RBV,0.09483949764366256,0.17595291137695312,0.0,0.37935799057465025,0.0,0.0
ROI_0374__20200209T043931_20200209T044913_T46RBU,0.0,0.0,0.0,0.0,0.0,
ROI_0374__20200723T043659_20200723T043734_T46RBU,0.012283160756981612,0.038715362548828125,0.00031717838112154274,0.048815464646804904,0.0,0.0
ROI_0391__20190331T120701_20190331T120655_T33XWF,0.0,0.0,0.0,0.0,0.0,
ROI_0391__20190618T123701_20190618T123701_T33XWF,0.001972198486328125,0.0078887939453125,0.0,0.0078887939453125,0.0,0.0
ROI_0391__20190723T123709_20190723T123706_T33XWF,0.07992045084635417,0.2397613525390625,0.0,0.2397613525390625,,0.0
ROI_0391__20200503T123701_20200503T123712_T33XWF,0.26575342814127606,0.7972602844238281,0.0,0.7972602844238281,,0.0
ROI_0391__20200620T115651_20200620T115648_T33XWF,0.17678907811964298,0.7002639770507812,0.0,0.7071563124785719,0.0,0.0
ROI_0400__20190328T051651_20190328T052823_T44SME,0.0,0.0,0.0,0.0,0.0,
ROI_0400__20190407T051651_20190407T051652_T44SME,0.08699544270833333,0.260986328125,0.0,0.260986328125,,0.0
ROI_0400__20190502T051659_20190502T052248_T44SME,0.15652194647387596,0.6260185241699219,0.0,0.6260877858955038,0.0,0.0
ROI_0400__20190701T051659_20190701T052112_T44SME,0.06638284784203448,0.2651100158691406,0.0,0.2655313913681379,0.0,0.0
ROI_0400__20200725T051649_20200725T052448_T44SME,0.05138397216796875,0.205535888671875,0.0,0.205535888671875,0.0,0.0
ROI_0405__20180705T122649_20180705T122651_T33XWG,0.10459067684933301,0.4141845703125,0.0,0.41836270739733206,0.0,0.0
ROI_0405__20180728T123659_20180728T123654_T33XWG,0.07503189336617984,0.2082061767578125,0.0,0.30012757346471935,0.0,0.0
ROI_0405__20190807T123701_20190807T123701_T33XWG,0.035569602912108346,0.13866424560546875,0.0,0.14227841164843338,0.0,0.0
ROI_0405__20200617T114651_20200617T114651_T33XWG,0.0005893707275390625,0.001178741455078125,0.001178741455078125,0.0,,
ROI_0405__20200724T122659_20200724T122654_T33XWG,0.13561872817985224,0.4557685852050781,0.0,0.47644963818911695,0.06602527453029197,0.0
ROI_0413__20190112T144731_20190112T144727_T19LEC,0.22511221722232982,0.8213577270507812,0.0003908412858678305,0.8816390710124519,0.0184189565909996,0.0
ROI_0413__20190402T144731_20190402T144934_T19LEC,0.18953609466552734,0.7581443786621094,0.0,0.7581443786621094,0.0,0.0
ROI_0413__20190731T144741_20190731T145634_T19LEC,0.0008144378662109375,0.001628875732421875,0.001628875732421875,0.0,,
ROI_0413__20200327T144721_20200327T145522_T19LEC,0.07830513077879539,0.3101539611816406,0.0,0.3087150261049169,0.004505497010264632,0.0
ROI_0413__20200730T144729_20200730T145622_T19LEC,0.0006160736083984375,0.001232147216796875,0.001232147216796875,0.0,,
ROI_0428__20190127T144729_20190127T144731_T19LDD,0.2710659523818204,0.7532005310058594,0.25822268745523663,0.826041122072045,0.0,0.0
ROI_0428__20190303T144731_20190303T145229_T19LDD,0.14840568647135388,0.25185394287109375,0.5864422652655087,0.0071804806199068216,0.0,0.0
ROI_0428__20190407T144739_20190407T145613_T19LDD,0.23777917890506156,0.5272178649902344,0.6337924006405591,0.3173243149796871,0.0,0.0
ROI_0428__20190502T144741_20190502T145234_T19LDD,0.19612757364908853,0.5883827209472656,0.5883827209472656,0.0,0.0,
ROI_0428__20200127T144701_20200127T145626_T19LDD,0.2597538396024468,0.5749282836914062,0.47386069298779876,0.5651546654219883,0.0,0.0
ROI_0489__20190427T015701_20190427T015656_T53TPN,0.03214550018310547,0.12858200073242188,0.12858200073242188,0.0,0.0,0.0
ROI_0489__20190623T014701_20190623T014656_T53TPN,0.08779781423077086,0.3166313171386719,0.0,0.35119125692308345,0.0,0.0
ROI_0489__20190906T014659_20190906T015218_T53TPN,0.33344021862771,0.8239974975585938,0.8861870187018702,0.44757385580896986,0.0,0.0
ROI_0489__20191014T015701_20191014T015655_T53TPN,0.3058910600061213,0.8549461364746094,0.938453359856637,0.1094394741646887,0.0,0.17567140600315956
ROI_0489__20200528T014701_20200528T014658_T53TPN,0.23983034818768217,0.6449546813964844,0.7606399705849626,0.1777570093457944,0.02092441281997166,0.0
ROI_0502__20180207T104211_20180207T104212_T33VWJ,0.15117675161871505,0.3528709411621094,0.0,0.057130998586588294,0.3963992562695569,
ROI_0502__20180316T103021_20180316T103018_T33VWJ,0.01398468017578125,0.0279693603515625,0.0279693603515625,0.0,,
ROI_0502__20180520T103019_20180520T103020_T33VWJ,0.5054283153538475,0.9508743286132812,0.9507194244604317,,0.060137206247263174,
ROI_0502__20180707T104021_20180707T104023_T33VWJ,0.1324396669221026,0.25910186767578125,0.5291447999438549,0.0006138677445554653,0.0,0.0
ROI_0502__20200427T104031_20200427T104025_T33VVJ,2.1793994446890214e-06,7.62939453125e-06,0.0,8.717597778756086e-06,0.0,0.0
ROI_0503__20190319T190109_20190319T191114_T10TDK,0.18938827514648438,0.7575531005859375,0.0,0.0,0.7575531005859375,0.0
ROI_0503__20190324T190031_20190324T191219_T10TDK,0.19701131184895834,0.591033935546875,0.591033935546875,0.0,0.0,
ROI_0503__20190428T185929_20190428T190154_T10TDK,0.2636222839355469,0.7908668518066406,0.7908668518066406,0.0,0.0,
ROI_0503__20200318T190111_20200318T191148_T10TDK,0.3480857626805874,0.6421127319335938,0.7290168353593408,0.5662776063527353,0.0970486090102736,0.0
ROI_0503__20200323T185939_20200323T191124_T10TDK,0.20423126665930635,0.7903366088867188,0.0,0.8169250666372254,0.0,0.0
ROI_0535__20190429T182929_20190429T183604_T11TPN,0.14669418334960938,0.4400825500488281,0.4400825500488281,0.0,0.0,
ROI_0535__20190512T183929_20190512T184617_T11TPN,0.1334852249178526,0.4002799987792969,0.0,0.0,0.4004556747535578,
