id,cm_t0_p0,cm_t0_p1,cm_t0_p2,cm_t0_p3,cm_t1_p0,cm_t1_p1,cm_t1_p2,cm_t1_p3,cm_t2_p0,cm_t2_p1,cm_t2_p2,cm_t2_p3,cm_t3_p0,cm_t3_p1,cm_t3_p2,cm_t3_p3
ROI_1424__20191023T182419_20191023T182537_T12STE,0,0,20776,0,0,0,0,0,0,68,241300,0,0,0,0,0
ROI_1424__20200303T181231_20200303T182027_T12STE,0,1012,261132,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_1435__20190407T083601_20190407T090337_T33KXS,142702,668,42705,3778,790,12921,23589,233,0,0,0,0,11770,164,16072,6752
ROI_1435__20190701T083609_20190701T085823_T33KXS,0,0,258000,4144,0,0,0,0,0,0,0,0,0,0,0,0
ROI_1435__20200112T084321_20200112T090335_T33KXS,0,487,137547,0,0,23534,61555,0,0,0,0,0,0,410,38611,0
ROI_1435__20200201T084151_20200201T085750_T33KXS,28150,1520,63621,62116,71,32223,44168,397,0,0,0,0,0,1271,22284,6323
ROI_1435__20200312T083731_20200312T090440_T33KXS,0,811,73020,0,0,73541,79839,0,0,0,0,0,0,8276,26657,0
ROI_1447__20190501T190919_20190501T190921_T11VPL,0,44867,798,0,0,150328,172,0,0,1018,0,0,0,60583,4378,0
ROI_1447__20190610T190919_20190610T190921_T11VPL,0,3,209876,7725,0,3688,12431,310,0,0,27915,196,0,0,0,0
ROI_1447__20190713T191919_20190713T191919_T11VPL,0,115,57666,0,0,31098,85438,0,0,0,860,0,0,419,86548,0
ROI_1447__20190910T185931_20190910T190602_T11VPL,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_1447__20200624T190919_20200624T191618_T12VUR,0,149,57341,0,0,50298,112022,0,0,0,1295,0,0,487,40552,0
ROI_1580__20180526T105029_20180526T105635_T31UDP,0,1678,1385,0,0,149678,78380,0,0,0,0,0,0,0,31023,0
ROI_1580__20181212T105439_20181212T105647_T31UDP,0,89,90045,0,0,5656,71641,0,0,0,0,0,0,2,94711,0
ROI_1580__20181222T105449_20181222T105730_T31UDP,0,0,3063,0,0,60,94825,0,0,0,164196,0,0,0,0,0
ROI_1580__20190215T105131_20190215T105128_T31UDP,0,251,261760,133,0,0,0,0,0,0,0,0,0,0,0,0
ROI_1580__20190720T105039_20190720T105035_T31UDP,0,261,2802,0,0,63123,88330,0,0,0,0,0,0,28380,79248,0
ROI_1661__20180107T093351_20180107T093419_T34SCC,0,0,31810,0,0,0,13612,0,0,0,216722,0,0,0,0,0
ROI_1661__20180320T092019_20180320T092416_T34SCC,0,0,250227,11917,0,0,0,0,0,0,0,0,0,0,0,0
ROI_1661__20180402T093029_20180402T093345_T34SCC,0,901,107468,149,0,15502,19346,0,0,3,92757,147,0,598,23927,1346
ROI_1661__20190320T092031_20190320T092026_T34SCC,0,0,16613,0,0,503,143203,404,0,0,85174,0,0,0,16247,0
ROI_1661__20190328T093039_20190328T093600_T34SCC,0,0,188251,0,0,0,45231,0,0,0,0,0,0,29,28633,0
ROI_1952__20190314T030539_20190314T030800_T50TLP,0,232,7884,0,0,51157,163234,0,0,6,17422,0,0,212,21997,0
ROI_1952__20190630T031541_20190630T032156_T50TLP,0,7574,97981,1310,0,10285,41217,0,0,0,38488,0,0,6330,58442,517
ROI_1952__20190804T031549_20190804T031710_T50TLP,0,21666,15997,0,0,0,821,0,0,1246,208669,34,0,0,13711,0
ROI_1952__20200328T030539_20200328T031148_T50TLP,0,6307,255837,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_1952__20200729T031539_20200729T032541_T50TLP,0,7671,86739,0,0,80649,25360,0,0,0,0,0,0,6054,55671,0
ROI_2193__20180625T105029_20180625T105253_T31UEQ,0,0,83860,0,0,0,133978,0,0,0,0,0,0,0,44306,0
ROI_2193__20191018T105039_20191018T105338_T31UEQ,0,312,93671,76725,0,15740,24935,4163,0,0,0,0,0,177,17237,29184
ROI_2193__20191117T105229_20191117T105529_T31UEQ,0,4947,12504,68200,0,22457,131817,3988,0,0,0,0,0,5889,11386,956
ROI_2193__20200116T105309_20200116T105304_T31UEQ,0,8704,253440,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2193__20200714T104619_20200714T105055_T31UEQ,0,2199,864,0,0,243508,319,0,0,0,0,0,0,15254,0,0
ROI_2299__20190608T182929_20190608T183120_T11TNH,0,28,33701,0,0,126290,59258,0,0,0,0,0,0,280,42587,0
ROI_2299__20190721T183929_20190721T184610_T11TNH,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2299__20190911T182921_20190911T183249_T11TNH,0,3,87959,0,0,160,107218,0,0,0,0,0,0,26,66778,0
ROI_2299__20200403T182919_20200403T183109_T11TNH,0,804,14423,0,0,144933,84401,0,0,0,0,0,0,257,17326,0
ROI_2299__20200602T182919_20200602T183556_T11TNH,0,4281,182928,0,0,43506,9947,0,0,0,0,0,0,6036,15446,0
ROI_2301__20190507T183921_20190507T185033_T11TMG,0,271,17100,1541,0,97036,32082,0,0,585,60994,2571,0,376,47092,2496
ROI_2301__20190601T183929_20190601T185229_T11TMG,0,530,30536,0,0,89820,79044,0,0,0,0,0,0,665,61549,0
ROI_2301__20190904T183921_20190904T184852_T11TMG,0,0,159575,174,0,6158,7826,3212,0,1875,65124,671,0,0,17245,284
ROI_2301__20191108T184559_20191108T184559_T11TMG,0,0,195144,67000,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2301__20200521T183921_20200521T184912_T11TMG,0,17967,181629,0,0,0,0,0,0,0,62548,0,0,0,0,0
ROI_2519__20190206T144729_20190206T145614_T19LCD,0,0,81744,0,0,3302,131736,0,0,0,0,0,0,0,45362,0
ROI_2519__20191103T144729_20191103T145605_T19LCD,306,6,15028,210125,0,531,19548,1304,0,0,0,0,0,0,14045,1251
ROI_2519__20191121T145731_20191121T150656_T19LCD,0,0,121818,791,0,6289,66561,50,0,0,0,0,0,0,62963,3672
ROI_2519__20191203T144719_20191203T144720_T19LCD,0,483,18891,0,0,115195,98587,0,0,0,0,0,0,419,28569,0
ROI_2519__20200730T144729_20200730T145622_T19LCD,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2537__20190112T140049_20190112T141130_T20HNG,0,2223,107707,102185,0,10480,19103,0,0,0,0,0,0,1161,18600,685
ROI_2537__20190805T140101_20190805T140831_T20HNG,0,26,255546,6572,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2537__20191002T141049_20191002T141614_T20HNG,0,376,145044,2216,0,3246,19290,0,0,109,31703,0,0,50,60110,0
ROI_2537__20200120T140639_20200120T141746_T20HNG,0,792,30061,205420,0,4497,8261,621,0,0,0,0,0,50,8326,4116
ROI_2537__20200312T140051_20200312T140048_T20HNG,0,0,62847,11944,0,0,6747,0,0,0,180606,0,0,0,0,0
ROI_2582__20190117T140051_20190117T140048_T20HPH,0,106,3301,0,0,24883,205416,0,0,0,6464,0,0,20,21954,0
ROI_2582__20190318T140051_20190318T140226_T20HPH,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2582__20191009T140059_20191009T140053_T20HPH,0,1706,142926,48120,0,36665,7483,0,0,3195,21380,4,0,605,60,0
ROI_2582__20191208T140049_20191208T140046_T20HPH,0,3712,199,0,0,226574,15406,0,0,0,0,0,0,8365,7888,0
ROI_2582__20200206T135639_20200206T140850_T20HPH,0,0,84522,420,0,10727,106355,0,0,0,7188,0,0,240,52692,0
ROI_2696__20190109T152639_20190109T153112_T18NXM,0,11,107350,0,0,0,95998,0,0,0,0,0,0,0,58785,0
ROI_2696__20190404T152641_20190404T152640_T18NXM,0,0,29189,0,0,1577,204659,0,0,0,0,0,0,3,26716,0
ROI_2696__20200104T152639_20200104T153054_T18NXM,0,162,74102,140911,0,3799,19839,1267,0,0,0,0,0,18,20296,1750
ROI_2696__20200218T152631_20200218T152633_T18NXM,0,0,167155,15156,0,0,0,0,0,0,79833,0,0,0,0,0
ROI_2696__20200304T152639_20200304T152636_T18NXM,0,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2780__20190323T074611_20190323T080452_T35HLB,0,537,15630,199657,0,9738,6794,20967,0,0,0,0,0,0,117,8704
ROI_2780__20190525T075611_20190525T082742_T35HLB,0,16,21110,0,0,21604,157440,0,0,0,0,0,0,106,61868,0
ROI_2780__20191218T075331_20191218T081511_T35HLB,0,0,3065,0,0,16024,124238,0,0,0,114329,0,0,0,4488,0
ROI_2780__20200112T075209_20200112T081135_T35HLB,0,0,92746,0,0,769,146331,0,0,0,0,0,0,0,22298,0
ROI_2780__20200404T075609_20200404T082657_T35HLB,0,0,201702,60442,0,0,0,0,0,0,0,0,0,0,0,0
ROI_2874__20180411T100029_20180411T100024_T33TWL,0,0,241588,0,0,0,3630,0,0,0,16926,0,0,0,0,0
ROI_2874__20190406T100029_20190406T100222_T33TWL,0,0,20384,0,0,19709,160996,0,0,0,0,0,0,3,61052,0
ROI_2874__20190605T100039_20190605T100530_T33TWL,0,5045,104404,2395,0,39363,19100,0,0,50220,10837,0,0,337,30310,133
ROI_2874__20190705T100039_20190705T100759_T33TWL,3,5610,220421,0,0,12149,8017,0,0,0,0,0,0,1749,14195,0
ROI_2874__20190913T100029_20190913T100548_T33TWL,0,0,261912,232,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3168__20190401T063631_20190401T063626_T43WEN,0,2528,538,0,0,171593,2888,0,0,19955,1,0,0,62375,2266,0
ROI_3168__20190421T063631_20190421T063629_T43WEN,0,32267,0,0,0,54377,0,0,0,60369,0,0,0,115131,0,0
ROI_3168__20190623T064631_20190623T064838_T43WEN,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3168__20190717T062631_20190717T062633_T43WEN,0,0,260929,0,0,0,523,0,0,0,0,0,0,0,692,0
ROI_3168__20200712T064629_20200712T064625_T43WEN,0,0,81551,10904,0,37005,45437,510,0,2054,69229,943,0,7,14504,0
ROI_3188__20190319T080641_20190319T081002_T38UPD,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3188__20190629T075619_20190629T080033_T38UPD,0,1972,125396,4406,0,35655,38474,0,0,0,12015,0,0,1159,43067,0
ROI_3188__20190704T075611_20190704T075614_T38UPD,0,3353,209126,5603,0,22282,3761,0,0,0,0,0,0,6,18013,0
ROI_3188__20191015T080911_20191015T081349_T38UPD,0,2217,17468,0,0,58602,55410,0,0,0,0,0,0,7253,121194,0
ROI_3188__20200212T081041_20200212T081223_T38UPD,0,20395,15606,0,0,22590,2662,0,0,185956,2047,0,0,9936,2952,0
ROI_3257__20190310T073731_20190310T073726_T39VXE,0,54095,0,0,0,168450,1114,0,0,0,0,0,0,18088,20397,0
ROI_3257__20190414T073619_20190414T073736_T39VXE,0,181879,0,80265,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3257__20190626T074619_20190626T075216_T39VXE,0,3063,0,0,0,251574,5,0,0,0,0,0,0,5619,1883,0
ROI_3257__20190906T073611_20190906T073611_T39VXE,0,1554,91118,18960,0,19985,56977,83,0,0,0,0,0,395,60674,12398
ROI_3257__20200607T073619_20200607T073708_T39VXE,0,20577,106026,39249,0,47018,5952,223,0,0,258,0,0,15306,26749,786
ROI_3381__20190507T174919_20190507T174933_T14VNJ,0,229816,32328,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3381__20190718T173911_20190718T174740_T14VNJ,0,0,31073,0,0,5635,122332,116,0,5,89023,20,0,0,13940,0
ROI_3381__20190916T173951_20190916T173948_T14VNJ,0,50,104447,3003,0,423,89825,0,0,53,63210,216,0,0,917,0
ROI_3381__20200322T174919_20200322T175638_T14VNJ,0,32852,0,0,0,151868,0,0,0,0,0,0,0,77424,0,0
ROI_3381__20200615T174911_20200615T174914_T14VNJ,0,1801,203542,0,0,17124,4906,0,0,1,3861,0,0,68,30841,0
ROI_3449__20190223T130249_20190223T130246_T23KRV,98457,52,107548,0,1902,1846,24937,0,0,0,437,0,2604,0,24361,0
ROI_3449__20190315T130249_20190315T130244_T24KTE,1281,0,260712,151,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3449__20190802T130259_20190802T130428_T24KTE,0,102,114269,0,0,13908,75731,0,0,0,0,0,0,201,57933,0
ROI_3449__20191215T130241_20191215T130242_T23KRV,122400,78,35511,742,1868,7242,48657,0,2873,0,24275,0,6950,25,8382,3141
ROI_3449__20200129T130239_20200129T130239_T24KTE,0,0,6139,0,0,1301,196891,0,0,0,24998,0,0,0,32815,0
ROI_3466__20181224T120639_20181224T120639_T24FXF,0,59872,116129,0,0,48250,23541,0,0,0,0,0,0,4003,10349,0
ROI_3466__20190329T120641_20190329T120643_T24FXF,0,36789,167768,0,0,39045,18542,0,0,0,0,0,0,0,0,0
ROI_3466__20191020T120649_20191020T120655_T24FXF,0,178060,84084,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3466__20200308T120639_20200308T120641_T24FXF,0,320,105882,0,0,73257,44138,0,0,0,0,0,0,1391,37156,0
ROI_3466__20200405T121641_20200405T121637_T24FXF,0,43,3020,0,0,1534,214604,0,0,0,29165,0,0,79,13699,0
ROI_3652__20180708T101031_20180708T101803_T32SME,0,408,184063,40960,0,0,0,0,0,0,36713,0,0,0,0,0
ROI_3652__20181006T101021_20181006T101651_T32SME,0,0,259066,3078,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3652__20190213T101131_20190213T101610_T32SME,0,2,83000,0,0,12668,108334,0,0,0,0,0,0,0,58140,0
ROI_3652__20190911T101021_20190911T101023_T32SME,0,17613,71430,0,0,68865,48356,0,0,7533,23001,0,0,3136,22210,0
ROI_3652__20200309T101021_20200309T101020_T32SME,0,0,52691,0,0,3817,68409,0,0,0,34087,0,0,0,103140,0
ROI_3815__20190326T075611_20190326T081034_T35LQK,0,0,72018,0,0,4398,124633,0,0,0,0,0,0,0,61095,0
ROI_3815__20190413T080609_20190413T083217_T35LQK,0,0,52015,0,0,10057,154153,0,0,0,0,0,0,0,45919,0
ROI_3815__20200222T080931_20200222T082541_T35LQK,0,6048,218144,0,0,13611,5268,0,0,0,0,0,0,2208,16865,0
ROI_3815__20200419T075611_20200419T082215_T35LQK,0,0,160756,255,0,678,66960,13,0,0,0,0,0,0,33187,295
ROI_3815__20200422T080611_20200422T082942_T35LQK,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3824__20191103T084121_20191103T085335_T34KCG,0,338,205475,0,0,13897,9302,0,0,1677,10931,0,0,0,20524,0
ROI_3824__20191123T084301_20191123T085344_T34KCG,0,8260,253884,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3824__20200122T084241_20200122T085337_T34KCG,0,258,50343,0,0,49867,20988,0,0,7743,90712,0,0,0,42233,0
ROI_3824__20200302T083841_20200302T090207_T34KCG,0,301,242513,0,0,1340,12135,0,0,0,0,0,0,0,5604,251
ROI_3824__20200322T083621_20200322T090310_T34KCG,0,0,34895,0,0,0,141554,0,0,0,39975,0,0,0,45720,0
ROI_3838__20190321T075619_20190321T081839_T35HLE,0,2856,198550,16107,0,14885,7448,9,0,0,0,0,0,2295,19588,406
ROI_3838__20190410T075619_20190410T082613_T35HLE,0,0,246345,0,0,0,0,0,0,0,15799,0,0,0,0,0
ROI_3838__20190505T075611_20190505T082331_T35HLE,0,0,41499,0,0,601,11365,0,0,348,208331,0,0,0,0,0
ROI_3838__20200229T075841_20200229T082630_T35HLE,0,9,164729,0,0,84,54936,0,0,0,0,0,0,0,42386,0
ROI_3838__20200713T075609_20200713T082205_T35HLE,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3927__20191006T082819_20191006T084959_T34KCD,0,92,262052,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_3927__20191031T083101_20191031T083825_T34KCD,0,884,97480,0,0,94740,32000,0,0,1091,15986,0,0,5875,14088,0
ROI_3927__20191230T083341_20191230T084321_T34KCD,0,0,31732,0,0,36121,92815,0,0,190,43880,0,0,1960,55446,0
ROI_3927__20200314T082719_20200314T085231_T34KCD,0,0,188893,0,0,0,0,0,0,0,33785,0,0,0,39466,0
ROI_3927__20200428T082601_20200428T085242_T34KCD,0,0,243113,0,0,627,10498,0,0,0,0,0,0,0,7906,0
ROI_4348__20190316T052649_20190316T053602_T44SMF,0,246806,15338,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_4348__20190502T051659_20190502T052248_T44SMF,0,237664,164,0,0,7776,0,0,0,3253,0,0,0,8892,3918,477
ROI_4348__20190706T051701_20190706T051655_T44SMF,4559,39,214507,85,0,10895,6568,651,17,628,8547,377,0,567,8194,6510
ROI_4348__20200117T052139_20200117T052324_T44SMF,0,209,11539,0,0,63824,51595,0,0,466,9592,0,0,437,124482,0
ROI_4348__20200120T053129_20200120T053410_T44SMF,0,14346,77984,0,0,13013,51,0,0,20537,136213,0,0,0,0,0
ROI_4463__20190623T014701_20190623T014656_T55WFP,0,0,10630,0,0,4982,180977,0,0,80,37094,0,0,48,28333,0
ROI_4463__20200406T015649_20200406T015649_T55WFP,0,262136,8,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_4463__20200525T013701_20200525T013659_T55WFP,0,0,73854,0,0,16870,94867,0,0,0,0,0,0,7,76546,0
ROI_4463__20200602T014659_20200602T014653_T55WFP,0,18,257303,0,0,1394,1082,0,0,0,0,0,0,0,2347,0
ROI_4463__20200720T015701_20200720T015657_T55WFP,0,0,89306,0,0,0,3052,0,0,0,169786,0,0,0,0,0
ROI_4477__20190505T025551_20190505T025852_T52VCH,0,225,84626,0,0,54454,33086,0,0,6,7089,0,0,959,81699,0
ROI_4477__20190614T025551_20190614T030137_T52VCH,0,395,199313,0,0,16367,19086,0,0,0,0,0,0,637,26346,0
ROI_4477__20191128T025041_20191128T025044_T52VCH,0,140227,58224,0,0,2410,674,0,0,37604,0,0,0,13094,9911,0
ROI_4477__20200416T024551_20200416T024734_T52VCH,0,261212,163,769,0,0,0,0,0,0,0,0,0,0,0,0
ROI_4477__20200615T024551_20200615T024740_T52VCH,0,70,25351,0,0,79384,96068,0,0,0,0,0,0,1018,60253,0
ROI_4547__20190316T052649_20190316T053407_T45TUN,0,200228,27697,0,0,241,4510,0,0,11164,9841,0,0,7448,1015,0
ROI_4547__20190430T052651_20190430T052819_T45TUN,0,856,170270,0,0,18216,13566,0,0,0,0,0,0,387,58691,158
ROI_4547__20190820T051659_20190820T052145_T45TUN,0,437,172129,6678,0,12236,62878,36,0,0,0,0,0,27,7723,0
ROI_4547__20200310T052649_20200310T053327_T45TUN,0,135605,126539,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_4547__20200618T052649_20200618T052648_T45TUN,0,2838,225,0,0,210272,34865,0,0,0,0,0,0,24,13920,0
ROI_4704__20190322T013651_20190322T013651_T56WNV,0,261544,600,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_4704__20190529T014659_20190529T014700_T56WNV,0,82,41442,0,0,18636,106297,0,0,0,0,0,0,38,95649,0
ROI_4704__20190625T013659_20190625T013701_T56WNV,0,3,191951,12251,0,4042,22063,297,0,0,0,0,0,0,7162,24375
ROI_4704__20200527T012659_20200527T012656_T56WNV,0,202,8073,0,0,27544,111489,0,0,0,0,0,0,174,114662,0
ROI_4704__20200619T013659_20200619T013655_T56WNV,0,3965,234594,41,0,22770,774,0,0,0,0,0,0,0,0,0
ROI_4797__20190225T090941_20190225T091520_T34RDT,0,3,84303,0,0,0,87560,0,0,0,0,0,0,0,90278,0
ROI_4797__20191006T092031_20191006T092031_T34RDT,0,6283,68488,0,0,44101,54208,0,0,0,0,0,0,6759,82305,0
ROI_4797__20191220T092309_20191220T092838_T34RDT,0,11,262133,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_4797__20200225T090849_20200225T091800_T34RDT,0,126,199638,0,0,4898,24868,0,0,0,0,0,0,42,32486,86
ROI_4797__20200309T092029_20200309T092902_T34RDT,0,43,68387,178842,0,1785,2246,243,0,0,0,0,0,0,1051,9547
ROI_5145__20190706T201851_20190706T202346_T08VNM,0,341,120558,0,0,12087,87913,0,0,44,6309,0,0,957,33935,0
ROI_5145__20190924T202151_20190924T202154_T08VNM,0,0,53790,0,0,64476,76742,0,0,686,66450,0,0,0,0,0
ROI_5145__20200114T201759_20200114T201801_T08VNM,0,50935,211209,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5145__20200521T201901_20200521T202253_T08VNM,0,313,255749,0,0,3845,1288,0,0,0,0,0,0,493,456,0
ROI_5145__20200630T201851_20200630T202618_T08VNM,0,941,138120,0,0,56464,10885,0,0,5557,14482,0,0,0,31269,4426
ROI_5244__20181227T032139_20181227T032421_T50TLM,0,0,262077,67,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5244__20190801T030549_20190801T031104_T50TLM,0,1864,84673,126484,0,18166,8328,0,0,181,298,0,0,54,21687,409
ROI_5244__20200515T031541_20200515T031910_T50TLM,0,1175,1888,0,0,183188,39533,0,0,0,0,0,0,1850,34510,0
ROI_5244__20200527T030549_20200527T030612_T50TLM,0,45,151231,0,0,1731,64432,0,0,0,468,0,0,0,44237,0
ROI_5244__20200729T031539_20200729T032541_T50TLM,0,550,63896,22530,0,51196,63999,0,0,379,11721,0,0,57,47726,90
ROI_5305__20190602T012709_20190602T012703_T54TXP,0,506,52872,0,0,66634,97527,0,0,0,0,0,0,1155,43450,0
ROI_5305__20190930T012659_20190930T012655_T54TXP,0,45,77585,99,0,25183,46116,0,0,0,9413,0,0,313,103326,64
ROI_5305__20191121T011941_20191121T011942_T54TXP,0,2529,534,0,0,250445,1037,0,0,0,0,0,0,5630,1969,0
ROI_5305__20200128T012919_20200128T012915_T54TXP,0,28870,233274,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5305__20200706T012659_20200706T012657_T54TXP,0,30,125855,37062,0,2582,48437,0,0,0,0,0,0,46,47226,906
ROI_5607__20190404T073619_20190404T080232_T36KVU,0,67,30873,0,0,62100,118452,0,0,0,297,0,0,10,50345,0
ROI_5607__20200213T074021_20200213T080323_T36KVU,0,156,133294,0,0,6704,54633,0,0,302,22430,0,0,48,44577,0
ROI_5607__20200314T073651_20200314T080510_T36KVU,0,0,7638,0,0,181,144831,0,0,271,17869,0,0,0,91354,0
ROI_5607__20200413T073611_20200413T074903_T36KVU,0,84,117458,0,0,8054,82303,0,0,899,2579,0,0,63,50704,0
ROI_5607__20200712T073621_20200712T080432_T36KVU,0,29828,232316,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5622__20190811T080619_20190811T082415_T35LPK,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5622__20191224T081341_20191224T082110_T35LPK,0,3358,146168,0,0,6894,26855,0,0,2234,73379,0,0,2185,1071,0
ROI_5622__20200222T080931_20200222T082541_T35LPK,0,0,75928,573,0,28,169381,0,0,39,16195,0,0,0,0,0
ROI_5622__20200227T080859_20200227T082855_T35LPK,0,5212,151915,0,0,2008,86336,0,0,0,16673,0,0,0,0,0
ROI_5622__20200606T080609_20200606T083047_T35LPK,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5830__20190103T090351_20190103T090811_T34NBM,0,0,251377,10767,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5830__20190528T085609_20190528T090917_T34NBM,0,298,119693,6,0,3282,89218,0,0,0,326,0,0,52,49269,0
ROI_5830__20190925T085709_20190925T091045_T34NBM,0,0,21311,0,0,1460,174220,0,0,2,8959,0,0,120,56072,0
ROI_5830__20191030T090111_20191030T091429_T34NBM,0,0,95123,0,0,303,114121,0,0,0,9998,0,0,0,42599,0
ROI_5830__20200611T085559_20200611T091323_T34NBM,0,2625,2733,0,0,99882,137910,0,0,0,330,0,0,0,18664,0
ROI_5860__20190327T125311_20190327T125307_T24KTB,0,91,124405,4805,0,20054,55545,0,0,0,0,0,0,91,57153,0
ROI_5860__20190501T125319_20190501T125521_T24KTB,0,103,78507,0,0,51,164944,0,0,0,2633,0,0,0,15906,0
ROI_5860__20191028T125309_20191028T125309_T24KTB,0,0,262144,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5860__20191227T125309_20191227T125303_T24KTB,0,669,48791,173015,0,21755,8596,37,0,0,0,0,0,2061,7220,0
ROI_5860__20200425T125309_20200425T125346_T24KTB,0,0,10439,285,0,174,163024,0,0,0,75752,2818,0,0,9652,0
ROI_5940__20191115T143731_20191115T144536_T19HCV,0,831,212815,0,0,16656,15751,0,0,1164,1365,0,0,1185,12377,0
ROI_5940__20200126T142649_20200126T143543_T19HCV,0,1866,126028,0,0,45388,41755,0,0,0,26655,0,0,337,20115,0
ROI_5940__20200403T143721_20200403T144642_T19HCV,0,1616,111804,0,0,0,0,0,0,0,148724,0,0,0,0,0
ROI_5940__20200410T142731_20200410T143742_T19HCV,0,484,261660,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_5940__20200528T143729_20200528T144647_T19HCV,0,12,3051,0,0,32532,220601,0,0,0,1,0,0,412,5535,0
ROI_6118__20190316T132231_20190316T132230_T23MMQ,0,0,3063,0,0,0,241246,0,0,0,5826,0,0,0,12009,0
ROI_6118__20190609T132239_20190609T132240_T23MMQ,0,37,157917,13365,0,0,0,0,0,0,19496,71329,0,0,0,0
ROI_6118__20190808T132239_20190808T132240_T23MMQ,0,8362,129885,123897,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6118__20190912T132231_20190912T132231_T23MMQ,0,695,220713,17354,0,4623,9400,0,0,0,0,0,0,707,8652,0
ROI_6118__20191111T132241_20191111T132235_T23MMQ,0,0,103272,0,0,22661,108657,0,0,0,0,0,0,155,27399,0
ROI_6213__20190125T145721_20190125T145722_T19PGP,0,1457,260687,0,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6213__20190326T145731_20190326T145725_T19PGP,0,0,236711,0,0,18,11481,0,0,0,9058,0,0,0,4876,0
ROI_6213__20190724T145731_20190724T145730_T19PGP,0,0,95672,0,0,599,54463,0,0,74,111336,0,0,0,0,0
ROI_6213__20200330T145721_20200330T145721_T19PGP,0,0,46371,0,0,4283,168213,0,0,0,34218,0,0,0,9059,0
ROI_6213__20200424T145719_20200424T145720_T19PGP,0,11995,155703,0,0,2076,45631,0,0,0,25631,0,0,0,21108,0
ROI_6461__20190713T143759_20190713T143800_T19MHP,0,0,172733,0,0,0,0,0,0,0,89411,0,0,0,0,0
ROI_6461__20190728T143751_20190728T144229_T20MKU,0,0,261092,1052,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6461__20190926T143751_20190926T143747_T20MKU,0,0,194529,0,0,0,2239,0,0,11,65365,0,0,0,0,0
ROI_6461__20191220T143719_20191220T143721_T19MHP,0,35,36255,0,0,12851,148489,0,0,0,53115,0,0,0,11399,0
ROI_6461__20200109T143719_20200109T143721_T19MHP,0,387,96992,4857,0,27465,70885,0,0,14,14048,2284,0,0,14282,30930
ROI_6641__20190722T185921_20190722T190551_T10TDN,0,82735,49567,129842,0,0,0,0,0,0,0,0,0,0,0,0
ROI_6641__20190920T190051_20190920T190914_T10TDN,0,0,81237,0,0,2255,145640,0,0,0,7684,0,0,67,25261,0
ROI_6641__20191124T190719_20191124T190716_T10TDN,0,0,3063,0,0,7,251554,0,0,0,0,0,0,0,7520,0
ROI_6641__20200621T185919_20200621T190712_T10TDN,0,0,210268,2520,0,2320,38588,0,0,0,0,0,0,0,8448,0
ROI_6641__20200711T185919_20200711T190544_T10TDN,0,780,76387,176075,0,4019,3986,0,0,0,0,0,0,0,897,0
ROI_6833__20190102T140049_20190102T140050_T21JTF,0,972,35278,200042,0,887,11802,0,0,0,0,0,0,150,9493,3520
ROI_6833__20190206T140051_20190206T140049_T21JTF,0,1175,257693,3276,0,0,0,0,0,0,0,0,0,0,0,0
